,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,11,0.379,294.26,57.53,47.8,52.67
1893,2019,21,11,0.411,295.36,62.35,44.81,53.58
1894,2019,22,11,0.434,295.87,66.3,43.35,54.82
1895,2019,23,11,0.456,296.36,72.16,41.33,56.75
1896,2019,24,11,0.475,296.95,79.28,37.39,58.34
1897,2019,25,11,0.482,296.94,81.03,39.48,60.26
1898,2019,26,11,0.480,296.69,78.34,42.9,60.62
1899,2019,27,11,0.476,296.84,76.44,43.31,59.88
1900,2019,28,11,0.471,296.92,75.39,44.76,60.08
1901,2019,29,11,0.464,296.82,74.42,48.08,61.26
1902,2019,30,11,0.455,296.9,73.48,49.73,61.61
1903,2019,31,11,0.444,297.44,71.38,44.14,57.77
1904,2019,32,11,0.431,297.88,68.75,36.87,52.81
1905,2019,33,11,0.415,297.97,64.75,29.88,47.32
1906,2019,34,11,0.396,297.91,60.8,20.81,40.8
1907,2019,35,11,0.372,297.28,57.33,14.39,35.86
1908,2019,36,11,0.348,296.27,55.27,10.84,33.06
1909,2019,37,11,0.324,294.79,55.09,9.31,32.2
1910,2019,38,11,0.301,292.79,53.6,10.64,32.12
1911,2019,39,11,0.280,291.01,51.85,8.56,30.2
1912,2019,40,11,0.254,289.32,48.55,6.02,27.28
1913,2019,41,11,0.228,287.41,45.83,6.25,26.04
1914,2019,42,11,0.200,285.51,44.11,4.12,24.12
1915,2019,43,11,0.171,283.61,40.99,2.9,21.95
1916,2019,44,11,0.149,281.24,40.22,1.6,20.91
1917,2019,45,11,0.135,279.31,42.84,2.39,22.61
1918,2019,46,11,0.125,277.02,47.68,4.59,26.13
1919,2019,47,11,0.118,275.07,54.48,6.04,30.26
1920,2019,48,11,0.111,273.7,58.87,9.31,34.08
1921,2019,49,11,0.106,272.89,60.69,9.8,35.23
1922,2019,50,11,0.104,272.44,65.68,7.59,36.63
