,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,23,0.443,289.05,45.86,64.35,55.11
1428,2010,24,23,0.469,290.58,54.74,54.27,54.51
1429,2010,25,23,0.488,291.79,61.28,45.29,53.28
1430,2010,26,23,0.494,292.48,61.66,42.49,52.08
1431,2010,27,23,0.502,293.25,62.98,40.67,51.82
1432,2010,28,23,0.504,293.48,64.68,42.77,53.73
1433,2010,29,23,0.509,293.82,67.53,40.77,54.15
1434,2010,30,23,0.517,294.47,71.49,34.65,53.07
1435,2010,31,23,0.518,294.32,72.6,37.11,54.86
1436,2010,32,23,0.516,293.91,72.74,42.0,57.37
1437,2010,33,23,0.513,293.37,72.99,45.92,59.46
1438,2010,34,23,0.505,292.46,71.64,51.05,61.35
1439,2010,35,23,0.494,291.5,71.92,51.58,61.75
1440,2010,36,23,0.481,290.26,73.33,50.42,61.88
1441,2010,37,23,0.474,289.39,76.92,44.81,60.86
1442,2010,38,23,0.465,288.45,78.76,41.0,59.88
1443,2010,39,23,0.450,287.53,79.78,34.66,57.22
1444,2010,40,23,0.435,286.56,81.47,27.26,54.37
1445,2010,41,23,0.401,284.75,79.4,26.27,52.83
1446,2010,42,23,0.356,282.86,74.77,27.78,51.27
1447,2010,43,23,0.317,281.54,73.02,27.23,50.13
1448,2010,44,23,0.280,279.56,70.55,30.83,50.69
1449,2010,45,23,0.240,277.25,64.93,33.11,49.02
1450,2010,46,23,0.200,275.26,58.27,29.72,44.0
1451,2010,47,23,0.162,271.78,50.82,37.17,43.99
1452,2010,48,23,0.132,268.62,44.9,45.08,44.99
1453,2010,49,23,0.109,265.69,39.2,51.03,45.11
1454,2010,50,23,0.093,263.39,33.01,52.86,42.93
1455,2010,51,23,0.080,262.21,28.92,50.88,39.9
1456,2010,52,23,0.078,262.04,30.63,48.78,39.71
1457,2011,01,23,0.079,262.57,32.68,47.72,40.2
1458,2011,02,23,0.080,263.51,33.71,46.35,40.03
1459,2011,03,23,0.089,265.28,39.54,41.05,40.3
1460,2011,04,23,0.098,267.08,45.23,35.29,40.26
1461,2011,05,23,0.108,267.9,50.65,35.56,43.1
1462,2011,06,23,0.117,269.15,54.37,36.42,45.39
1463,2011,07,23,0.125,271.21,56.26,34.31,45.28
1464,2011,08,23,0.133,272.69,57.53,34.39,45.96
1465,2011,09,23,0.147,274.62,61.8,33.96,47.88
1466,2011,10,23,0.167,277.17,66.13,32.07,49.1
1467,2011,11,23,0.189,279.38,67.53,33.74,50.63
1468,2011,12,23,0.219,281.74,71.73,32.31,52.02
1469,2011,13,23,0.247,283.86,73.66,26.16,49.91
1470,2011,14,23,0.275,285.48,72.97,22.53,47.75
1471,2011,15,23,0.304,287.3,73.87,15.94,44.9
1472,2011,16,23,0.338,288.87,74.95,12.29,43.62
1473,2011,17,23,0.373,290.12,74.48,13.73,44.11
1474,2011,18,23,0.412,291.31,77.17,12.9,45.03
1475,2011,19,23,0.452,292.26,81.16,10.76,45.96
1476,2011,20,23,0.483,293.13,83.44,9.37,46.4
1477,2011,21,23,0.509,293.8,84.23,10.45,47.34
1478,2011,22,23,0.525,294.43,83.68,10.27,46.98
1479,2011,23,23,0.526,294.59,79.82,12.46,46.14
1480,2011,24,23,0.523,294.17,76.43,18.34,47.39
1481,2011,25,23,0.525,294.02,75.83,21.91,48.87
1482,2011,26,23,0.524,293.98,73.86,26.19,50.02
1483,2011,27,23,0.526,293.93,72.8,32.99,52.9
1484,2011,28,23,0.527,293.81,74.31,39.49,56.9
1485,2011,29,23,0.533,293.79,78.45,42.46,60.45
1486,2011,30,23,0.541,293.67,82.77,46.13,64.45
1487,2011,31,23,0.548,293.62,87.33,46.84,67.08
1488,2011,32,23,0.553,293.46,90.4,48.16,69.28
1489,2011,33,23,0.553,293.44,92.97,45.42,69.2
1490,2011,34,23,0.549,293.3,94.17,40.17,67.17
1491,2011,35,23,0.540,292.96,94.43,32.38,63.41
1492,2011,36,23,0.528,292.5,94.61,22.11,58.36
1493,2011,37,23,0.517,291.91,94.81,14.97,54.89
1494,2011,38,23,0.507,291.16,95.57,9.8,52.69
1495,2011,39,23,0.490,289.97,95.11,8.43,51.77
1496,2011,40,23,0.470,288.46,94.24,8.14,51.19
1497,2011,41,23,0.442,286.69,93.65,8.01,50.83
1498,2011,42,23,0.405,285.0,92.75,8.54,50.65
1499,2011,43,23,0.369,283.56,92.69,10.97,51.83
1500,2011,44,23,0.336,282.0,92.7,12.0,52.35
1501,2011,45,23,0.300,280.11,91.45,13.41,52.43
1502,2011,46,23,0.264,278.01,89.47,12.99,51.23
1503,2011,47,23,0.227,275.73,86.38,14.47,50.43
1504,2011,48,23,0.192,273.09,81.19,20.66,50.93
1505,2011,49,23,0.157,270.53,72.3,25.59,48.95
1506,2011,50,23,0.124,267.72,58.72,30.57,44.65
1507,2011,51,23,0.100,264.91,47.08,37.28,42.18
1508,2011,52,23,0.084,262.33,37.22,47.06,42.14
1509,2012,01,23,0.074,260.35,28.77,58.42,43.6
1510,2012,02,23,0.069,259.81,25.04,64.14,44.59
1511,2012,03,23,0.070,259.72,24.64,67.95,46.29
1512,2012,04,23,0.074,260.01,26.23,68.15,47.19
1513,2012,05,23,0.078,260.44,28.48,68.57,48.52
1514,2012,06,23,0.083,261.63,30.57,68.85,49.71
1515,2012,07,23,0.088,263.84,31.63,67.37,49.5
1516,2012,08,23,0.096,266.47,33.73,64.44,49.08
1517,2012,09,23,0.104,268.8,34.21,65.52,49.86
1518,2012,10,23,0.118,272.12,36.46,62.32,49.39
1519,2012,11,23,0.144,276.24,42.35,53.31,47.83
1520,2012,12,23,0.169,279.45,45.84,46.86,46.35
1521,2012,13,23,0.194,281.6,47.42,41.66,44.54
1522,2012,14,23,0.223,283.67,48.17,36.3,42.24
1523,2012,15,23,0.259,285.78,53.19,28.87,41.03
1524,2012,16,23,0.302,287.84,58.93,22.11,40.52
1525,2012,17,23,0.350,289.6,64.41,19.93,42.17
1526,2012,18,23,0.386,290.54,65.85,21.8,43.82
1527,2012,19,23,0.408,290.82,62.87,26.04,44.45
1528,2012,20,23,0.413,290.2,55.03,37.59,46.31
1529,2012,21,23,0.402,289.01,41.87,54.46,48.17
1530,2012,22,23,0.479,291.62,65.74,37.12,51.43
1531,2012,23,23,0.497,292.47,69.42,33.35,51.38
1532,2012,24,23,0.513,293.14,73.7,29.33,51.52
1533,2012,25,23,0.530,293.97,79.04,23.35,51.2
1534,2012,26,23,0.538,294.57,80.56,20.82,50.69
1535,2012,27,23,0.546,295.23,81.86,18.59,50.23
1536,2012,28,23,0.546,295.52,81.92,18.95,50.44
1537,2012,29,23,0.537,295.44,78.68,21.74,50.21
1538,2012,30,23,0.535,295.55,78.33,22.28,50.31
1539,2012,31,23,0.533,295.39,78.52,24.0,51.26
1540,2012,32,23,0.532,295.1,79.09,26.57,52.83
1541,2012,33,23,0.535,294.71,82.42,28.72,55.57
1542,2012,34,23,0.534,294.01,84.16,30.58,57.37
1543,2012,35,23,0.524,293.26,84.14,28.29,56.21
1544,2012,36,23,0.516,292.83,85.8,18.75,52.28
1545,2012,37,23,0.501,291.97,85.18,14.95,50.06
1546,2012,38,23,0.481,290.9,82.9,13.55,48.23
1547,2012,39,23,0.458,289.94,81.07,10.23,45.65
1548,2012,40,23,0.439,289.0,81.19,5.95,43.57
1549,2012,41,23,0.417,287.7,83.69,3.58,43.64
1550,2012,42,23,0.386,285.72,85.19,4.97,45.08
1551,2012,43,23,0.352,283.61,85.75,10.8,48.27
1552,2012,44,23,0.309,281.44,81.64,16.13,48.89
1553,2012,45,23,0.276,279.66,80.32,16.6,48.46
1554,2012,46,23,0.246,277.69,79.95,15.21,47.58
1555,2012,47,23,0.211,275.26,76.93,17.33,47.13
1556,2012,48,23,0.175,272.45,69.92,23.78,46.85
1557,2012,49,23,0.150,270.5,66.02,25.55,45.79
1558,2012,50,23,0.132,269.09,62.6,24.02,43.31
1559,2012,51,23,0.119,267.78,60.75,23.68,42.21
1560,2012,52,23,0.113,267.43,60.29,22.85,41.57
1561,2013,01,23,0.107,268.01,55.25,23.36,39.3
1562,2013,02,23,0.101,267.48,49.99,28.04,38.99
1563,2013,03,23,0.094,266.76,42.6,35.03,38.77
1564,2013,04,23,0.088,265.92,35.26,42.22,38.71
1565,2013,05,23,0.088,265.8,32.32,46.36,39.32
1566,2013,06,23,0.092,266.29,32.85,50.13,41.46
1567,2013,07,23,0.099,267.21,33.64,53.95,43.77
1568,2013,08,23,0.114,269.15,38.11,54.71,46.39
1569,2013,09,23,0.130,270.58,41.43,59.83,50.61
1570,2013,10,23,0.150,272.01,45.5,64.01,54.74
1571,2013,11,23,0.164,272.93,45.26,72.27,58.76
1572,2013,12,23,0.184,275.31,47.22,72.22,59.71
1573,2013,13,23,0.209,277.79,50.27,67.7,58.98
1574,2013,14,23,0.233,280.45,50.48,60.49,55.48
1575,2013,15,23,0.266,283.36,54.13,49.17,51.65
1576,2013,16,23,0.310,286.3,60.6,36.2,48.4
1577,2013,17,23,0.353,288.31,63.99,32.19,48.09
1578,2013,18,23,0.401,289.87,69.64,28.98,49.31
1579,2013,19,23,0.433,290.33,70.59,31.62,51.11
1580,2013,20,23,0.462,290.76,72.43,32.89,52.64
1581,2013,21,23,0.490,291.58,75.21,31.64,53.42
1582,2013,22,23,0.509,292.03,75.89,33.13,54.51
1583,2013,23,23,0.522,292.51,77.69,32.86,55.27
1584,2013,24,23,0.535,293.08,80.96,29.94,55.45
1585,2013,25,23,0.546,293.9,83.79,24.46,54.13
1586,2013,26,23,0.551,294.55,84.06,21.95,53.0
1587,2013,27,23,0.543,294.48,79.24,28.41,53.83
1588,2013,28,23,0.537,294.37,76.51,34.31,55.41
1589,2013,29,23,0.543,295.12,80.25,27.98,54.12
1590,2013,30,23,0.540,295.71,79.73,23.72,51.72
1591,2013,31,23,0.522,295.42,72.96,27.98,50.47
1592,2013,32,23,0.511,294.87,68.83,34.04,51.43
1593,2013,33,23,0.499,294.0,64.85,42.14,53.5
1594,2013,34,23,0.473,292.57,54.81,51.72,53.26
1595,2013,35,23,0.433,290.46,42.33,65.35,53.84
1596,2013,36,23,0.398,288.26,36.37,74.37,55.37
1597,2013,37,23,0.387,286.67,40.33,73.67,57.0
1598,2013,38,23,0.385,285.43,45.67,71.97,58.82
1599,2013,39,23,0.365,284.5,44.54,64.4,54.47
1600,2013,40,23,0.344,283.88,44.52,53.25,48.89
1601,2013,41,23,0.319,283.04,45.05,44.9,44.98
1602,2013,42,23,0.295,282.59,47.73,32.16,39.94
1603,2013,43,23,0.261,281.85,46.54,25.09,35.82
1604,2013,44,23,0.225,280.43,43.44,24.11,33.78
1605,2013,45,23,0.208,279.29,47.84,20.35,34.1
1606,2013,46,23,0.196,277.38,54.8,18.97,36.88
1607,2013,47,23,0.176,275.16,56.82,19.84,38.33
1608,2013,48,23,0.157,273.24,57.85,20.59,39.22
1609,2013,49,23,0.141,271.81,58.64,19.41,39.02
1610,2013,50,23,0.130,271.44,59.97,13.23,36.6
1611,2013,51,23,0.117,271.0,58.03,9.67,33.85
1612,2013,52,23,0.111,270.96,58.26,7.36,32.81
1613,2014,01,23,0.111,271.09,59.23,6.55,32.89
1614,2014,02,23,0.114,271.03,61.56,8.02,34.77
1615,2014,03,23,0.117,271.02,62.05,10.89,36.44
1616,2014,04,23,0.127,271.8,66.57,10.75,38.66
1617,2014,05,23,0.139,272.92,71.47,9.79,40.64
1618,2014,06,23,0.157,274.83,77.63,7.87,42.75
1619,2014,07,23,0.176,276.94,83.14,6.35,44.74
1620,2014,08,23,0.200,279.2,89.1,3.79,46.43
1621,2014,09,23,0.225,281.23,93.72,2.7,48.2
1622,2014,10,23,0.250,283.04,96.24,3.01,49.61
1623,2014,11,23,0.272,284.44,96.59,6.31,51.44
1624,2014,12,23,0.291,285.64,96.7,9.9,53.29
1625,2014,13,23,0.308,286.4,95.5,10.42,52.95
1626,2014,14,23,0.327,286.95,93.27,12.96,53.11
1627,2014,15,23,0.351,287.27,91.55,17.74,54.64
1628,2014,16,23,0.380,287.51,89.94,26.02,57.98
1629,2014,17,23,0.412,287.99,87.94,35.32,61.63
1630,2014,18,23,0.442,288.71,86.92,39.77,63.34
1631,2014,19,23,0.468,289.41,85.47,39.85,62.66
1632,2014,20,23,0.487,289.94,83.08,39.8,61.41
1633,2014,21,23,0.503,290.76,80.95,38.1,59.52
1634,2014,22,23,0.516,291.88,79.09,33.36,56.23
1635,2014,23,23,0.526,292.76,78.56,29.25,53.91
1636,2014,24,23,0.534,293.16,79.22,28.21,53.72
1637,2014,25,23,0.541,293.82,80.31,24.58,52.44
1638,2014,26,23,0.540,294.14,78.27,25.83,52.05
1639,2014,27,23,0.537,294.36,75.36,29.33,52.34
1640,2014,28,23,0.531,294.16,73.01,36.65,54.83
1641,2014,29,23,0.533,294.44,74.65,36.43,55.54
1642,2014,30,23,0.532,294.74,76.0,35.8,55.9
1643,2014,31,23,0.523,294.17,73.45,43.38,58.41
1644,2014,32,23,0.517,293.4,71.61,52.26,61.94
1645,2014,33,23,0.511,292.89,70.4,55.93,63.16
1646,2014,34,23,0.499,292.47,67.62,53.65,60.64
1647,2014,35,23,0.481,291.69,64.6,50.78,57.69
1648,2014,36,23,0.467,290.86,65.78,45.08,55.43
1649,2014,37,23,0.466,290.2,72.1,36.73,54.41
1650,2014,38,23,0.457,289.64,74.09,29.06,51.58
1651,2014,39,23,0.433,288.69,71.03,24.08,47.56
1652,2014,40,23,0.407,287.1,69.21,24.21,46.71
1653,2014,41,23,0.385,285.71,71.09,21.92,46.5
1654,2014,42,23,0.360,284.73,74.43,14.56,44.5
1655,2014,43,23,0.329,283.8,75.76,10.41,43.08
1656,2014,44,23,0.294,282.47,74.64,9.62,42.13
1657,2014,45,23,0.272,281.0,78.48,9.2,43.84
1658,2014,46,23,0.248,279.34,80.95,7.55,44.25
1659,2014,47,23,0.223,277.49,82.95,7.11,45.03
1660,2014,48,23,0.195,275.27,80.63,10.08,45.35
1661,2014,49,23,0.171,273.02,78.9,13.73,46.32
1662,2014,50,23,0.149,270.49,74.87,18.97,46.92
1663,2014,51,23,0.126,268.48,66.04,23.28,44.66
1664,2014,52,23,0.109,267.22,57.2,26.89,42.04
1665,2015,01,23,0.099,266.31,49.29,31.84,40.57
1666,2015,02,23,0.094,265.75,45.42,36.7,41.06
1667,2015,03,23,0.097,265.92,45.4,38.86,42.11
1668,2015,04,23,0.105,267.73,48.98,32.45,40.71
1669,2015,05,23,0.114,269.33,51.88,28.81,40.35
1670,2015,06,23,0.127,270.79,56.52,28.79,42.64
1671,2015,07,23,0.140,271.94,59.6,31.67,45.63
1672,2015,08,23,0.160,274.3,65.56,29.13,47.33
1673,2015,09,23,0.185,277.13,72.19,25.14,48.65
1674,2015,10,23,0.208,279.39,75.24,23.35,49.28
1675,2015,11,23,0.224,280.44,74.2,29.23,51.7
1676,2015,12,23,0.241,282.27,74.04,30.12,52.07
1677,2015,13,23,0.259,284.06,73.3,25.72,49.5
1678,2015,14,23,0.276,285.37,69.79,24.06,46.92
1679,2015,15,23,0.297,286.34,67.76,24.86,46.31
1680,2015,16,23,0.330,287.57,68.77,25.07,46.92
1681,2015,17,23,0.366,289.12,69.32,24.5,46.91
1682,2015,18,23,0.404,290.04,71.28,26.77,49.03
1683,2015,19,23,0.439,290.43,73.15,29.84,51.5
1684,2015,20,23,0.472,291.09,76.79,29.15,52.95
1685,2015,21,23,0.503,291.97,80.37,27.53,53.95
1686,2015,22,23,0.522,292.67,81.43,26.82,54.13
1687,2015,23,23,0.533,293.1,81.75,26.87,54.31
1688,2015,24,23,0.541,293.41,83.06,26.43,54.74
1689,2015,25,23,0.549,293.9,84.66,24.16,54.41
1690,2015,26,23,0.553,294.41,84.32,23.15,53.73
1691,2015,27,23,0.550,294.72,81.79,25.3,53.54
1692,2015,28,23,0.551,295.32,82.47,22.11,52.29
1693,2015,29,23,0.551,296.08,83.15,15.46,49.31
1694,2015,30,23,0.543,296.51,80.76,13.21,46.99
1695,2015,31,23,0.530,296.62,76.46,12.72,44.59
1696,2015,32,23,0.515,296.43,70.65,14.54,42.6
1697,2015,33,23,0.506,296.28,67.52,14.33,40.93
1698,2015,34,23,0.488,295.37,61.03,16.82,38.93
1699,2015,35,23,0.462,294.14,54.69,18.89,36.79
1700,2015,36,23,0.453,293.54,58.29,12.96,35.63
1701,2015,37,23,0.447,292.26,63.1,13.33,38.21
1702,2015,38,23,0.438,290.86,65.26,15.13,40.19
1703,2015,39,23,0.413,289.12,62.65,18.94,40.79
1704,2015,40,23,0.384,286.73,59.42,27.16,43.29
1705,2015,41,23,0.362,285.08,61.66,27.44,44.55
1706,2015,42,23,0.339,283.89,65.31,21.86,43.58
1707,2015,43,23,0.311,282.78,67.67,18.53,43.1
1708,2015,44,23,0.284,281.95,69.86,13.28,41.57
1709,2015,45,23,0.259,280.64,71.95,11.37,41.66
1710,2015,46,23,0.231,278.7,72.42,11.13,41.78
1711,2015,47,23,0.190,275.93,64.82,15.73,40.27
1712,2015,48,23,0.157,273.99,57.95,17.06,37.5
1713,2015,49,23,0.144,272.82,60.18,14.9,37.54
1714,2015,50,23,0.133,271.71,60.95,12.8,36.87
1715,2015,51,23,0.124,270.78,62.59,12.05,37.32
1716,2015,52,23,0.115,269.69,60.46,15.25,37.86
1717,2016,01,23,0.104,268.03,52.48,23.96,38.22
1718,2016,02,23,0.099,266.82,48.16,32.24,40.17
1719,2016,03,23,0.096,266.26,44.08,38.81,41.39
1720,2016,04,23,0.098,266.49,43.03,41.05,42.01
1721,2016,05,23,0.103,267.28,43.92,40.82,42.34
1722,2016,06,23,0.112,268.74,46.13,39.93,43.0
1723,2016,07,23,0.124,270.48,49.22,39.6,44.4
1724,2016,08,23,0.138,272.07,52.27,41.13,46.69
1725,2016,09,23,0.153,273.13,54.04,46.98,50.5
1726,2016,10,23,0.158,273.4,49.3,56.76,53.01
1727,2016,11,23,0.231,278.28,76.9,41.76,59.32
1728,2016,12,23,0.256,280.43,80.16,41.27,60.7
1729,2016,13,23,0.275,281.9,80.16,40.04,60.09
1730,2016,14,23,0.293,282.88,77.5,42.25,59.87
1731,2016,15,23,0.320,283.99,78.0,43.79,60.89
1732,2016,16,23,0.349,284.78,76.95,49.2,63.07
1733,2016,17,23,0.378,285.48,74.26,57.65,65.96
1734,2016,18,23,0.407,286.39,72.92,61.76,67.34
1735,2016,19,23,0.436,287.6,73.0,57.39,65.2
1736,2016,20,23,0.465,288.93,74.85,48.91,61.86
1737,2016,21,23,0.490,289.98,76.09,45.02,60.56
1738,2016,22,23,0.509,290.65,76.96,44.97,60.96
1739,2016,23,23,0.527,291.47,79.88,42.04,60.96
1740,2016,24,23,0.539,292.27,82.95,37.79,60.37
1741,2016,25,23,0.550,292.97,85.93,33.97,59.95
1742,2016,26,23,0.553,293.23,85.28,36.1,60.69
1743,2016,27,23,0.554,293.59,84.53,39.08,61.81
1744,2016,28,23,0.561,294.14,87.96,37.37,62.67
1745,2016,29,23,0.563,294.39,89.8,37.57,63.68
1746,2016,30,23,0.558,294.48,88.41,39.51,63.96
1747,2016,31,23,0.550,294.52,86.71,39.48,63.09
1748,2016,32,23,0.546,294.55,85.87,38.47,62.17
1749,2016,33,23,0.540,294.55,85.16,35.92,60.54
1750,2016,34,23,0.525,294.21,80.67,31.91,56.29
1751,2016,35,23,0.499,293.31,73.81,30.41,52.11
1752,2016,36,23,0.477,292.63,70.37,24.55,47.46
1753,2016,37,23,0.460,291.51,69.87,22.26,46.06
1754,2016,38,23,0.437,289.71,66.66,27.85,47.26
1755,2016,39,23,0.402,287.15,59.51,38.24,48.87
1756,2016,40,23,0.369,284.61,55.11,46.28,50.7
1757,2016,41,23,0.337,282.04,53.06,53.83,53.45
1758,2016,42,23,0.293,279.05,47.57,63.94,55.76
1759,2016,43,23,0.249,276.7,42.21,67.31,54.76
1760,2016,44,23,0.210,274.35,37.39,69.71,53.55
1761,2016,45,23,0.179,272.72,33.47,64.18,48.82
1762,2016,46,23,0.159,271.39,35.43,54.6,45.01
1763,2016,47,23,0.138,269.31,36.07,52.81,44.44
1764,2016,48,23,0.124,267.83,38.53,50.24,44.39
1765,2016,49,23,0.116,266.87,42.33,45.57,43.95
1766,2016,50,23,0.106,266.06,42.13,40.87,41.5
1767,2016,51,23,0.100,265.37,44.52,37.68,41.1
1768,2016,52,23,0.096,264.87,45.87,37.34,41.61
1769,2017,01,23,0.095,265.47,46.52,34.54,40.53
1770,2017,02,23,0.096,266.08,46.7,33.08,39.89
1771,2017,03,23,0.097,266.75,46.11,32.36,39.25
1772,2017,04,23,0.104,268.26,48.88,28.04,38.47
1773,2017,05,23,0.113,270.15,52.21,23.23,37.74
1774,2017,06,23,0.126,272.27,56.52,20.4,38.47
1775,2017,07,23,0.141,274.11,60.6,20.37,40.49
1776,2017,08,23,0.159,275.78,64.9,21.26,43.08
1777,2017,09,23,0.180,277.52,68.99,22.85,45.91
1778,2017,10,23,0.201,279.39,71.2,23.26,47.22
1779,2017,11,23,0.221,281.07,72.38,25.48,48.92
1780,2017,12,23,0.246,283.28,75.88,24.05,49.96
1781,2017,13,23,0.267,284.75,76.7,21.33,49.01
1782,2017,14,23,0.287,285.74,75.05,21.75,48.39
1783,2017,15,23,0.310,286.24,73.19,26.02,49.61
1784,2017,16,23,0.335,286.53,70.69,34.51,52.6
1785,2017,17,23,0.364,286.75,68.34,46.68,57.51
1786,2017,18,23,0.399,287.55,69.3,51.1,60.2
1787,2017,19,23,0.436,288.64,71.91,47.87,59.89
1788,2017,20,23,0.470,289.78,75.92,42.01,58.94
1789,2017,21,23,0.499,290.57,78.94,40.92,59.93
1790,2017,22,23,0.518,291.05,79.99,42.19,61.09
1791,2017,23,23,0.530,291.33,80.84,44.09,62.46
1792,2017,24,23,0.545,292.14,85.05,39.54,62.3
1793,2017,25,23,0.557,292.74,88.54,36.62,62.58
1794,2017,26,23,0.561,292.98,89.08,38.87,63.98
1795,2017,27,23,0.562,293.3,88.26,42.49,65.38
1796,2017,28,23,0.565,293.62,90.1,44.04,67.07
1797,2017,29,23,0.566,293.89,91.28,44.15,67.72
1798,2017,30,23,0.561,294.13,90.27,44.05,67.16
1799,2017,31,23,0.554,294.34,88.45,41.94,65.19
1800,2017,32,23,0.545,294.06,85.46,44.71,65.08
1801,2017,33,23,0.539,293.67,84.49,46.76,65.62
1802,2017,34,23,0.520,292.55,77.86,53.06,65.46
1803,2017,35,23,0.495,291.33,71.21,55.86,63.54
1804,2017,36,23,0.475,290.15,69.31,54.22,61.76
1805,2017,37,23,0.463,288.69,71.11,54.13,62.62
1806,2017,38,23,0.450,287.71,71.75,50.32,61.03
1807,2017,39,23,0.427,286.79,69.4,43.91,56.65
1808,2017,40,23,0.394,285.38,64.64,41.05,52.84
1809,2017,41,23,0.366,284.24,64.29,35.54,49.91
1810,2017,42,23,0.329,282.54,62.65,33.84,48.25
1811,2017,43,23,0.290,280.98,59.86,32.84,46.35
1812,2017,44,23,0.251,278.64,56.14,37.84,46.99
1813,2017,45,23,0.219,277.16,53.97,34.88,44.42
1814,2017,46,23,0.189,275.5,52.22,30.57,41.39
1815,2017,47,23,0.157,272.94,47.6,33.14,40.37
1816,2017,48,23,0.130,270.47,42.94,37.12,40.03
1817,2017,49,23,0.113,268.38,41.8,39.32,40.56
1818,2017,50,23,0.100,267.3,38.04,36.56,37.3
1819,2017,51,23,0.095,266.94,40.14,32.23,36.18
1820,2017,52,23,0.092,266.45,45.19,28.93,37.06
1821,2018,01,23,0.095,267.04,45.47,28.08,36.78
1822,2018,02,23,0.101,267.67,49.35,26.0,37.64
1823,2018,03,23,0.103,267.55,52.25,27.61,39.89
1824,2018,04,23,0.106,267.32,51.34,31.83,41.59
1825,2018,05,23,0.110,267.38,47.99,38.49,43.24
1826,2018,06,23,0.114,267.7,47.86,44.75,46.29
1827,2018,07,23,0.118,267.81,46.98,52.09,49.53
1828,2018,08,23,0.125,268.36,44.79,59.2,51.98
1829,2018,09,23,0.138,269.56,45.49,64.92,55.19
1830,2018,10,23,0.151,271.25,47.15,67.46,57.3
1831,2018,11,23,0.167,273.35,45.9,70.83,58.37
1832,2018,12,23,0.193,277.12,50.82,61.36,56.09
1833,2018,13,23,0.223,280.28,58.34,48.7,53.52
1834,2018,14,23,0.267,284.04,65.85,34.35,50.1
1835,2018,15,23,0.319,286.87,75.33,23.63,49.48
1836,2018,16,23,0.367,288.64,84.3,15.94,50.12
1837,2018,17,23,0.409,290.14,86.28,15.32,50.8
1838,2018,18,23,0.442,290.97,85.85,17.91,51.88
1839,2018,19,23,0.470,291.43,84.93,19.82,52.38
1840,2018,20,23,0.492,291.86,84.19,21.41,52.78
1841,2018,21,23,0.510,292.0,82.59,26.48,54.53
1842,2018,22,23,0.518,291.98,79.66,32.17,55.92
1843,2018,23,23,0.518,291.65,76.13,39.46,57.8
1844,2018,24,23,0.519,291.4,75.1,45.34,60.22
1845,2018,25,23,0.521,291.4,74.6,48.73,61.67
1846,2018,26,23,0.519,291.48,72.08,53.56,62.82
1847,2018,27,23,0.513,291.62,68.08,61.23,64.66
1848,2018,28,23,0.514,292.02,68.39,62.71,65.55
1849,2018,29,23,0.524,292.89,73.23,55.31,64.27
1850,2018,30,23,0.525,293.51,74.71,50.45,62.58
1851,2018,31,23,0.522,294.01,74.42,45.03,59.72
1852,2018,32,23,0.521,294.56,74.67,37.86,56.26
1853,2018,33,23,0.514,294.47,72.68,36.58,54.63
1854,2018,34,23,0.503,293.99,70.13,34.56,52.35
1855,2018,35,23,0.487,293.39,68.13,29.18,48.65
1856,2018,36,23,0.472,292.8,68.12,22.47,45.3
1857,2018,37,23,0.462,291.59,70.38,21.51,45.95
1858,2018,38,23,0.451,290.83,71.51,16.12,43.82
1859,2018,39,23,0.432,290.4,70.7,6.79,38.74
1860,2018,40,23,0.405,289.21,67.89,4.16,36.02
1861,2018,41,23,0.372,287.68,65.31,3.74,34.53
1862,2018,42,23,0.338,286.07,64.69,2.08,33.39
1863,2018,43,23,0.305,284.79,64.87,1.7,33.28
1864,2018,44,23,0.266,283.17,61.35,3.76,32.55
1865,2018,45,23,0.233,280.73,59.0,10.45,34.72
1866,2018,46,23,0.208,277.66,60.52,17.05,38.78
1867,2018,47,23,0.182,273.63,60.43,28.4,44.42
1868,2018,48,23,0.152,270.12,55.77,37.68,46.72
1869,2018,49,23,0.127,267.36,50.77,42.83,46.8
1870,2018,50,23,0.109,265.14,45.31,45.2,45.26
1871,2018,51,23,0.086,263.05,34.39,49.14,41.76
1872,2018,52,23,0.079,262.29,31.82,50.31,41.06
1873,2019,01,23,0.075,262.16,29.47,52.11,40.79
1874,2019,02,23,0.072,261.7,27.22,57.02,42.1
1875,2019,03,23,0.075,261.95,27.63,59.03,43.29
1876,2019,04,23,0.082,263.63,31.7,52.59,42.15
1877,2019,05,23,0.090,265.34,35.19,47.33,41.3
1878,2019,06,23,0.106,268.03,42.91,40.67,41.81
1879,2019,07,23,0.125,270.85,50.25,35.87,43.07
1880,2019,08,23,0.141,272.98,54.03,35.02,44.52
1881,2019,09,23,0.159,274.91,57.46,36.44,46.94
1882,2019,10,23,0.179,276.96,60.6,36.26,48.42
1883,2019,11,23,0.199,279.04,61.73,36.63,49.18
1884,2019,12,23,0.220,281.53,64.17,33.77,48.96
1885,2019,13,23,0.243,283.39,65.89,29.11,47.49
1886,2019,14,23,0.271,285.35,67.8,23.37,45.57
1887,2019,15,23,0.296,286.11,67.41,26.02,46.71
1888,2019,16,23,0.319,286.22,64.27,36.3,50.28
1889,2019,17,23,0.347,286.82,61.75,45.13,53.44
1890,2019,18,23,0.375,287.53,59.88,50.68,55.28
1891,2019,19,23,0.400,287.83,58.26,55.0,56.63
