,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,15,0.460,291.72,60.07,55.69,57.88
1428,2010,24,15,0.476,292.73,65.25,45.34,55.29
1429,2010,25,15,0.486,293.59,69.03,36.18,52.61
1430,2010,26,15,0.487,294.29,69.39,29.58,49.48
1431,2010,27,15,0.492,295.04,72.68,24.73,48.7
1432,2010,28,15,0.490,295.32,73.93,25.77,49.85
1433,2010,29,15,0.489,295.65,76.03,24.95,50.49
1434,2010,30,15,0.493,296.34,80.8,18.99,49.9
1435,2010,31,15,0.489,296.19,81.6,17.95,49.78
1436,2010,32,15,0.484,295.74,81.33,19.79,50.56
1437,2010,33,15,0.477,294.99,79.67,23.62,51.65
1438,2010,34,15,0.466,293.69,77.22,35.26,56.24
1439,2010,35,15,0.450,291.82,74.54,50.53,62.54
1440,2010,36,15,0.438,290.24,76.12,52.52,64.32
1441,2010,37,15,0.432,289.59,80.4,42.48,61.44
1442,2010,38,15,0.419,288.39,80.85,41.83,61.34
1443,2010,39,15,0.403,287.17,81.32,41.39,61.35
1444,2010,40,15,0.386,285.71,81.85,42.13,61.99
1445,2010,41,15,0.356,283.86,78.81,42.29,60.55
1446,2010,42,15,0.317,282.29,73.56,40.03,56.79
1447,2010,43,15,0.285,281.42,72.41,32.03,52.22
1448,2010,44,15,0.257,280.63,73.51,20.57,47.04
1449,2010,45,15,0.227,278.97,72.54,17.4,44.97
1450,2010,46,15,0.196,276.76,66.97,20.05,43.51
1451,2010,47,15,0.164,273.92,59.89,26.25,43.07
1452,2010,48,15,0.129,270.34,49.15,36.38,42.77
1453,2010,49,15,0.104,267.56,39.81,41.45,40.63
1454,2010,50,15,0.089,265.77,35.52,40.99,38.26
1455,2010,51,15,0.079,264.89,34.46,39.36,36.91
1456,2010,52,15,0.076,264.77,35.52,38.17,36.84
1457,2011,01,15,0.071,264.69,34.77,37.31,36.04
1458,2011,02,15,0.068,264.87,35.22,37.41,36.32
1459,2011,03,15,0.070,266.22,37.85,33.51,35.68
1460,2011,04,15,0.076,267.62,41.35,30.72,36.03
1461,2011,05,15,0.082,268.41,41.42,34.28,37.85
1462,2011,06,15,0.082,268.62,37.45,39.63,38.54
1463,2011,07,15,0.085,269.55,35.69,40.09,37.89
1464,2011,08,15,0.089,270.62,35.26,41.33,38.3
1465,2011,09,15,0.101,272.21,38.95,41.97,40.46
1466,2011,10,15,0.118,274.56,44.06,40.26,42.16
1467,2011,11,15,0.139,277.2,48.59,38.33,43.46
1468,2011,12,15,0.173,280.18,56.82,36.56,46.69
1469,2011,13,15,0.203,282.81,61.47,32.59,47.03
1470,2011,14,15,0.231,284.83,61.59,31.13,46.36
1471,2011,15,15,0.264,287.45,63.43,22.81,43.12
1472,2011,16,15,0.302,289.97,66.51,15.13,40.82
1473,2011,17,15,0.342,291.82,69.46,13.28,41.37
1474,2011,18,15,0.381,293.07,72.55,13.63,43.09
1475,2011,19,15,0.424,293.97,77.91,13.78,45.85
1476,2011,20,15,0.460,294.65,81.95,13.34,47.64
1477,2011,21,15,0.485,294.91,84.1,17.99,51.04
1478,2011,22,15,0.502,295.14,84.36,19.63,51.99
1479,2011,23,15,0.503,294.96,80.82,21.95,51.39
1480,2011,24,15,0.492,294.18,72.64,29.45,51.05
1481,2011,25,15,0.487,293.81,68.92,33.71,51.32
1482,2011,26,15,0.486,293.81,67.69,35.05,51.37
1483,2011,27,15,0.486,293.86,68.95,38.4,53.68
1484,2011,28,15,0.488,293.9,72.52,42.63,57.57
1485,2011,29,15,0.492,294.1,77.04,44.68,60.86
1486,2011,30,15,0.496,294.09,81.96,48.93,65.44
1487,2011,31,15,0.494,293.95,83.98,48.66,66.32
1488,2011,32,15,0.491,293.8,85.06,47.53,66.29
1489,2011,33,15,0.490,293.83,86.61,40.97,63.79
1490,2011,34,15,0.487,293.78,88.21,33.81,61.01
1491,2011,35,15,0.481,293.57,90.93,25.23,58.08
1492,2011,36,15,0.472,293.12,92.95,17.18,55.07
1493,2011,37,15,0.458,292.39,91.98,12.3,52.14
1494,2011,38,15,0.444,291.44,91.47,9.18,50.33
1495,2011,39,15,0.425,289.98,90.45,10.05,50.25
1496,2011,40,15,0.402,288.32,88.35,12.42,50.39
1497,2011,41,15,0.374,286.58,86.78,13.7,50.24
1498,2011,42,15,0.343,285.05,85.6,15.44,50.52
1499,2011,43,15,0.313,283.72,85.76,14.82,50.29
1500,2011,44,15,0.285,282.42,87.69,8.62,48.16
1501,2011,45,15,0.256,280.81,87.99,6.49,47.24
1502,2011,46,15,0.230,279.1,85.98,7.66,46.82
1503,2011,47,15,0.204,277.42,82.85,9.19,46.02
1504,2011,48,15,0.182,275.46,80.14,12.93,46.53
1505,2011,49,15,0.165,273.79,77.59,14.17,45.88
1506,2011,50,15,0.143,272.29,72.31,12.84,42.58
1507,2011,51,15,0.125,270.4,67.14,15.98,41.56
1508,2011,52,15,0.108,267.83,59.13,25.75,42.44
1509,2012,01,15,0.092,265.21,50.7,35.62,43.16
1510,2012,02,15,0.081,262.93,45.45,46.57,46.01
1511,2012,03,15,0.075,260.83,41.45,58.33,49.89
1512,2012,04,15,0.071,259.8,37.3,65.76,51.53
1513,2012,05,15,0.070,259.58,33.47,71.88,52.67
1514,2012,06,15,0.071,260.56,30.6,73.1,51.85
1515,2012,07,15,0.075,262.33,30.21,70.23,50.22
1516,2012,08,15,0.088,265.32,34.67,64.09,49.38
1517,2012,09,15,0.104,268.52,39.72,58.41,49.07
1518,2012,10,15,0.124,272.56,45.96,49.83,47.89
1519,2012,11,15,0.150,277.03,52.6,39.46,46.03
1520,2012,12,15,0.171,279.97,55.53,37.76,46.65
1521,2012,13,15,0.194,282.01,56.9,37.59,47.25
1522,2012,14,15,0.219,283.93,55.88,38.11,47.0
1523,2012,15,15,0.254,285.95,58.9,36.97,47.94
1524,2012,16,15,0.305,288.0,67.84,35.11,51.47
1525,2012,17,15,0.357,289.97,76.02,32.58,54.3
1526,2012,18,15,0.398,291.07,80.0,34.72,57.36
1527,2012,19,15,0.427,291.5,79.3,39.93,59.62
1528,2012,20,15,0.442,291.13,74.41,51.38,62.9
1529,2012,21,15,0.443,290.26,65.09,66.81,65.95
1530,2012,22,15,0.502,292.59,84.48,47.38,65.93
1531,2012,23,15,0.513,293.4,86.01,38.85,62.43
1532,2012,24,15,0.522,294.11,87.63,30.6,59.11
1533,2012,25,15,0.530,294.89,90.02,21.7,55.86
1534,2012,26,15,0.531,295.39,90.73,17.45,54.09
1535,2012,27,15,0.527,295.87,89.8,15.97,52.88
1536,2012,28,15,0.521,296.02,88.91,18.4,53.65
1537,2012,29,15,0.506,295.74,83.88,24.24,54.06
1538,2012,30,15,0.497,295.69,81.77,27.88,54.82
1539,2012,31,15,0.492,295.64,82.11,25.92,54.02
1540,2012,32,15,0.485,295.39,80.17,25.05,52.61
1541,2012,33,15,0.482,295.04,80.75,23.22,51.98
1542,2012,34,15,0.477,294.41,81.47,24.22,52.85
1543,2012,35,15,0.471,293.71,83.99,23.16,53.57
1544,2012,36,15,0.464,293.4,87.41,14.2,50.81
1545,2012,37,15,0.453,292.75,88.63,9.46,49.04
1546,2012,38,15,0.438,291.79,88.3,7.06,47.68
1547,2012,39,15,0.421,290.69,88.34,5.16,46.75
1548,2012,40,15,0.403,289.42,88.61,4.11,46.36
1549,2012,41,15,0.384,288.11,90.28,2.6,46.44
1550,2012,42,15,0.353,286.23,89.21,5.94,47.58
1551,2012,43,15,0.320,283.69,88.18,15.04,51.61
1552,2012,44,15,0.284,280.98,86.34,18.43,52.39
1553,2012,45,15,0.248,278.89,83.07,17.96,50.52
1554,2012,46,15,0.214,276.7,76.58,20.03,48.31
1555,2012,47,15,0.174,273.35,65.62,28.51,47.06
1556,2012,48,15,0.137,269.27,53.73,40.96,47.34
1557,2012,49,15,0.108,265.87,42.41,48.2,45.3
1558,2012,50,15,0.087,263.65,34.44,48.83,41.64
1559,2012,51,15,0.074,261.18,30.89,53.25,42.07
1560,2012,52,15,0.065,259.23,27.51,58.52,43.02
1561,2013,01,15,0.068,259.43,31.77,57.89,44.83
1562,2013,02,15,0.065,259.46,31.66,59.13,45.39
1563,2013,03,15,0.062,259.01,30.95,62.63,46.79
1564,2013,04,15,0.059,257.79,28.38,68.79,48.58
1565,2013,05,15,0.056,256.93,24.01,76.22,50.11
1566,2013,06,15,0.058,258.42,22.92,76.31,49.62
1567,2013,07,15,0.063,260.74,23.22,73.18,48.2
1568,2013,08,15,0.070,263.02,24.84,71.32,48.08
1569,2013,09,15,0.077,264.3,25.78,73.83,49.8
1570,2013,10,15,0.083,265.65,25.15,76.01,50.58
1571,2013,11,15,0.088,265.72,22.69,83.08,52.88
1572,2013,12,15,0.100,266.32,21.66,88.54,55.1
1573,2013,13,15,0.120,268.46,21.31,92.22,56.77
1574,2013,14,15,0.146,272.52,20.59,91.85,56.22
1575,2013,15,15,0.195,278.3,29.52,85.38,57.45
1576,2013,16,15,0.258,283.65,44.28,71.39,57.83
1577,2013,17,15,0.309,287.29,52.47,59.18,55.83
1578,2013,18,15,0.355,289.68,58.86,49.46,54.16
1579,2013,19,15,0.392,290.81,61.84,47.4,54.62
1580,2013,20,15,0.427,291.77,65.34,44.66,55.0
1581,2013,21,15,0.460,293.04,70.3,37.75,54.03
1582,2013,22,15,0.484,293.7,73.35,34.83,54.09
1583,2013,23,15,0.501,294.13,77.23,30.61,53.92
1584,2013,24,15,0.512,294.49,79.95,26.26,53.1
1585,2013,25,15,0.519,295.1,82.11,19.84,50.98
1586,2013,26,15,0.519,295.56,81.41,16.44,48.93
1587,2013,27,15,0.507,295.21,76.69,24.55,50.62
1588,2013,28,15,0.499,295.03,74.61,31.44,53.03
1589,2013,29,15,0.503,295.67,79.06,26.98,53.02
1590,2013,30,15,0.502,296.13,80.72,24.28,52.5
1591,2013,31,15,0.485,295.9,75.01,26.45,50.73
1592,2013,32,15,0.471,295.44,69.74,30.13,49.93
1593,2013,33,15,0.461,294.78,66.52,35.07,50.8
1594,2013,34,15,0.441,293.57,59.67,44.33,52.0
1595,2013,35,15,0.412,291.45,51.58,58.56,55.07
1596,2013,36,15,0.383,289.07,46.38,66.4,56.39
1597,2013,37,15,0.364,287.22,47.25,66.71,56.98
1598,2013,38,15,0.349,286.08,47.63,65.86,56.74
1599,2013,39,15,0.322,285.18,43.85,63.6,53.72
1600,2013,40,15,0.297,283.96,40.15,60.37,50.26
1601,2013,41,15,0.271,283.32,38.63,46.28,42.45
1602,2013,42,15,0.255,282.98,44.26,30.51,37.39
1603,2013,43,15,0.237,282.17,49.72,22.71,36.22
1604,2013,44,15,0.214,280.94,52.02,16.37,34.2
1605,2013,45,15,0.211,279.82,63.65,11.76,37.71
1606,2013,46,15,0.198,278.12,68.13,12.53,40.33
1607,2013,47,15,0.184,276.41,70.52,14.03,42.28
1608,2013,48,15,0.176,274.7,74.61,16.41,45.51
1609,2013,49,15,0.169,273.22,77.39,16.76,47.07
1610,2013,50,15,0.163,272.47,80.16,13.4,46.78
1611,2013,51,15,0.154,271.76,82.04,11.92,46.98
1612,2013,52,15,0.142,270.97,80.47,13.62,47.05
1613,2014,01,15,0.129,269.89,76.48,16.27,46.38
1614,2014,02,15,0.113,268.34,69.72,21.93,45.83
1615,2014,03,15,0.102,266.68,63.45,29.64,46.55
1616,2014,04,15,0.101,266.34,60.11,32.88,46.5
1617,2014,05,15,0.106,267.17,57.29,34.71,46.0
1618,2014,06,15,0.118,269.65,58.1,31.25,44.68
1619,2014,07,15,0.139,273.18,64.02,22.69,43.35
1620,2014,08,15,0.169,276.7,74.31,14.37,44.34
1621,2014,09,15,0.198,279.35,83.24,10.15,46.7
1622,2014,10,15,0.223,281.54,88.48,8.53,48.5
1623,2014,11,15,0.242,283.3,89.71,9.02,49.37
1624,2014,12,15,0.262,284.63,91.34,11.43,51.38
1625,2014,13,15,0.282,285.86,91.94,10.62,51.28
1626,2014,14,15,0.306,287.12,91.98,10.08,51.03
1627,2014,15,15,0.334,288.15,91.52,13.18,52.35
1628,2014,16,15,0.366,288.86,91.34,23.94,57.64
1629,2014,17,15,0.400,289.72,90.73,34.13,62.43
1630,2014,18,15,0.428,290.48,89.59,40.34,64.97
1631,2014,19,15,0.454,291.05,88.24,44.27,66.26
1632,2014,20,15,0.473,291.36,86.07,48.78,67.42
1633,2014,21,15,0.491,291.87,84.93,50.27,67.6
1634,2014,22,15,0.503,292.47,82.85,48.04,65.44
1635,2014,23,15,0.513,293.28,83.15,39.62,61.38
1636,2014,24,15,0.516,293.63,81.9,35.72,58.81
1637,2014,25,15,0.518,294.22,81.4,29.9,55.65
1638,2014,26,15,0.513,294.7,78.57,26.39,52.48
1639,2014,27,15,0.508,295.3,77.1,23.32,50.21
1640,2014,28,15,0.500,295.57,75.43,24.86,50.15
1641,2014,29,15,0.497,295.88,76.16,24.36,50.26
1642,2014,30,15,0.495,296.18,77.37,23.83,50.6
1643,2014,31,15,0.485,295.9,75.55,26.69,51.12
1644,2014,32,15,0.477,295.18,73.43,33.88,53.66
1645,2014,33,15,0.471,294.46,72.57,39.74,56.16
1646,2014,34,15,0.464,293.89,73.13,40.12,56.62
1647,2014,35,15,0.453,292.97,74.06,38.66,56.36
1648,2014,36,15,0.443,291.86,76.75,35.44,56.1
1649,2014,37,15,0.434,290.98,79.78,28.75,54.27
1650,2014,38,15,0.418,290.37,78.94,21.91,50.43
1651,2014,39,15,0.390,289.01,74.27,23.13,48.7
1652,2014,40,15,0.360,286.77,68.84,31.41,50.12
1653,2014,41,15,0.333,285.22,67.49,28.83,48.16
1654,2014,42,15,0.306,283.69,67.91,25.04,46.47
1655,2014,43,15,0.277,281.98,68.2,24.43,46.32
1656,2014,44,15,0.245,279.99,67.12,22.86,44.99
1657,2014,45,15,0.222,277.36,68.89,26.1,47.49
1658,2014,46,15,0.183,274.38,59.16,32.25,45.71
1659,2014,47,15,0.153,272.59,52.37,32.92,42.65
1660,2014,48,15,0.137,271.12,52.24,33.03,42.63
1661,2014,49,15,0.128,269.55,52.44,32.75,42.6
1662,2014,50,15,0.121,268.72,53.95,28.98,41.46
1663,2014,51,15,0.115,267.63,56.48,28.36,42.42
1664,2014,52,15,0.108,266.45,56.19,31.25,43.72
1665,2015,01,15,0.104,266.06,57.91,31.87,44.89
1666,2015,02,15,0.101,266.08,60.0,32.41,46.2
1667,2015,03,15,0.101,266.47,62.28,32.29,47.29
1668,2015,04,15,0.106,267.79,63.98,29.32,46.65
1669,2015,05,15,0.112,268.71,61.4,31.36,46.38
1670,2015,06,15,0.119,270.11,58.97,31.94,45.45
1671,2015,07,15,0.130,271.68,59.51,30.79,45.15
1672,2015,08,15,0.152,274.3,66.26,25.99,46.13
1673,2015,09,15,0.179,277.04,74.16,21.19,47.67
1674,2015,10,15,0.199,279.31,77.87,19.06,48.47
1675,2015,11,15,0.215,280.79,78.2,20.47,49.33
1676,2015,12,15,0.230,281.68,77.7,24.62,51.16
1677,2015,13,15,0.246,283.16,76.51,24.02,50.27
1678,2015,14,15,0.262,284.87,72.26,23.47,47.86
1679,2015,15,15,0.284,286.54,68.8,25.34,47.07
1680,2015,16,15,0.319,288.18,70.63,30.36,50.5
1681,2015,17,15,0.356,289.98,72.37,31.8,52.08
1682,2015,18,15,0.390,291.03,73.5,35.0,54.25
1683,2015,19,15,0.420,291.6,73.58,38.84,56.21
1684,2015,20,15,0.452,292.07,76.23,41.3,58.77
1685,2015,21,15,0.481,292.63,79.8,42.43,61.11
1686,2015,22,15,0.499,292.97,80.86,43.23,62.04
1687,2015,23,15,0.514,293.56,83.46,37.04,60.25
1688,2015,24,15,0.522,293.99,84.88,32.06,58.47
1689,2015,25,15,0.525,294.4,85.2,28.02,56.61
1690,2015,26,15,0.521,294.77,82.65,25.82,54.23
1691,2015,27,15,0.509,294.99,77.3,27.19,52.24
1692,2015,28,15,0.502,295.75,75.53,22.93,49.23
1693,2015,29,15,0.498,296.3,75.81,19.22,47.52
1694,2015,30,15,0.490,296.57,74.01,19.08,46.55
1695,2015,31,15,0.477,296.93,70.44,13.76,42.1
1696,2015,32,15,0.461,296.8,63.73,12.92,38.32
1697,2015,33,15,0.450,296.59,59.51,11.79,35.65
1698,2015,34,15,0.434,295.81,55.19,14.15,34.67
1699,2015,35,15,0.412,294.49,50.76,18.87,34.82
1700,2015,36,15,0.395,293.27,51.46,19.5,35.48
1701,2015,37,15,0.382,291.6,54.7,22.63,38.66
1702,2015,38,15,0.365,289.92,54.07,26.85,40.46
1703,2015,39,15,0.342,288.18,51.85,32.12,41.98
1704,2015,40,15,0.316,285.82,48.26,41.04,44.65
1705,2015,41,15,0.290,284.21,46.94,37.89,42.41
1706,2015,42,15,0.267,282.8,49.42,31.93,40.68
1707,2015,43,15,0.244,281.39,52.54,28.09,40.32
1708,2015,44,15,0.218,280.44,53.64,19.79,36.71
1709,2015,45,15,0.201,278.85,57.84,17.53,37.69
1710,2015,46,15,0.180,276.73,57.51,20.04,38.77
1711,2015,47,15,0.165,275.47,59.67,18.83,39.25
1712,2015,48,15,0.156,274.31,63.03,18.33,40.68
1713,2015,49,15,0.153,273.45,67.53,15.81,41.67
1714,2015,50,15,0.152,273.37,73.43,9.56,41.49
1715,2015,51,15,0.147,272.19,77.36,9.97,43.67
1716,2015,52,15,0.137,270.21,76.7,16.49,46.59
1717,2016,01,15,0.125,268.18,73.32,23.19,48.25
1718,2016,02,15,0.112,266.59,68.55,29.8,49.17
1719,2016,03,15,0.106,266.17,66.25,32.93,49.59
1720,2016,04,15,0.107,267.0,64.52,31.95,48.24
1721,2016,05,15,0.112,268.11,61.23,33.36,47.29
1722,2016,06,15,0.119,269.54,58.61,33.66,46.14
1723,2016,07,15,0.128,270.64,58.11,34.15,46.13
1724,2016,08,15,0.138,271.12,59.16,38.15,48.66
1725,2016,09,15,0.145,270.68,58.3,46.93,52.61
1726,2016,10,15,0.143,270.15,52.34,56.9,54.62
1727,2016,11,15,0.221,279.31,80.54,26.69,53.62
1728,2016,12,15,0.242,280.79,82.76,28.68,55.72
1729,2016,13,15,0.262,282.49,83.51,27.68,55.6
1730,2016,14,15,0.285,284.22,82.34,27.6,54.97
1731,2016,15,15,0.313,285.84,81.94,30.95,56.44
1732,2016,16,15,0.342,286.63,80.85,44.69,62.77
1733,2016,17,15,0.375,287.86,80.33,52.8,66.56
1734,2016,18,15,0.405,289.08,79.72,54.76,67.24
1735,2016,19,15,0.432,290.09,78.93,54.35,66.64
1736,2016,20,15,0.459,291.27,79.74,49.5,64.62
1737,2016,21,15,0.483,292.22,81.08,46.14,63.61
1738,2016,22,15,0.501,292.85,81.72,43.74,62.73
1739,2016,23,15,0.516,293.71,84.29,34.87,59.58
1740,2016,24,15,0.522,294.37,84.71,27.43,56.07
1741,2016,25,15,0.526,294.91,85.3,21.9,53.6
1742,2016,26,15,0.524,295.11,84.02,21.53,52.77
1743,2016,27,15,0.518,295.43,82.8,21.83,52.31
1744,2016,28,15,0.516,295.91,83.62,20.98,52.3
1745,2016,29,15,0.513,295.98,84.27,23.3,53.78
1746,2016,30,15,0.507,296.09,83.6,25.13,54.36
1747,2016,31,15,0.496,296.4,81.12,20.2,50.66
1748,2016,32,15,0.486,296.51,78.18,16.15,47.16
1749,2016,33,15,0.476,296.43,75.13,13.38,44.25
1750,2016,34,15,0.461,296.03,70.97,10.82,40.89
1751,2016,35,15,0.441,295.19,67.04,9.43,38.24
1752,2016,36,15,0.417,294.16,63.12,9.25,36.18
1753,2016,37,15,0.392,292.45,59.45,13.92,36.68
1754,2016,38,15,0.363,290.25,53.3,23.68,38.49
1755,2016,39,15,0.323,287.01,43.47,44.66,44.06
1756,2016,40,15,0.285,283.38,33.85,67.06,50.46
1757,2016,41,15,0.248,280.48,27.02,73.18,50.1
1758,2016,42,15,0.208,277.13,22.24,76.95,49.59
1759,2016,43,15,0.175,274.11,19.56,77.02,48.29
1760,2016,44,15,0.147,271.98,17.94,72.01,44.98
1761,2016,45,15,0.128,270.2,18.21,65.91,42.06
1762,2016,46,15,0.118,269.01,22.81,59.61,41.21
1763,2016,47,15,0.106,267.98,25.98,54.94,40.46
1764,2016,48,15,0.103,267.14,32.51,51.18,41.85
1765,2016,49,15,0.098,266.49,34.66,46.01,40.34
1766,2016,50,15,0.092,265.94,35.32,40.73,38.02
1767,2016,51,15,0.089,264.98,39.18,39.31,39.24
1768,2016,52,15,0.083,263.68,38.72,42.25,40.48
1769,2017,01,15,0.078,263.63,39.4,41.36,40.38
1770,2017,02,15,0.076,263.62,40.44,41.99,41.21
1771,2017,03,15,0.072,263.14,38.7,45.13,41.92
1772,2017,04,15,0.071,262.65,37.41,48.63,43.02
1773,2017,05,15,0.074,263.3,35.73,50.54,43.13
1774,2017,06,15,0.081,265.44,36.17,48.08,42.12
1775,2017,07,15,0.093,267.95,39.65,43.71,41.68
1776,2017,08,15,0.114,270.25,46.79,41.05,43.92
1777,2017,09,15,0.137,272.5,54.45,39.19,46.82
1778,2017,10,15,0.160,275.39,60.26,34.97,47.61
1779,2017,11,15,0.183,277.8,64.03,32.57,48.3
1780,2017,12,15,0.208,279.7,68.25,32.68,50.46
1781,2017,13,15,0.238,282.29,72.92,27.81,50.37
1782,2017,14,15,0.267,284.78,74.73,23.63,49.18
1783,2017,15,15,0.296,286.42,74.53,26.39,50.46
1784,2017,16,15,0.323,287.36,72.41,37.75,55.08
1785,2017,17,15,0.346,287.69,67.89,54.58,61.24
1786,2017,18,15,0.372,288.54,65.86,60.64,63.25
1787,2017,19,15,0.402,289.68,65.77,58.88,62.33
1788,2017,20,15,0.434,290.82,68.52,54.64,61.58
1789,2017,21,15,0.465,291.71,72.49,51.95,62.22
1790,2017,22,15,0.487,292.28,74.86,49.92,62.39
1791,2017,23,15,0.502,292.8,77.44,44.59,61.01
1792,2017,24,15,0.512,293.59,79.83,36.21,58.02
1793,2017,25,15,0.517,293.9,80.33,33.74,57.03
1794,2017,26,15,0.516,294.26,79.61,31.55,55.58
1795,2017,27,15,0.511,294.71,78.57,30.34,54.46
1796,2017,28,15,0.507,294.89,78.8,33.09,55.94
1797,2017,29,15,0.505,295.13,80.0,33.6,56.8
1798,2017,30,15,0.499,295.17,79.19,36.75,57.97
1799,2017,31,15,0.489,295.22,77.06,35.35,56.2
1800,2017,32,15,0.478,294.98,74.03,36.27,55.15
1801,2017,33,15,0.472,294.51,72.59,38.78,55.69
1802,2017,34,15,0.458,293.57,69.57,44.35,56.96
1803,2017,35,15,0.443,292.47,68.34,45.12,56.73
1804,2017,36,15,0.428,290.99,68.65,45.0,56.83
1805,2017,37,15,0.414,289.31,69.87,45.82,57.84
1806,2017,38,15,0.399,288.13,69.74,45.2,57.47
1807,2017,39,15,0.377,286.98,68.04,45.17,56.61
1808,2017,40,15,0.346,285.15,62.5,48.72,55.61
1809,2017,41,15,0.318,283.89,59.88,41.67,50.77
1810,2017,42,15,0.287,282.25,59.13,36.76,47.95
1811,2017,43,15,0.259,280.19,59.75,36.62,48.18
1812,2017,44,15,0.229,278.09,59.14,34.62,46.88
1813,2017,45,15,0.219,277.15,67.44,27.18,47.31
1814,2017,46,15,0.201,276.23,69.21,22.5,45.85
1815,2017,47,15,0.177,274.65,66.58,22.64,44.61
1816,2017,48,15,0.159,273.24,64.85,23.12,43.98
1817,2017,49,15,0.142,271.39,61.12,24.67,42.89
1818,2017,50,15,0.131,270.55,59.72,21.41,40.57
1819,2017,51,15,0.126,269.33,63.31,21.7,42.5
1820,2017,52,15,0.115,267.06,64.71,27.17,45.94
1821,2018,01,15,0.114,266.69,66.82,29.01,47.91
1822,2018,02,15,0.109,266.27,68.04,29.49,48.77
1823,2018,03,15,0.105,265.8,65.09,35.58,50.34
1824,2018,04,15,0.098,264.11,57.81,42.39,50.1
1825,2018,05,15,0.088,262.32,46.21,52.89,49.55
1826,2018,06,15,0.084,262.61,36.58,62.62,49.6
1827,2018,07,15,0.086,263.3,33.46,65.55,49.51
1828,2018,08,15,0.092,264.58,35.17,65.45,50.31
1829,2018,09,15,0.105,266.5,38.18,64.69,51.44
1830,2018,10,15,0.121,269.4,42.45,60.67,51.56
1831,2018,11,15,0.144,272.06,46.33,57.62,51.98
1832,2018,12,15,0.176,275.27,53.81,51.01,52.41
1833,2018,13,15,0.213,279.24,63.0,40.1,51.55
1834,2018,14,15,0.262,284.24,72.1,26.12,49.11
1835,2018,15,15,0.313,287.77,80.57,17.57,49.07
1836,2018,16,15,0.358,290.05,87.22,14.61,50.91
1837,2018,17,15,0.396,291.7,89.31,14.38,51.84
1838,2018,18,15,0.426,292.53,88.61,19.27,53.94
1839,2018,19,15,0.452,292.87,87.05,25.07,56.06
1840,2018,20,15,0.473,293.24,85.88,28.09,56.99
1841,2018,21,15,0.491,293.36,84.74,33.73,59.24
1842,2018,22,15,0.503,293.48,82.46,36.79,59.63
1843,2018,23,15,0.505,293.23,78.95,39.58,59.26
1844,2018,24,15,0.500,292.78,74.13,44.43,59.28
1845,2018,25,15,0.496,292.71,70.71,46.58,58.65
1846,2018,26,15,0.491,292.89,68.18,46.83,57.51
1847,2018,27,15,0.485,293.09,66.27,48.87,57.57
1848,2018,28,15,0.484,293.61,67.74,48.19,57.97
1849,2018,29,15,0.489,294.27,72.48,44.67,58.57
1850,2018,30,15,0.489,294.6,74.86,44.27,59.56
1851,2018,31,15,0.483,294.84,75.01,40.24,57.63
1852,2018,32,15,0.479,295.13,75.67,34.08,54.88
1853,2018,33,15,0.474,294.91,75.23,33.3,54.26
1854,2018,34,15,0.466,294.44,74.58,32.21,53.4
1855,2018,35,15,0.455,293.98,75.21,25.09,50.15
1856,2018,36,15,0.445,293.33,77.69,18.58,48.14
1857,2018,37,15,0.433,292.15,79.32,16.77,48.05
1858,2018,38,15,0.418,291.22,78.98,13.26,46.12
1859,2018,39,15,0.400,290.48,78.7,7.7,43.2
1860,2018,40,15,0.372,289.2,74.45,6.27,40.36
1861,2018,41,15,0.340,287.87,70.48,4.5,37.49
1862,2018,42,15,0.310,286.43,69.77,3.67,36.72
1863,2018,43,15,0.278,284.75,68.63,6.02,37.32
1864,2018,44,15,0.246,282.56,67.92,6.91,37.41
1865,2018,45,15,0.226,279.69,71.15,12.88,42.01
1866,2018,46,15,0.193,275.86,64.73,24.5,44.62
1867,2018,47,15,0.163,272.17,58.66,34.75,46.7
1868,2018,48,15,0.140,269.01,54.24,42.64,48.44
1869,2018,49,15,0.118,266.07,47.3,47.94,47.62
1870,2018,50,15,0.100,263.62,40.7,50.68,45.69
1871,2018,51,15,0.082,260.85,34.18,56.42,45.3
1872,2018,52,15,0.073,259.29,31.74,59.96,45.85
1873,2019,01,15,0.069,259.48,32.48,58.57,45.52
1874,2019,02,15,0.068,259.81,34.1,58.99,46.54
1875,2019,03,15,0.071,260.68,38.11,57.03,47.57
1876,2019,04,15,0.081,263.09,44.41,48.47,46.44
1877,2019,05,15,0.095,266.35,49.45,40.46,44.96
1878,2019,06,15,0.114,270.5,55.49,30.03,42.76
1879,2019,07,15,0.136,274.27,62.62,19.93,41.27
1880,2019,08,15,0.162,277.04,70.74,14.24,42.49
1881,2019,09,15,0.185,279.12,76.96,12.18,44.57
1882,2019,10,15,0.206,281.26,80.9,10.64,45.77
1883,2019,11,15,0.223,282.97,81.89,11.15,46.52
1884,2019,12,15,0.240,283.97,81.95,15.09,48.52
1885,2019,13,15,0.259,285.32,82.0,14.23,48.11
1886,2019,14,15,0.282,287.15,81.52,10.52,46.02
1887,2019,15,15,0.303,288.14,77.65,13.54,45.6
1888,2019,16,15,0.324,288.73,73.28,24.93,49.11
1889,2019,17,15,0.350,289.52,70.11,35.51,52.81
1890,2019,18,15,0.375,290.23,67.71,42.22,54.97
1891,2019,19,15,0.401,290.37,65.77,50.68,58.23
