,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,25,0.458,293.9,68.92,43.86,56.39
1428,2010,24,25,0.472,294.54,71.5,35.98,53.74
1429,2010,25,25,0.478,295.18,72.93,29.19,51.06
1430,2010,26,25,0.479,296.08,73.6,19.98,46.79
1431,2010,27,25,0.480,296.93,76.99,12.84,44.91
1432,2010,28,25,0.475,297.26,77.25,10.83,44.04
1433,2010,29,25,0.469,297.42,76.45,11.12,43.78
1434,2010,30,25,0.465,297.76,78.24,11.03,44.63
1435,2010,31,25,0.457,297.57,76.74,11.78,44.26
1436,2010,32,25,0.449,296.96,74.42,15.35,44.88
1437,2010,33,25,0.438,295.78,71.63,25.2,48.41
1438,2010,34,25,0.426,294.15,69.61,38.71,54.16
1439,2010,35,25,0.411,292.18,67.73,52.02,59.87
1440,2010,36,25,0.399,290.61,69.5,54.73,62.11
1441,2010,37,25,0.393,289.81,74.61,45.38,60.0
1442,2010,38,25,0.382,288.45,76.52,46.86,61.69
1443,2010,39,25,0.370,287.32,79.56,43.53,61.55
1444,2010,40,25,0.358,286.19,82.21,37.73,59.97
1445,2010,41,25,0.334,284.44,81.87,37.07,59.47
1446,2010,42,25,0.302,282.7,79.51,35.89,57.7
1447,2010,43,25,0.270,281.39,77.24,30.68,53.96
1448,2010,44,25,0.243,280.2,77.09,22.3,49.69
1449,2010,45,25,0.215,278.37,76.03,20.07,48.05
1450,2010,46,25,0.187,275.93,71.43,23.48,47.45
1451,2010,47,25,0.155,272.74,63.66,32.33,48.0
1452,2010,48,25,0.125,269.02,52.67,43.95,48.31
1453,2010,49,25,0.100,264.99,42.75,54.73,48.74
1454,2010,50,25,0.085,261.76,35.66,61.65,48.65
1455,2010,51,25,0.072,259.56,31.67,66.43,49.05
1456,2010,52,25,0.067,258.8,31.48,67.7,49.59
1457,2011,01,25,0.059,258.75,26.64,64.85,45.74
1458,2011,02,25,0.056,259.51,26.41,60.92,43.67
1459,2011,03,25,0.056,260.96,26.25,55.76,41.01
1460,2011,04,25,0.059,262.7,28.06,51.16,39.61
1461,2011,05,25,0.068,264.42,31.41,49.79,40.6
1462,2011,06,25,0.075,265.49,31.5,50.81,41.15
1463,2011,07,25,0.085,267.27,34.0,47.58,40.79
1464,2011,08,25,0.096,269.23,37.41,45.26,41.33
1465,2011,09,25,0.114,271.54,43.32,42.52,42.92
1466,2011,10,25,0.138,274.63,50.95,37.11,44.03
1467,2011,11,25,0.162,277.29,56.33,35.36,45.85
1468,2011,12,25,0.191,280.14,62.6,35.97,49.29
1469,2011,13,25,0.215,282.67,65.8,34.53,50.16
1470,2011,14,25,0.233,284.58,64.06,34.54,49.3
1471,2011,15,25,0.258,287.1,64.83,25.2,45.01
1472,2011,16,25,0.285,289.47,65.17,15.73,40.45
1473,2011,17,25,0.318,291.53,66.93,11.58,39.26
1474,2011,18,25,0.351,293.22,68.1,10.42,39.26
1475,2011,19,25,0.386,294.5,70.86,10.68,40.77
1476,2011,20,25,0.418,295.68,73.75,9.17,41.46
1477,2011,21,25,0.445,296.37,75.99,9.44,42.71
1478,2011,22,25,0.466,296.81,78.72,9.46,44.09
1479,2011,23,25,0.474,296.75,77.56,11.09,44.33
1480,2011,24,25,0.470,295.85,70.14,20.11,45.12
1481,2011,25,25,0.467,295.32,66.8,27.33,47.06
1482,2011,26,25,0.466,295.13,66.1,30.9,48.5
1483,2011,27,25,0.465,294.88,68.25,35.94,52.09
1484,2011,28,25,0.465,294.74,71.28,40.49,55.89
1485,2011,29,25,0.467,294.78,75.5,44.37,59.94
1486,2011,30,25,0.470,294.71,81.33,50.06,65.69
1487,2011,31,25,0.471,294.56,85.38,49.98,67.68
1488,2011,32,25,0.471,294.32,87.05,49.31,68.18
1489,2011,33,25,0.471,294.23,90.21,45.79,68.0
1490,2011,34,25,0.469,294.16,93.29,38.8,66.05
1491,2011,35,25,0.464,293.9,95.54,28.67,62.1
1492,2011,36,25,0.454,293.35,96.48,20.2,58.34
1493,2011,37,25,0.438,292.55,96.04,12.57,54.31
1494,2011,38,25,0.422,291.49,95.03,10.2,52.61
1495,2011,39,25,0.401,289.79,93.38,13.08,53.23
1496,2011,40,25,0.375,287.86,89.82,17.97,53.89
1497,2011,41,25,0.349,285.91,88.7,20.17,54.43
1498,2011,42,25,0.323,284.28,89.32,20.01,54.66
1499,2011,43,25,0.294,282.8,88.85,18.75,53.8
1500,2011,44,25,0.267,281.49,89.91,12.72,51.32
1501,2011,45,25,0.238,279.9,89.12,10.45,49.78
1502,2011,46,25,0.212,278.06,86.21,11.74,48.98
1503,2011,47,25,0.186,276.31,82.42,13.99,48.2
1504,2011,48,25,0.167,274.46,78.96,17.46,48.21
1505,2011,49,25,0.155,273.11,78.61,17.29,47.95
1506,2011,50,25,0.144,272.27,78.04,13.66,45.85
1507,2011,51,25,0.133,270.87,77.3,13.58,45.44
1508,2011,52,25,0.120,268.79,74.77,20.14,47.45
1509,2012,01,25,0.106,266.2,68.61,28.69,48.65
1510,2012,02,25,0.096,263.57,65.25,39.59,52.42
1511,2012,03,25,0.091,261.19,59.68,53.42,56.55
1512,2012,04,25,0.086,259.79,50.56,63.59,57.07
1513,2012,05,25,0.085,259.4,43.4,70.41,56.9
1514,2012,06,25,0.084,260.01,37.19,73.02,55.11
1515,2012,07,25,0.086,261.41,34.76,72.57,53.66
1516,2012,08,25,0.100,263.93,39.34,69.33,54.33
1517,2012,09,25,0.116,266.75,44.23,66.46,55.34
1518,2012,10,25,0.138,270.94,50.77,56.68,53.72
1519,2012,11,25,0.165,275.4,57.69,46.02,51.85
1520,2012,12,25,0.186,278.48,60.08,45.71,52.9
1521,2012,13,25,0.208,280.99,62.07,45.72,53.89
1522,2012,14,25,0.227,283.21,60.61,45.77,53.19
1523,2012,15,25,0.254,285.41,62.53,42.21,52.37
1524,2012,16,25,0.292,287.71,68.51,36.24,52.38
1525,2012,17,25,0.330,289.76,72.87,33.39,53.13
1526,2012,18,25,0.365,291.21,74.48,35.14,54.81
1527,2012,19,25,0.392,292.17,73.74,39.73,56.73
1528,2012,20,25,0.410,292.34,70.08,49.85,59.96
1529,2012,21,25,0.416,291.99,61.86,61.52,61.69
1530,2012,22,25,0.475,294.01,82.81,42.11,62.46
1531,2012,23,25,0.489,294.79,85.38,33.48,59.43
1532,2012,24,25,0.495,295.27,84.6,27.14,55.87
1533,2012,25,25,0.501,295.76,86.08,22.19,54.13
1534,2012,26,25,0.503,296.09,87.34,19.73,53.54
1535,2012,27,25,0.499,296.64,87.71,15.99,51.85
1536,2012,28,25,0.496,296.94,88.72,14.82,51.77
1537,2012,29,25,0.483,296.7,84.52,20.09,52.3
1538,2012,30,25,0.475,296.47,83.16,26.95,55.05
1539,2012,31,25,0.469,296.42,82.95,25.9,54.43
1540,2012,32,25,0.457,296.12,78.43,25.85,52.14
1541,2012,33,25,0.449,295.52,76.89,28.63,52.76
1542,2012,34,25,0.436,294.52,74.33,33.76,54.05
1543,2012,35,25,0.429,293.63,76.73,32.48,54.61
1544,2012,36,25,0.429,293.31,83.38,21.23,52.3
1545,2012,37,25,0.418,292.34,85.56,16.01,50.78
1546,2012,38,25,0.398,290.98,83.6,17.17,50.38
1547,2012,39,25,0.377,289.35,82.06,19.19,50.63
1548,2012,40,25,0.351,287.49,78.87,22.74,50.8
1549,2012,41,25,0.326,285.8,77.83,21.97,49.9
1550,2012,42,25,0.289,283.21,73.2,31.15,52.18
1551,2012,43,25,0.248,279.92,65.88,43.6,54.74
1552,2012,44,25,0.214,277.08,61.9,45.55,53.72
1553,2012,45,25,0.178,274.46,54.99,44.68,49.84
1554,2012,46,25,0.147,271.73,48.36,46.67,47.51
1555,2012,47,25,0.115,268.3,39.38,54.63,47.01
1556,2012,48,25,0.093,264.57,33.33,64.59,48.96
1557,2012,49,25,0.080,261.59,29.77,68.72,49.24
1558,2012,50,25,0.067,259.51,22.65,69.45,46.05
1559,2012,51,25,0.059,257.59,21.38,71.69,46.54
1560,2012,52,25,0.055,256.79,21.24,72.58,46.91
1561,2013,01,25,0.062,257.52,26.72,66.71,46.71
1562,2013,02,25,0.063,258.14,31.32,63.65,47.48
1563,2013,03,25,0.063,257.76,31.12,66.65,48.88
1564,2013,04,25,0.060,256.11,27.44,74.19,50.82
1565,2013,05,25,0.058,256.04,23.71,77.82,50.77
1566,2013,06,25,0.059,257.77,21.53,76.64,49.08
1567,2013,07,25,0.062,259.93,21.25,73.96,47.6
1568,2013,08,25,0.069,262.29,22.73,72.3,47.52
1569,2013,09,25,0.077,264.23,24.22,73.12,48.67
1570,2013,10,25,0.084,266.13,24.03,71.38,47.7
1571,2013,11,25,0.087,264.49,20.82,88.15,54.48
1572,2013,12,25,0.097,266.76,18.11,89.5,53.8
1573,2013,13,25,0.111,268.88,14.88,93.32,54.1
1574,2013,14,25,0.131,272.27,12.39,94.77,53.58
1575,2013,15,25,0.168,277.19,17.58,90.56,54.07
1576,2013,16,25,0.226,283.1,32.8,72.54,52.67
1577,2013,17,25,0.276,286.98,44.13,61.27,52.7
1578,2013,18,25,0.323,289.65,53.18,52.51,52.84
1579,2013,19,25,0.362,291.2,58.43,50.7,54.56
1580,2013,20,25,0.397,292.33,62.79,49.32,56.05
1581,2013,21,25,0.427,293.26,66.56,46.29,56.43
1582,2013,22,25,0.450,293.72,69.65,45.29,57.47
1583,2013,23,25,0.471,294.32,74.99,38.86,56.92
1584,2013,24,25,0.483,294.6,76.81,35.31,56.06
1585,2013,25,25,0.491,295.1,79.35,30.62,54.98
1586,2013,26,25,0.488,295.47,77.91,27.31,52.61
1587,2013,27,25,0.479,295.43,75.18,30.34,52.76
1588,2013,28,25,0.468,295.37,71.23,34.54,52.88
1589,2013,29,25,0.465,295.72,72.38,34.04,53.21
1590,2013,30,25,0.459,295.82,73.38,37.06,55.22
1591,2013,31,25,0.448,295.61,69.8,39.4,54.6
1592,2013,32,25,0.439,295.33,67.13,41.12,54.13
1593,2013,33,25,0.430,294.5,65.35,48.19,56.77
1594,2013,34,25,0.415,293.38,61.78,54.54,58.16
1595,2013,35,25,0.390,291.27,55.54,66.59,61.07
1596,2013,36,25,0.363,288.92,50.42,75.52,62.97
1597,2013,37,25,0.343,287.22,49.59,75.16,62.38
1598,2013,38,25,0.328,285.78,50.85,76.87,63.86
1599,2013,39,25,0.309,284.82,50.72,73.22,61.97
1600,2013,40,25,0.292,283.66,51.67,65.22,58.45
1601,2013,41,25,0.273,282.43,53.41,53.43,53.42
1602,2013,42,25,0.254,281.5,56.51,39.6,48.06
1603,2013,43,25,0.225,279.43,54.65,37.96,46.31
1604,2013,44,25,0.195,277.52,52.2,35.07,43.63
1605,2013,45,25,0.171,275.51,51.84,33.79,42.81
1606,2013,46,25,0.150,273.61,50.07,34.88,42.47
1607,2013,47,25,0.137,271.93,53.0,36.0,44.5
1608,2013,48,25,0.130,270.15,56.81,37.87,47.34
1609,2013,49,25,0.130,269.41,62.87,33.56,48.22
1610,2013,50,25,0.132,269.78,69.58,24.09,46.84
1611,2013,51,25,0.124,269.3,70.55,19.79,45.17
1612,2013,52,25,0.118,268.67,71.91,19.62,45.76
1613,2014,01,25,0.114,267.68,74.16,20.8,47.48
1614,2014,02,25,0.107,266.3,74.73,25.58,50.15
1615,2014,03,25,0.103,264.95,69.44,34.05,51.74
1616,2014,04,25,0.105,264.21,64.05,40.18,52.12
1617,2014,05,25,0.114,265.76,61.37,39.09,50.23
1618,2014,06,25,0.129,269.6,64.09,29.56,46.83
1619,2014,07,25,0.156,273.64,72.79,17.58,45.18
1620,2014,08,25,0.182,276.99,80.96,8.57,44.77
1621,2014,09,25,0.207,279.52,86.84,4.04,45.44
1622,2014,10,25,0.227,281.56,90.28,3.24,46.76
1623,2014,11,25,0.245,283.2,91.16,4.68,47.92
1624,2014,12,25,0.261,284.68,91.22,9.57,50.4
1625,2014,13,25,0.274,285.83,90.4,12.57,51.49
1626,2014,14,25,0.289,286.96,88.83,14.34,51.59
1627,2014,15,25,0.309,287.94,88.18,16.49,52.34
1628,2014,16,25,0.332,288.97,86.5,21.53,54.02
1629,2014,17,25,0.359,289.79,84.76,32.32,58.54
1630,2014,18,25,0.385,290.6,82.68,42.11,62.39
1631,2014,19,25,0.409,291.46,80.82,48.1,64.46
1632,2014,20,25,0.428,291.96,78.15,54.16,66.15
1633,2014,21,25,0.445,292.44,75.98,56.26,66.12
1634,2014,22,25,0.460,292.9,75.16,54.83,64.99
1635,2014,23,25,0.477,293.67,78.73,46.31,62.52
1636,2014,24,25,0.487,294.0,79.01,42.55,60.78
1637,2014,25,25,0.492,294.55,79.92,37.18,58.55
1638,2014,26,25,0.487,294.95,77.44,33.52,55.48
1639,2014,27,25,0.482,295.53,77.11,29.09,53.1
1640,2014,28,25,0.471,295.79,73.25,29.32,51.29
1641,2014,29,25,0.466,296.22,73.7,27.33,50.51
1642,2014,30,25,0.464,296.53,75.98,27.51,51.74
1643,2014,31,25,0.455,296.28,74.01,30.8,52.4
1644,2014,32,25,0.446,295.58,71.35,38.2,54.78
1645,2014,33,25,0.440,294.63,71.42,46.69,59.05
1646,2014,34,25,0.435,294.14,73.36,45.14,59.25
1647,2014,35,25,0.423,293.06,73.25,44.28,58.76
1648,2014,36,25,0.411,291.72,74.78,43.09,58.93
1649,2014,37,25,0.398,290.82,76.32,34.58,55.45
1650,2014,38,25,0.378,290.19,74.69,26.03,50.36
1651,2014,39,25,0.349,288.56,69.61,27.96,48.79
1652,2014,40,25,0.318,286.08,63.91,37.48,50.7
1653,2014,41,25,0.293,283.87,62.88,38.5,50.69
1654,2014,42,25,0.269,281.98,63.44,35.35,49.4
1655,2014,43,25,0.239,279.69,61.57,35.92,48.75
1656,2014,44,25,0.206,277.01,58.23,37.91,48.07
1657,2014,45,25,0.175,273.52,53.64,44.57,49.1
1658,2014,46,25,0.139,270.53,43.99,51.11,47.55
1659,2014,47,25,0.114,268.89,38.72,51.63,45.18
1660,2014,48,25,0.097,266.84,35.9,54.17,45.04
1661,2014,49,25,0.088,264.57,35.43,55.97,45.7
1662,2014,50,25,0.085,263.62,36.11,52.2,44.16
1663,2014,51,25,0.085,263.07,40.78,48.53,44.65
1664,2014,52,25,0.085,262.51,44.89,48.34,46.61
1665,2015,01,25,0.088,263.11,50.85,42.39,46.62
1666,2015,02,25,0.098,264.86,65.45,32.76,49.11
1667,2015,03,25,0.110,267.2,76.42,23.2,49.81
1668,2015,04,25,0.123,268.83,78.35,20.08,49.21
1669,2015,05,25,0.137,270.22,76.89,21.07,48.98
1670,2015,06,25,0.147,271.76,74.88,21.45,48.16
1671,2015,07,25,0.161,273.51,75.95,18.85,47.4
1672,2015,08,25,0.179,275.87,79.28,14.23,46.76
1673,2015,09,25,0.197,278.23,82.37,10.59,46.48
1674,2015,10,25,0.210,280.29,82.1,9.44,45.77
1675,2015,11,25,0.224,281.78,81.74,11.72,46.73
1676,2015,12,25,0.236,283.13,80.18,16.97,48.58
1677,2015,13,25,0.246,284.24,77.53,20.29,48.91
1678,2015,14,25,0.255,285.47,72.78,22.03,47.4
1679,2015,15,25,0.272,287.22,69.82,20.09,44.96
1680,2015,16,25,0.299,288.91,69.91,20.15,45.03
1681,2015,17,25,0.329,290.3,70.37,25.53,47.95
1682,2015,18,25,0.357,291.07,69.65,36.21,52.93
1683,2015,19,25,0.383,291.91,68.54,42.47,55.51
1684,2015,20,25,0.411,292.67,69.7,45.46,57.58
1685,2015,21,25,0.436,293.21,71.34,47.01,59.17
1686,2015,22,25,0.454,293.56,72.14,47.39,59.77
1687,2015,23,25,0.473,294.27,76.52,39.73,58.13
1688,2015,24,25,0.485,294.84,78.1,32.78,55.44
1689,2015,25,25,0.489,295.29,78.39,28.57,53.48
1690,2015,26,25,0.482,295.47,74.78,27.56,51.17
1691,2015,27,25,0.472,295.63,71.43,28.13,49.78
1692,2015,28,25,0.464,296.14,69.2,25.12,47.16
1693,2015,29,25,0.457,296.45,67.88,24.48,46.18
1694,2015,30,25,0.449,296.75,67.41,24.69,46.05
1695,2015,31,25,0.442,297.41,66.16,16.58,41.37
1696,2015,32,25,0.428,297.74,60.86,11.62,36.24
1697,2015,33,25,0.418,297.73,58.19,9.16,33.67
1698,2015,34,25,0.406,296.91,56.39,11.11,33.75
1699,2015,35,25,0.386,295.11,53.34,18.98,36.16
1700,2015,36,25,0.369,292.86,53.29,29.84,41.57
1701,2015,37,25,0.355,290.66,55.17,36.6,45.88
1702,2015,38,25,0.340,288.65,56.22,44.14,50.18
1703,2015,39,25,0.322,286.72,56.81,50.65,53.73
1704,2015,40,25,0.302,284.46,55.95,56.55,56.25
1705,2015,41,25,0.276,282.37,54.31,54.32,54.31
1706,2015,42,25,0.248,280.56,53.42,47.55,50.49
1707,2015,43,25,0.221,278.97,52.65,40.86,46.76
1708,2015,44,25,0.196,278.16,52.53,30.66,41.59
1709,2015,45,25,0.173,276.75,52.3,26.36,39.33
1710,2015,46,25,0.155,275.03,52.83,26.96,39.89
1711,2015,47,25,0.148,273.56,58.94,27.54,43.24
1712,2015,48,25,0.142,271.89,63.2,29.45,46.32
1713,2015,49,25,0.140,270.89,68.79,26.74,47.76
1714,2015,50,25,0.141,270.4,75.75,21.41,48.58
1715,2015,51,25,0.136,268.89,79.14,21.7,50.42
1716,2015,52,25,0.128,266.62,79.95,29.08,54.52
1717,2016,01,25,0.115,263.91,75.23,38.45,56.84
1718,2016,02,25,0.103,262.73,70.7,43.02,56.86
1719,2016,03,25,0.097,262.35,64.16,46.76,55.46
1720,2016,04,25,0.098,262.38,57.9,48.7,53.3
1721,2016,05,25,0.103,263.92,54.05,47.34,50.7
1722,2016,06,25,0.108,265.39,51.21,47.51,49.36
1723,2016,07,25,0.114,266.24,49.81,49.48,49.65
1724,2016,08,25,0.117,266.33,47.75,56.46,52.11
1725,2016,09,25,0.118,265.95,44.61,67.36,55.99
1726,2016,10,25,0.114,264.73,38.11,80.13,59.12
1727,2016,11,25,0.191,275.85,67.3,40.11,53.71
1728,2016,12,25,0.219,279.25,72.38,36.28,54.33
1729,2016,13,25,0.238,281.63,74.09,34.79,54.44
1730,2016,14,25,0.256,283.7,73.26,33.82,53.54
1731,2016,15,25,0.283,285.96,75.65,30.77,53.21
1732,2016,16,25,0.311,287.31,76.6,36.55,56.58
1733,2016,17,25,0.340,288.54,76.0,45.77,60.88
1734,2016,18,25,0.363,289.85,72.68,50.77,61.72
1735,2016,19,25,0.385,291.11,69.76,52.13,60.95
1736,2016,20,25,0.409,292.4,69.27,48.67,58.97
1737,2016,21,25,0.430,293.04,68.81,49.0,58.91
1738,2016,22,25,0.448,293.5,69.57,47.91,58.74
1739,2016,23,25,0.466,294.38,73.35,38.24,55.8
1740,2016,24,25,0.475,295.05,73.22,29.8,51.51
1741,2016,25,25,0.480,295.5,73.68,25.61,49.64
1742,2016,26,25,0.473,295.43,70.16,27.77,48.96
1743,2016,27,25,0.466,295.65,68.47,27.67,48.07
1744,2016,28,25,0.460,296.14,67.55,25.01,46.28
1745,2016,29,25,0.456,296.25,67.6,27.0,47.3
1746,2016,30,25,0.451,296.39,68.87,29.39,49.13
1747,2016,31,25,0.446,296.84,68.98,23.73,46.36
1748,2016,32,25,0.438,297.05,67.08,20.15,43.61
1749,2016,33,25,0.432,297.05,66.53,17.49,42.01
1750,2016,34,25,0.422,296.72,65.86,13.52,39.69
1751,2016,35,25,0.409,295.85,65.61,9.91,37.76
1752,2016,36,25,0.388,294.74,63.14,8.24,35.69
1753,2016,37,25,0.361,292.86,58.37,11.6,34.98
1754,2016,38,25,0.333,290.57,53.37,21.64,37.51
1755,2016,39,25,0.298,287.1,45.62,45.77,45.69
1756,2016,40,25,0.263,283.16,38.62,71.33,54.97
1757,2016,41,25,0.228,279.18,32.46,87.51,59.99
1758,2016,42,25,0.192,275.33,26.32,92.78,59.55
1759,2016,43,25,0.152,271.49,17.91,93.52,55.72
1760,2016,44,25,0.123,268.71,14.26,89.95,52.11
1761,2016,45,25,0.101,266.48,12.0,84.21,48.11
1762,2016,46,25,0.093,266.04,16.24,75.25,45.75
1763,2016,47,25,0.094,265.58,26.24,68.65,47.45
1764,2016,48,25,0.095,264.78,34.14,64.19,49.17
1765,2016,49,25,0.094,264.21,38.24,57.52,47.88
1766,2016,50,25,0.090,263.36,38.59,53.22,45.9
1767,2016,51,25,0.087,262.22,42.32,52.07,47.19
1768,2016,52,25,0.083,260.98,43.48,54.92,49.2
1769,2017,01,25,0.077,260.61,40.7,53.6,47.15
1770,2017,02,25,0.075,260.75,43.67,52.48,48.08
1771,2017,03,25,0.073,260.52,41.0,54.83,47.92
1772,2017,04,25,0.071,259.52,36.44,60.12,48.28
1773,2017,05,25,0.072,260.13,33.42,61.53,47.48
1774,2017,06,25,0.079,262.47,33.52,58.02,45.77
1775,2017,07,25,0.093,265.33,37.95,51.81,44.88
1776,2017,08,25,0.112,268.48,45.2,45.57,45.38
1777,2017,09,25,0.134,271.56,51.92,40.23,46.08
1778,2017,10,25,0.156,274.71,57.64,34.18,45.91
1779,2017,11,25,0.178,276.75,61.73,34.53,48.13
1780,2017,12,25,0.201,279.63,64.78,33.23,49.01
1781,2017,13,25,0.225,281.91,67.8,32.27,50.03
1782,2017,14,25,0.248,284.11,69.54,30.82,50.18
1783,2017,15,25,0.272,285.62,69.94,33.61,51.77
1784,2017,16,25,0.294,286.88,67.72,41.67,54.7
1785,2017,17,25,0.313,287.09,62.35,63.03,62.69
1786,2017,18,25,0.336,288.07,59.34,72.48,65.91
1787,2017,19,25,0.364,289.88,59.56,67.52,63.54
1788,2017,20,25,0.393,291.52,61.38,59.52,60.45
1789,2017,21,25,0.418,292.41,62.39,56.64,59.52
1790,2017,22,25,0.438,292.97,63.77,54.13,58.95
1791,2017,23,25,0.455,293.41,66.57,49.55,58.06
1792,2017,24,25,0.468,294.24,68.85,39.89,54.37
1793,2017,25,25,0.474,294.48,70.39,38.46,54.43
1794,2017,26,25,0.475,294.65,70.68,37.58,54.13
1795,2017,27,25,0.472,294.92,71.58,36.64,54.11
1796,2017,28,25,0.468,294.95,71.66,39.8,55.73
1797,2017,29,25,0.462,294.96,71.53,44.02,57.77
1798,2017,30,25,0.456,294.94,71.89,48.64,60.27
1799,2017,31,25,0.453,295.25,72.78,43.92,58.35
1800,2017,32,25,0.445,295.07,70.81,44.34,57.57
1801,2017,33,25,0.436,294.45,68.91,48.85,58.88
1802,2017,34,25,0.420,293.27,65.05,55.94,60.5
1803,2017,35,25,0.399,291.87,60.58,59.23,59.9
1804,2017,36,25,0.376,290.03,57.3,62.88,60.09
1805,2017,37,25,0.354,288.02,55.26,66.45,60.86
1806,2017,38,25,0.336,286.63,54.83,67.42,61.12
1807,2017,39,25,0.311,285.08,51.92,70.35,61.14
1808,2017,40,25,0.275,282.72,44.37,76.51,60.44
1809,2017,41,25,0.240,280.03,38.04,79.3,58.67
1810,2017,42,25,0.199,276.87,30.06,80.71,55.39
1811,2017,43,25,0.169,273.64,26.99,79.56,53.28
1812,2017,44,25,0.142,270.87,24.87,77.16,51.02
1813,2017,45,25,0.129,269.82,28.65,65.79,47.22
1814,2017,46,25,0.120,269.56,33.43,56.54,44.99
1815,2017,47,25,0.113,268.65,38.86,52.89,45.87
1816,2017,48,25,0.108,267.93,43.46,48.84,46.15
1817,2017,49,25,0.104,266.95,46.16,44.93,45.54
1818,2017,50,25,0.099,266.21,46.19,40.32,43.25
1819,2017,51,25,0.099,265.43,52.14,37.4,44.77
1820,2017,52,25,0.099,264.93,61.99,35.88,48.93
1821,2018,01,25,0.104,264.98,67.05,33.12,50.08
1822,2018,02,25,0.104,264.86,72.89,31.26,52.08
1823,2018,03,25,0.098,264.17,66.84,37.73,52.29
1824,2018,04,25,0.094,262.32,56.49,47.38,51.94
1825,2018,05,25,0.087,261.16,45.2,56.58,50.89
1826,2018,06,25,0.087,261.94,37.22,63.25,50.24
1827,2018,07,25,0.090,262.85,35.26,64.12,49.69
1828,2018,08,25,0.098,264.76,37.31,62.98,50.15
1829,2018,09,25,0.113,267.43,40.19,59.88,50.04
1830,2018,10,25,0.125,270.46,44.04,52.98,48.51
1831,2018,11,25,0.143,271.32,45.62,59.46,52.54
1832,2018,12,25,0.170,275.62,50.18,52.02,51.1
1833,2018,13,25,0.203,279.21,57.73,43.77,50.75
1834,2018,14,25,0.247,283.6,68.66,32.07,50.37
1835,2018,15,25,0.291,287.09,78.68,21.67,50.18
1836,2018,16,25,0.331,289.79,86.09,13.28,49.69
1837,2018,17,25,0.365,291.49,88.46,11.86,50.16
1838,2018,18,25,0.393,292.53,87.44,18.3,52.87
1839,2018,19,25,0.418,293.32,85.37,24.54,54.95
1840,2018,20,25,0.440,294.22,83.96,26.07,55.02
1841,2018,21,25,0.459,294.81,82.69,27.11,54.9
1842,2018,22,25,0.469,295.14,79.83,28.12,53.97
1843,2018,23,25,0.474,295.1,76.9,29.51,53.2
1844,2018,24,25,0.473,294.83,71.65,32.42,52.03
1845,2018,25,25,0.470,294.81,67.93,34.01,50.97
1846,2018,26,25,0.465,294.95,65.41,33.35,49.38
1847,2018,27,25,0.461,295.08,65.82,34.08,49.95
1848,2018,28,25,0.457,295.27,65.94,35.28,50.61
1849,2018,29,25,0.456,295.64,67.98,34.58,51.28
1850,2018,30,25,0.451,295.64,69.12,38.89,54.0
1851,2018,31,25,0.444,295.63,68.34,38.69,53.52
1852,2018,32,25,0.438,295.88,67.65,34.15,50.9
1853,2018,33,25,0.430,295.65,66.65,33.96,50.31
1854,2018,34,25,0.420,295.29,65.83,30.69,48.26
1855,2018,35,25,0.408,294.79,65.69,22.54,44.11
1856,2018,36,25,0.397,293.84,68.33,18.02,43.18
1857,2018,37,25,0.382,292.31,69.2,17.14,43.17
1858,2018,38,25,0.368,291.28,70.48,12.88,41.68
1859,2018,39,25,0.356,290.33,73.12,5.95,39.53
1860,2018,40,25,0.333,288.75,71.11,6.33,38.72
1861,2018,41,25,0.310,287.02,70.71,5.9,38.3
1862,2018,42,25,0.288,285.5,73.18,5.44,39.31
1863,2018,43,25,0.260,283.41,72.62,10.02,41.32
1864,2018,44,25,0.229,280.37,70.89,16.88,43.89
1865,2018,45,25,0.207,276.61,72.4,27.07,49.73
1866,2018,46,25,0.182,273.12,69.53,37.08,53.31
1867,2018,47,25,0.161,270.06,67.67,45.24,56.46
1868,2018,48,25,0.136,266.72,60.2,54.43,57.32
1869,2018,49,25,0.108,263.53,48.97,60.35,54.66
1870,2018,50,25,0.089,261.23,38.99,62.6,50.79
1871,2018,51,25,0.074,258.84,33.05,67.05,50.05
1872,2018,52,25,0.070,258.36,33.13,66.59,49.86
1873,2019,01,25,0.066,258.94,31.86,61.12,46.49
1874,2019,02,25,0.070,260.06,38.82,55.63,47.23
1875,2019,03,25,0.081,261.71,49.26,48.88,49.07
1876,2019,04,25,0.092,263.13,53.84,44.6,49.22
1877,2019,05,25,0.102,265.1,53.99,42.1,48.05
1878,2019,06,25,0.122,268.52,59.91,34.6,47.26
1879,2019,07,25,0.148,272.07,69.0,24.87,46.94
1880,2019,08,25,0.170,274.62,75.18,19.76,47.47
1881,2019,09,25,0.191,276.9,79.71,16.83,48.27
1882,2019,10,25,0.211,279.48,83.23,13.18,48.2
1883,2019,11,25,0.228,281.16,84.12,14.59,49.35
1884,2019,12,25,0.243,283.0,83.85,17.37,50.61
1885,2019,13,25,0.259,284.93,83.85,16.43,50.14
1886,2019,14,25,0.272,286.92,81.18,13.43,47.3
1887,2019,15,25,0.287,288.15,77.77,13.17,45.47
1888,2019,16,25,0.309,289.43,75.47,14.94,45.2
1889,2019,17,25,0.329,290.32,70.94,24.79,47.86
1890,2019,18,25,0.348,290.83,65.86,38.47,52.17
1891,2019,19,25,0.373,291.29,64.29,49.6,56.94
