,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,26,0.379,302.23,68.47,38.86,53.67
1428,2010,24,26,0.385,302.76,72.54,38.76,55.65
1429,2010,25,26,0.385,303.18,73.84,41.0,57.42
1430,2010,26,26,0.382,303.15,73.94,45.77,59.85
1431,2010,27,26,0.382,303.08,75.41,48.86,62.13
1432,2010,28,26,0.380,303.33,77.5,46.41,61.95
1433,2010,29,26,0.374,304.07,79.04,39.83,59.44
1434,2010,30,26,0.360,304.92,77.65,32.15,54.9
1435,2010,31,26,0.338,305.53,73.58,26.77,50.18
1436,2010,32,26,0.310,305.64,66.22,24.1,45.16
1437,2010,33,26,0.286,305.06,59.03,26.41,42.72
1438,2010,34,26,0.268,304.33,54.4,29.02,41.71
1439,2010,35,26,0.253,303.16,51.3,31.37,41.34
1440,2010,36,26,0.236,301.59,48.31,30.97,39.64
1441,2010,37,26,0.219,300.17,45.72,25.36,35.54
1442,2010,38,26,0.199,298.28,42.8,24.23,33.52
1443,2010,39,26,0.179,295.67,40.27,30.66,35.46
1444,2010,40,26,0.162,291.29,38.0,51.78,44.89
1445,2010,41,26,0.148,288.31,36.97,52.9,44.94
1446,2010,42,26,0.134,286.96,36.51,36.62,36.56
1447,2010,43,26,0.121,284.81,36.76,30.03,33.39
1448,2010,44,26,0.109,283.18,36.19,20.24,28.21
1449,2010,45,26,0.101,281.77,37.0,13.78,25.39
1450,2010,46,26,0.091,278.78,36.76,17.96,27.36
1451,2010,47,26,0.081,275.3,35.55,24.46,30.01
1452,2010,48,26,0.073,271.38,34.87,31.52,33.19
1453,2010,49,26,0.069,268.47,35.75,34.51,35.13
1454,2010,50,26,0.066,267.28,38.78,32.11,35.45
1455,2010,51,26,0.060,266.29,40.36,29.75,35.06
1456,2010,52,26,0.056,265.51,41.45,28.48,34.96
1457,2011,01,26,0.053,264.1,43.48,32.98,38.23
1458,2011,02,26,0.051,264.08,42.98,31.45,37.22
1459,2011,03,26,0.051,264.78,43.51,29.42,36.46
1460,2011,04,26,0.051,264.57,43.27,34.65,38.96
1461,2011,05,26,0.055,265.41,44.92,37.4,41.16
1462,2011,06,26,0.060,266.93,44.62,37.77,41.19
1463,2011,07,26,0.063,268.52,40.88,39.41,40.14
1464,2011,08,26,0.066,270.37,37.46,40.56,39.01
1465,2011,09,26,0.073,272.97,37.04,39.16,38.1
1466,2011,10,26,0.084,276.3,38.41,36.96,37.68
1467,2011,11,26,0.095,279.87,40.05,32.74,36.4
1468,2011,12,26,0.108,283.31,41.72,28.71,35.21
1469,2011,13,26,0.123,286.02,43.39,28.73,36.06
1470,2011,14,26,0.144,289.07,46.38,24.95,35.66
1471,2011,15,26,0.169,292.08,49.24,21.18,35.21
1472,2011,16,26,0.199,294.69,51.97,19.28,35.63
1473,2011,17,26,0.228,296.49,52.55,21.41,36.98
1474,2011,18,26,0.259,298.03,53.52,25.73,39.63
1475,2011,19,26,0.291,299.26,54.14,31.5,42.82
1476,2011,20,26,0.322,300.02,56.23,36.18,46.21
1477,2011,21,26,0.350,300.48,60.94,42.47,51.7
1478,2011,22,26,0.368,301.08,63.5,44.7,54.1
1479,2011,23,26,0.377,301.62,66.44,44.24,55.34
1480,2011,24,26,0.379,301.32,68.1,51.87,59.99
1481,2011,25,26,0.378,300.8,69.27,62.44,65.85
1482,2011,26,26,0.378,300.72,71.26,66.87,69.06
1483,2011,27,26,0.379,301.05,73.96,65.53,69.75
1484,2011,28,26,0.377,301.71,76.26,59.07,67.67
1485,2011,29,26,0.367,302.41,76.18,52.64,64.41
1486,2011,30,26,0.354,302.95,75.11,47.28,61.2
1487,2011,31,26,0.339,303.58,74.69,41.35,58.02
1488,2011,32,26,0.321,303.69,71.96,38.61,55.28
1489,2011,33,26,0.300,303.55,66.67,37.78,52.23
1490,2011,34,26,0.281,303.39,61.41,36.08,48.75
1491,2011,35,26,0.259,302.51,54.84,36.39,45.62
1492,2011,36,26,0.236,301.5,48.63,31.43,40.03
1493,2011,37,26,0.214,300.31,43.14,23.85,33.49
1494,2011,38,26,0.195,298.54,40.46,21.37,30.91
1495,2011,39,26,0.175,296.21,38.28,24.85,31.57
1496,2011,40,26,0.155,293.3,34.14,31.33,32.73
1497,2011,41,26,0.139,290.41,32.3,32.44,32.37
1498,2011,42,26,0.123,287.21,30.6,34.35,32.48
1499,2011,43,26,0.111,284.28,31.49,34.15,32.82
1500,2011,44,26,0.102,281.66,32.74,29.49,31.11
1501,2011,45,26,0.095,279.39,34.17,26.1,30.14
1502,2011,46,26,0.087,276.83,35.14,26.99,31.06
1503,2011,47,26,0.079,273.64,34.7,31.59,33.15
1504,2011,48,26,0.070,270.39,33.27,35.43,34.35
1505,2011,49,26,0.063,266.2,32.24,43.56,37.9
1506,2011,50,26,0.057,262.72,32.97,49.91,41.44
1507,2011,51,26,0.052,259.31,34.82,56.33,45.58
1508,2011,52,26,0.048,256.68,36.01,61.03,48.52
1509,2012,01,26,0.045,254.38,39.27,66.48,52.87
1510,2012,02,26,0.043,252.95,39.39,70.18,54.79
1511,2012,03,26,0.041,252.05,38.12,74.5,56.31
1512,2012,04,26,0.040,253.27,36.52,75.13,55.83
1513,2012,05,26,0.039,255.26,33.91,75.33,54.62
1514,2012,06,26,0.039,258.2,29.73,71.37,50.55
1515,2012,07,26,0.040,260.98,25.25,68.04,46.64
1516,2012,08,26,0.043,264.27,23.34,62.92,43.13
1517,2012,09,26,0.048,268.34,23.41,56.04,39.72
1518,2012,10,26,0.058,272.4,25.43,51.36,38.4
1519,2012,11,26,0.074,277.28,30.11,42.6,36.35
1520,2012,12,26,0.091,282.46,34.73,32.13,33.43
1521,2012,13,26,0.111,286.78,38.78,25.8,32.29
1522,2012,14,26,0.134,290.88,42.86,17.69,30.28
1523,2012,15,26,0.160,294.42,46.26,11.28,28.77
1524,2012,16,26,0.193,297.54,50.03,6.78,28.4
1525,2012,17,26,0.227,299.96,52.28,4.77,28.53
1526,2012,18,26,0.252,301.5,51.25,5.64,28.44
1527,2012,19,26,0.270,302.21,46.12,10.18,28.15
1528,2012,20,26,0.281,302.0,39.07,20.08,29.58
1529,2012,21,26,0.287,300.96,32.35,38.37,35.36
1530,2012,22,26,0.326,304.29,43.1,18.25,30.67
1531,2012,23,26,0.337,304.59,45.85,19.64,32.74
1532,2012,24,26,0.341,304.82,49.0,21.86,35.43
1533,2012,25,26,0.341,305.22,50.15,24.08,37.11
1534,2012,26,26,0.334,305.76,48.71,24.31,36.51
1535,2012,27,26,0.314,305.85,40.83,26.61,33.72
1536,2012,28,26,0.298,306.02,37.33,25.6,31.46
1537,2012,29,26,0.284,306.19,35.23,23.84,29.53
1538,2012,30,26,0.271,306.66,34.72,19.51,27.12
1539,2012,31,26,0.253,306.61,32.41,19.28,25.84
1540,2012,32,26,0.236,306.12,29.36,20.87,25.11
1541,2012,33,26,0.225,305.15,28.43,25.88,27.16
1542,2012,34,26,0.223,304.21,31.42,30.1,30.76
1543,2012,35,26,0.222,303.28,35.57,30.72,33.14
1544,2012,36,26,0.221,302.46,40.78,24.38,32.58
1545,2012,37,26,0.218,301.25,45.38,17.45,31.42
1546,2012,38,26,0.217,299.77,53.06,13.12,33.09
1547,2012,39,26,0.221,298.08,63.92,11.2,37.56
1548,2012,40,26,0.227,296.38,70.31,8.44,39.38
1549,2012,41,26,0.228,294.35,72.92,5.06,38.99
1550,2012,42,26,0.227,291.95,74.7,3.11,38.91
1551,2012,43,26,0.226,289.49,76.9,3.12,40.01
1552,2012,44,26,0.221,286.71,77.55,3.19,40.37
1553,2012,45,26,0.210,284.05,77.82,3.85,40.83
1554,2012,46,26,0.196,281.56,78.01,5.39,41.7
1555,2012,47,26,0.175,278.21,76.08,10.65,43.37
1556,2012,48,26,0.149,274.67,71.49,16.74,44.12
1557,2012,49,26,0.133,272.37,68.99,18.4,43.7
1558,2012,50,26,0.120,270.07,68.43,20.44,44.44
1559,2012,51,26,0.112,268.56,70.26,19.94,45.1
1560,2012,52,26,0.106,267.85,71.48,18.68,45.08
1561,2013,01,26,0.091,264.19,66.24,34.16,50.2
1562,2013,02,26,0.083,264.31,65.93,32.13,49.03
1563,2013,03,26,0.075,264.71,64.34,30.67,47.5
1564,2013,04,26,0.075,267.65,65.01,23.54,44.28
1565,2013,05,26,0.082,269.66,66.37,21.55,43.96
1566,2013,06,26,0.093,272.74,67.65,16.78,42.22
1567,2013,07,26,0.110,276.32,69.16,11.54,40.35
1568,2013,08,26,0.126,279.12,70.49,10.24,40.37
1569,2013,09,26,0.141,281.61,70.98,11.22,41.1
1570,2013,10,26,0.155,283.95,70.12,12.26,41.18
1571,2013,11,26,0.165,285.02,68.44,16.78,42.59
1572,2013,12,26,0.178,286.5,68.31,19.14,43.71
1573,2013,13,26,0.191,287.86,67.99,23.21,45.6
1574,2013,14,26,0.210,289.8,68.78,23.18,45.98
1575,2013,15,26,0.239,292.73,71.28,19.24,45.26
1576,2013,16,26,0.272,295.31,73.46,17.43,45.44
1577,2013,17,26,0.301,297.66,74.07,17.86,45.97
1578,2013,18,26,0.325,299.55,73.42,19.97,46.7
1579,2013,19,26,0.340,300.8,70.51,22.53,46.52
1580,2013,20,26,0.353,301.98,67.16,21.65,44.4
1581,2013,21,26,0.360,302.29,64.05,27.77,45.91
1582,2013,22,26,0.361,302.66,59.83,32.99,46.41
1583,2013,23,26,0.359,303.28,57.18,31.83,44.51
1584,2013,24,26,0.353,303.72,55.32,32.3,43.81
1585,2013,25,26,0.346,303.97,52.83,35.62,44.23
1586,2013,26,26,0.336,304.01,49.23,39.62,44.43
1587,2013,27,26,0.327,304.21,47.11,40.42,43.76
1588,2013,28,26,0.316,304.44,46.22,38.32,42.27
1589,2013,29,26,0.301,304.34,43.57,38.46,41.02
1590,2013,30,26,0.283,304.48,40.82,36.74,38.79
1591,2013,31,26,0.263,304.48,37.73,35.97,36.86
1592,2013,32,26,0.239,304.11,32.3,36.68,34.5
1593,2013,33,26,0.215,302.89,25.36,43.62,34.51
1594,2013,34,26,0.191,301.02,18.95,54.99,36.99
1595,2013,35,26,0.169,298.78,14.12,65.75,39.96
1596,2013,36,26,0.147,295.85,10.92,74.38,42.68
1597,2013,37,26,0.133,293.23,9.31,79.3,44.33
1598,2013,38,26,0.125,291.05,9.68,83.31,46.51
1599,2013,39,26,0.125,289.45,13.28,84.27,48.8
1600,2013,40,26,0.131,288.17,20.27,80.05,50.16
1601,2013,41,26,0.137,286.74,28.46,70.13,49.3
1602,2013,42,26,0.137,285.27,34.19,56.15,45.16
1603,2013,43,26,0.135,284.29,38.77,38.54,38.63
1604,2013,44,26,0.131,283.21,41.54,23.06,32.28
1605,2013,45,26,0.152,282.5,54.31,12.43,33.37
1606,2013,46,26,0.146,279.73,57.47,14.56,36.01
1607,2013,47,26,0.140,277.17,60.88,16.12,38.5
1608,2013,48,26,0.132,275.29,63.17,15.37,39.27
1609,2013,49,26,0.124,273.79,63.82,14.7,39.26
1610,2013,50,26,0.114,272.56,64.93,13.86,39.4
1611,2013,51,26,0.106,271.73,66.24,11.95,39.09
1612,2013,52,26,0.099,271.15,66.61,11.22,38.92
1613,2014,01,26,0.093,270.78,70.02,10.68,40.35
1614,2014,02,26,0.085,269.75,68.51,12.92,40.71
1615,2014,03,26,0.075,268.49,65.33,17.3,41.31
1616,2014,04,26,0.072,269.71,62.72,16.12,39.42
1617,2014,05,26,0.075,270.75,60.68,17.52,39.1
1618,2014,06,26,0.083,272.82,60.27,16.6,38.44
1619,2014,07,26,0.097,275.75,61.41,13.78,37.59
1620,2014,08,26,0.115,279.18,64.92,9.94,37.43
1621,2014,09,26,0.135,282.94,68.37,6.41,37.39
1622,2014,10,26,0.156,286.06,70.85,4.72,37.77
1623,2014,11,26,0.174,288.52,72.46,3.85,38.14
1624,2014,12,26,0.193,290.57,74.42,3.38,38.88
1625,2014,13,26,0.211,292.26,75.73,5.77,40.75
1626,2014,14,26,0.232,293.59,76.71,7.88,42.29
1627,2014,15,26,0.257,294.58,77.45,11.27,44.36
1628,2014,16,26,0.286,295.31,78.03,17.63,47.83
1629,2014,17,26,0.313,296.27,78.2,26.36,52.28
1630,2014,18,26,0.338,297.21,78.23,37.15,57.69
1631,2014,19,26,0.359,298.2,77.61,44.49,61.05
1632,2014,20,26,0.373,298.98,75.83,47.94,61.88
1633,2014,21,26,0.384,299.72,74.85,50.33,62.59
1634,2014,22,26,0.387,300.31,72.44,53.13,62.79
1635,2014,23,26,0.388,300.91,72.17,52.11,62.14
1636,2014,24,26,0.382,301.4,70.49,52.63,61.56
1637,2014,25,26,0.371,301.94,66.24,53.51,59.87
1638,2014,26,26,0.357,302.56,60.82,52.03,56.43
1639,2014,27,26,0.344,303.2,56.12,48.62,52.37
1640,2014,28,26,0.328,303.82,52.31,43.11,47.72
1641,2014,29,26,0.310,304.68,48.29,35.84,42.08
1642,2014,30,26,0.290,305.63,44.32,27.94,36.14
1643,2014,31,26,0.269,306.11,40.52,23.61,32.07
1644,2014,32,26,0.247,306.28,35.99,20.26,28.13
1645,2014,33,26,0.227,305.81,31.17,21.09,26.14
1646,2014,34,26,0.207,304.81,26.8,25.13,25.98
1647,2014,35,26,0.189,303.58,24.05,27.35,25.71
1648,2014,36,26,0.175,301.92,24.18,26.89,25.55
1649,2014,37,26,0.165,300.26,24.87,24.1,24.5
1650,2014,38,26,0.158,298.57,26.8,23.4,25.11
1651,2014,39,26,0.156,296.27,30.34,27.04,28.69
1652,2014,40,26,0.160,293.6,35.49,31.96,33.72
1653,2014,41,26,0.160,290.68,40.26,35.25,37.75
1654,2014,42,26,0.154,288.07,42.3,32.91,37.6
1655,2014,43,26,0.145,286.08,43.52,25.74,34.62
1656,2014,44,26,0.134,283.77,42.96,19.67,31.31
1657,2014,45,26,0.143,281.73,50.32,16.38,33.34
1658,2014,46,26,0.127,278.26,48.21,21.36,34.78
1659,2014,47,26,0.108,273.77,44.4,31.32,37.86
1660,2014,48,26,0.089,270.64,39.61,35.15,37.38
1661,2014,49,26,0.078,268.5,37.01,36.04,36.52
1662,2014,50,26,0.071,266.83,37.48,36.57,37.02
1663,2014,51,26,0.066,265.23,38.85,37.16,38.01
1664,2014,52,26,0.061,263.16,38.21,41.43,39.82
1665,2015,01,26,0.061,262.15,42.71,42.7,42.71
1666,2015,02,26,0.059,261.6,45.21,42.87,44.04
1667,2015,03,26,0.059,263.11,49.38,37.17,43.28
1668,2015,04,26,0.065,267.53,55.51,24.36,39.93
1669,2015,05,26,0.075,270.43,61.13,18.84,39.98
1670,2015,06,26,0.090,273.91,66.19,12.4,39.29
1671,2015,07,26,0.104,276.71,65.95,10.19,38.07
1672,2015,08,26,0.118,279.82,66.6,7.75,37.17
1673,2015,09,26,0.132,283.47,66.65,4.77,35.71
1674,2015,10,26,0.144,286.11,64.9,4.78,34.83
1675,2015,11,26,0.155,287.78,64.11,6.73,35.41
1676,2015,12,26,0.166,288.69,63.47,10.83,37.13
1677,2015,13,26,0.180,289.8,63.58,15.78,39.68
1678,2015,14,26,0.199,291.23,64.45,17.74,41.09
1679,2015,15,26,0.224,292.82,65.73,19.29,42.51
1680,2015,16,26,0.253,294.56,67.2,21.48,44.34
1681,2015,17,26,0.285,296.56,68.85,24.84,46.84
1682,2015,18,26,0.314,298.11,69.95,30.72,50.33
1683,2015,19,26,0.337,298.87,69.31,38.89,54.1
1684,2015,20,26,0.358,299.78,69.49,40.84,55.17
1685,2015,21,26,0.378,301.08,72.22,38.21,55.22
1686,2015,22,26,0.388,301.59,72.43,41.97,57.2
1687,2015,23,26,0.390,301.78,72.61,44.43,58.52
1688,2015,24,26,0.385,301.7,71.42,49.85,60.64
1689,2015,25,26,0.376,301.45,68.47,57.76,63.11
1690,2015,26,26,0.367,301.16,65.62,63.8,64.71
1691,2015,27,26,0.361,301.19,64.76,64.96,64.86
1692,2015,28,26,0.355,301.79,65.62,59.05,62.33
1693,2015,29,26,0.346,302.48,65.88,52.8,59.34
1694,2015,30,26,0.333,303.07,64.77,47.5,56.14
1695,2015,31,26,0.314,303.4,62.66,44.0,53.33
1696,2015,32,26,0.289,303.54,56.89,41.0,48.94
1697,2015,33,26,0.265,303.71,50.49,37.27,43.89
1698,2015,34,26,0.243,303.59,44.6,34.79,39.71
1699,2015,35,26,0.218,303.17,38.47,30.7,34.6
1700,2015,36,26,0.197,302.81,35.13,20.05,27.6
1701,2015,37,26,0.180,302.0,32.8,10.7,21.75
1702,2015,38,26,0.168,300.8,31.82,5.81,18.81
1703,2015,39,26,0.158,298.74,31.54,6.3,18.92
1704,2015,40,26,0.154,295.81,32.58,12.47,22.52
1705,2015,41,26,0.148,292.58,34.12,18.76,26.44
1706,2015,42,26,0.137,289.98,34.51,17.57,26.03
1707,2015,43,26,0.123,287.14,33.66,18.41,26.02
1708,2015,44,26,0.109,284.63,31.89,14.66,23.27
1709,2015,45,26,0.110,282.84,35.66,10.6,23.13
1710,2015,46,26,0.099,279.57,35.01,14.99,25.0
1711,2015,47,26,0.091,276.43,35.86,19.09,27.48
1712,2015,48,26,0.084,274.57,37.01,18.18,27.6
1713,2015,49,26,0.080,273.52,38.64,15.65,27.14
1714,2015,50,26,0.077,272.44,41.78,14.2,27.99
1715,2015,51,26,0.075,271.25,45.29,13.61,29.45
1716,2015,52,26,0.073,270.13,47.75,14.86,31.31
1717,2016,01,26,0.071,268.3,51.57,19.62,35.59
1718,2016,02,26,0.068,267.13,54.0,22.31,38.16
1719,2016,03,26,0.066,267.96,57.46,19.0,38.23
1720,2016,04,26,0.068,270.5,58.96,13.04,36.0
1721,2016,05,26,0.071,272.47,58.44,10.97,34.71
1722,2016,06,26,0.077,274.9,56.5,8.82,32.66
1723,2016,07,26,0.084,277.11,52.63,8.97,30.8
1724,2016,08,26,0.090,279.15,49.98,10.4,30.19
1725,2016,09,26,0.095,281.11,47.08,13.14,30.11
1726,2016,10,26,0.102,282.99,44.77,15.79,30.27
1727,2016,11,26,0.127,286.83,51.88,10.08,30.96
1728,2016,12,26,0.143,288.71,54.07,10.57,32.3
1729,2016,13,26,0.162,290.65,56.9,12.15,34.52
1730,2016,14,26,0.187,292.56,60.06,12.01,36.03
1731,2016,15,26,0.213,293.94,62.23,14.1,38.16
1732,2016,16,26,0.245,295.06,64.52,18.84,41.68
1733,2016,17,26,0.276,295.95,65.99,28.27,47.13
1734,2016,18,26,0.305,296.32,66.79,43.66,55.22
1735,2016,19,26,0.330,296.72,66.64,56.86,61.75
1736,2016,20,26,0.353,297.58,67.23,60.1,63.67
1737,2016,21,26,0.371,298.04,68.72,65.1,66.91
1738,2016,22,26,0.382,298.61,69.35,67.63,68.49
1739,2016,23,26,0.388,299.43,70.92,64.86,67.89
1740,2016,24,26,0.388,300.39,72.08,61.5,66.79
1741,2016,25,26,0.382,301.49,70.77,57.26,64.01
1742,2016,26,26,0.372,302.4,67.54,53.13,60.34
1743,2016,27,26,0.361,303.18,64.3,48.6,56.45
1744,2016,28,26,0.347,303.67,61.3,44.26,52.78
1745,2016,29,26,0.331,304.09,58.1,40.4,49.25
1746,2016,30,26,0.312,304.41,54.48,37.31,45.88
1747,2016,31,26,0.291,304.64,51.02,34.61,42.8
1748,2016,32,26,0.267,304.45,45.87,34.04,39.95
1749,2016,33,26,0.246,304.04,40.54,34.7,37.63
1750,2016,34,26,0.226,303.58,36.32,34.76,35.55
1751,2016,35,26,0.206,302.58,32.36,35.27,33.81
1752,2016,36,26,0.189,301.05,31.16,33.56,32.36
1753,2016,37,26,0.176,299.06,30.54,33.34,31.94
1754,2016,38,26,0.167,296.63,31.14,38.73,34.94
1755,2016,39,26,0.163,293.65,33.99,48.98,41.49
1756,2016,40,26,0.163,290.57,37.82,58.63,48.22
1757,2016,41,26,0.163,287.45,41.79,63.47,52.63
1758,2016,42,26,0.157,284.89,44.06,58.83,51.44
1759,2016,43,26,0.149,282.73,45.34,49.26,47.27
1760,2016,44,26,0.138,280.58,45.0,38.45,41.7
1761,2016,45,26,0.148,278.0,53.1,36.05,44.57
1762,2016,46,26,0.137,274.52,53.26,39.37,46.31
1763,2016,47,26,0.126,271.07,53.68,43.65,48.66
1764,2016,48,26,0.111,268.0,51.68,46.59,49.14
1765,2016,49,26,0.098,266.13,49.23,45.97,47.6
1766,2016,50,26,0.086,264.16,46.96,47.54,47.25
1767,2016,51,26,0.075,262.39,44.84,48.53,46.69
1768,2016,52,26,0.067,260.65,42.47,50.97,46.71
1769,2017,01,26,0.061,259.06,42.81,54.0,48.39
1770,2017,02,26,0.056,258.15,42.56,55.45,49.0
1771,2017,03,26,0.053,259.14,43.45,51.82,47.64
1772,2017,04,26,0.053,263.38,44.53,40.01,42.27
1773,2017,05,26,0.057,265.54,45.35,37.77,41.56
1774,2017,06,26,0.065,268.27,46.05,34.23,40.14
1775,2017,07,26,0.076,271.62,46.8,29.47,38.14
1776,2017,08,26,0.092,275.91,50.64,22.0,36.32
1777,2017,09,26,0.111,280.59,55.26,14.87,35.07
1778,2017,10,26,0.128,284.03,57.43,12.02,34.72
1779,2017,11,26,0.146,286.84,60.33,10.11,35.21
1780,2017,12,26,0.167,289.22,64.09,8.73,36.39
1781,2017,13,26,0.191,291.47,67.87,9.11,38.49
1782,2017,14,26,0.213,293.03,69.77,10.31,40.04
1783,2017,15,26,0.241,294.56,71.85,11.53,41.69
1784,2017,16,26,0.273,295.95,73.77,14.7,44.23
1785,2017,17,26,0.303,296.87,74.71,22.96,48.83
1786,2017,18,26,0.329,297.68,75.18,33.88,54.53
1787,2017,19,26,0.352,298.5,75.11,42.01,58.56
1788,2017,20,26,0.370,299.18,74.45,46.02,60.24
1789,2017,21,26,0.383,299.47,74.39,52.37,63.38
1790,2017,22,26,0.389,299.57,72.95,59.18,66.06
1791,2017,23,26,0.389,300.24,72.0,57.88,64.94
1792,2017,24,26,0.382,301.28,70.14,53.77,61.96
1793,2017,25,26,0.370,301.48,65.4,57.51,61.46
1794,2017,26,26,0.355,301.6,59.13,60.06,59.6
1795,2017,27,26,0.342,302.04,54.75,58.06,56.41
1796,2017,28,26,0.329,302.51,52.63,53.42,53.02
1797,2017,29,26,0.316,303.19,50.88,47.31,49.09
1798,2017,30,26,0.298,304.0,47.9,40.34,44.1
1799,2017,31,26,0.277,304.97,44.35,32.09,38.21
1800,2017,32,26,0.253,305.67,38.93,24.7,31.81
1801,2017,33,26,0.228,305.58,31.84,22.78,27.31
1802,2017,34,26,0.204,305.08,25.35,23.04,24.2
1803,2017,35,26,0.183,304.41,20.87,20.89,20.87
1804,2017,36,26,0.163,303.0,18.39,18.67,18.54
1805,2017,37,26,0.150,300.87,17.5,19.66,18.59
1806,2017,38,26,0.141,298.54,17.77,23.98,20.88
1807,2017,39,26,0.135,295.44,18.81,34.14,26.48
1808,2017,40,26,0.133,292.3,21.58,43.32,32.45
1809,2017,41,26,0.126,288.63,23.5,53.31,38.4
1810,2017,42,26,0.118,284.98,25.45,58.34,41.89
1811,2017,43,26,0.108,281.37,26.98,58.95,42.93
1812,2017,44,26,0.101,278.88,28.39,48.65,38.46
1813,2017,45,26,0.108,276.46,35.33,44.38,39.85
1814,2017,46,26,0.109,274.05,40.39,41.88,41.14
1815,2017,47,26,0.109,272.26,45.07,38.56,41.81
1816,2017,48,26,0.104,271.54,47.96,31.52,39.74
1817,2017,49,26,0.100,271.14,50.22,25.46,37.83
1818,2017,50,26,0.092,269.59,50.98,25.59,38.28
1819,2017,51,26,0.088,268.42,53.66,24.73,39.2
1820,2017,52,26,0.082,267.92,55.69,25.84,40.77
1821,2018,01,26,0.078,267.11,59.99,22.23,41.12
1822,2018,02,26,0.073,266.26,60.84,23.65,42.24
1823,2018,03,26,0.068,265.81,60.84,24.74,42.79
1824,2018,04,26,0.067,267.59,58.16,23.33,40.75
1825,2018,05,26,0.067,267.94,54.53,27.77,41.15
1826,2018,06,26,0.071,269.22,51.82,30.54,41.18
1827,2018,07,26,0.078,270.58,48.7,33.92,41.31
1828,2018,08,26,0.088,272.07,48.07,35.96,42.01
1829,2018,09,26,0.098,273.85,48.92,38.04,43.48
1830,2018,10,26,0.110,275.99,49.88,39.56,44.71
1831,2018,11,26,0.129,278.26,51.93,42.58,47.24
1832,2018,12,26,0.153,281.97,57.09,37.3,47.17
1833,2018,13,26,0.178,286.38,62.89,28.7,45.79
1834,2018,14,26,0.208,291.09,67.63,18.79,43.2
1835,2018,15,26,0.240,294.39,71.19,12.43,41.81
1836,2018,16,26,0.271,296.64,73.38,11.25,42.32
1837,2018,17,26,0.299,298.48,73.69,13.42,43.55
1838,2018,18,26,0.323,300.03,73.06,16.48,44.77
1839,2018,19,26,0.340,301.25,70.66,18.62,44.64
1840,2018,20,26,0.352,302.31,67.03,18.76,42.89
1841,2018,21,26,0.357,303.06,62.83,20.81,41.82
1842,2018,22,26,0.355,304.03,56.36,21.11,38.73
1843,2018,23,26,0.346,304.66,49.66,19.66,34.66
1844,2018,24,26,0.333,305.07,43.69,19.95,31.82
1845,2018,25,26,0.319,305.47,38.22,21.94,30.08
1846,2018,26,26,0.307,305.62,33.69,25.43,29.56
1847,2018,27,26,0.296,305.47,30.83,29.78,30.31
1848,2018,28,26,0.285,305.26,30.65,31.79,31.21
1849,2018,29,26,0.276,305.26,31.36,31.28,31.31
1850,2018,30,26,0.266,305.39,32.54,29.73,31.11
1851,2018,31,26,0.256,305.66,34.3,26.89,30.58
1852,2018,32,26,0.245,306.22,35.05,20.64,27.84
1853,2018,33,26,0.231,306.1,33.48,18.85,26.17
1854,2018,34,26,0.215,305.37,30.81,20.74,25.78
1855,2018,35,26,0.200,304.56,29.46,19.43,24.45
1856,2018,36,26,0.188,303.11,30.8,17.58,24.2
1857,2018,37,26,0.181,300.88,33.26,19.41,26.35
1858,2018,38,26,0.181,298.74,39.08,22.33,30.71
1859,2018,39,26,0.188,297.0,47.64,20.9,34.28
1860,2018,40,26,0.193,294.83,53.62,20.94,37.28
1861,2018,41,26,0.193,292.27,56.8,21.19,39.0
1862,2018,42,26,0.189,289.9,58.92,18.07,38.5
1863,2018,43,26,0.181,287.0,59.44,19.17,39.3
1864,2018,44,26,0.170,284.24,58.74,16.68,37.72
1865,2018,45,26,0.177,281.51,66.08,17.41,41.74
1866,2018,46,26,0.163,276.5,65.67,29.88,47.77
1867,2018,47,26,0.148,272.46,64.94,37.5,51.22
1868,2018,48,26,0.130,269.48,62.31,40.38,51.35
1869,2018,49,26,0.115,267.08,58.78,42.14,50.45
1870,2018,50,26,0.099,264.03,55.73,47.98,51.85
1871,2018,51,26,0.087,264.05,53.27,42.08,47.67
1872,2018,52,26,0.079,262.23,51.47,45.07,48.27
1873,2019,01,26,0.074,261.41,54.09,45.47,49.78
1874,2019,02,26,0.075,262.66,59.42,39.07,49.25
1875,2019,03,26,0.076,265.06,65.28,29.99,47.64
1876,2019,04,26,0.080,268.86,70.04,19.26,44.65
1877,2019,05,26,0.090,271.77,73.8,13.6,43.7
1878,2019,06,26,0.103,275.04,76.5,8.07,42.28
1879,2019,07,26,0.120,278.17,77.18,4.75,40.96
1880,2019,08,26,0.136,281.08,77.34,3.18,40.26
1881,2019,09,26,0.151,284.07,77.09,2.5,39.8
1882,2019,10,26,0.167,286.71,76.3,2.43,39.35
1883,2019,11,26,0.183,288.94,76.66,2.25,39.44
1884,2019,12,26,0.201,290.85,77.9,2.25,40.07
1885,2019,13,26,0.219,292.73,78.55,3.98,41.26
1886,2019,14,26,0.241,294.17,79.74,5.64,42.69
1887,2019,15,26,0.268,295.43,81.02,7.76,44.39
1888,2019,16,26,0.296,296.27,81.48,13.24,47.36
1889,2019,17,26,0.323,296.99,81.37,22.39,51.88
1890,2019,18,26,0.346,297.62,81.11,34.28,57.7
1891,2019,19,26,0.366,298.32,80.39,43.4,61.89
