,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,5,0.405,301.56,72.31,31.65,51.98
1428,2010,24,5,0.414,301.96,74.57,29.43,52.0
1429,2010,25,5,0.418,302.24,77.03,29.41,53.22
1430,2010,26,5,0.417,302.15,77.04,32.85,54.94
1431,2010,27,5,0.419,302.23,78.04,33.39,55.72
1432,2010,28,5,0.413,302.42,76.6,31.18,53.89
1433,2010,29,5,0.400,302.92,73.9,27.53,50.71
1434,2010,30,5,0.383,303.64,70.21,22.5,46.36
1435,2010,31,5,0.358,304.0,63.77,19.97,41.87
1436,2010,32,5,0.330,303.8,56.06,20.52,38.29
1437,2010,33,5,0.306,302.98,49.63,25.02,37.33
1438,2010,34,5,0.290,301.74,47.69,31.84,39.76
1439,2010,35,5,0.277,300.33,49.18,37.05,43.12
1440,2010,36,5,0.262,298.53,50.06,39.51,44.78
1441,2010,37,5,0.249,296.74,52.21,38.48,45.34
1442,2010,38,5,0.233,294.92,53.76,37.6,45.68
1443,2010,39,5,0.218,292.75,55.3,38.03,46.67
1444,2010,40,5,0.203,289.46,57.84,47.91,52.87
1445,2010,41,5,0.190,287.05,60.51,44.11,52.31
1446,2010,42,5,0.177,285.84,61.77,27.73,44.75
1447,2010,43,5,0.163,284.06,61.74,22.36,42.05
1448,2010,44,5,0.146,282.16,59.48,16.53,38.01
1449,2010,45,5,0.132,280.46,57.52,12.32,34.92
1450,2010,46,5,0.117,277.67,55.59,14.84,35.22
1451,2010,47,5,0.103,273.54,53.54,22.79,38.17
1452,2010,48,5,0.089,269.49,52.44,30.52,41.48
1453,2010,49,5,0.075,265.82,50.07,37.06,43.57
1454,2010,50,5,0.066,263.86,47.75,36.75,42.25
1455,2010,51,5,0.056,262.12,46.08,37.63,41.85
1456,2010,52,5,0.049,260.25,44.55,41.41,42.98
1457,2011,01,5,0.040,258.21,41.54,48.08,44.81
1458,2011,02,5,0.036,257.47,38.0,49.36,43.68
1459,2011,03,5,0.035,257.48,36.16,48.77,42.46
1460,2011,04,5,0.032,257.24,32.14,51.37,41.76
1461,2011,05,5,0.032,258.16,30.22,51.81,41.02
1462,2011,06,5,0.035,260.62,29.36,48.21,38.78
1463,2011,07,5,0.040,263.28,27.88,45.76,36.82
1464,2011,08,5,0.045,265.57,27.99,45.64,36.81
1465,2011,09,5,0.054,268.51,29.92,44.45,37.18
1466,2011,10,5,0.068,272.34,33.19,41.26,37.22
1467,2011,11,5,0.083,276.16,36.89,36.41,36.65
1468,2011,12,5,0.099,279.92,40.57,32.13,36.35
1469,2011,13,5,0.115,282.8,43.58,31.03,37.3
1470,2011,14,5,0.137,286.15,47.03,26.83,36.93
1471,2011,15,5,0.163,290.06,49.97,20.58,35.28
1472,2011,16,5,0.193,293.58,52.32,15.56,33.94
1473,2011,17,5,0.222,295.97,53.08,15.29,34.18
1474,2011,18,5,0.253,297.81,54.68,17.55,36.12
1475,2011,19,5,0.285,298.92,55.26,24.18,39.72
1476,2011,20,5,0.318,299.78,57.25,28.88,43.07
1477,2011,21,5,0.352,300.31,61.89,33.94,47.92
1478,2011,22,5,0.374,300.8,63.02,35.87,49.44
1479,2011,23,5,0.387,301.23,62.99,34.18,48.59
1480,2011,24,5,0.390,300.67,60.73,41.39,51.06
1481,2011,25,5,0.393,299.91,63.07,51.97,57.52
1482,2011,26,5,0.400,299.66,67.71,57.19,62.45
1483,2011,27,5,0.409,299.79,73.71,56.83,65.27
1484,2011,28,5,0.417,300.32,80.07,50.98,65.53
1485,2011,29,5,0.415,300.83,82.66,47.21,64.93
1486,2011,30,5,0.407,301.13,83.53,45.96,64.74
1487,2011,31,5,0.395,301.51,83.88,42.21,63.05
1488,2011,32,5,0.375,301.38,80.16,41.76,60.96
1489,2011,33,5,0.352,301.27,75.1,40.27,57.68
1490,2011,34,5,0.333,301.39,71.51,34.81,53.16
1491,2011,35,5,0.308,300.91,66.37,31.38,48.87
1492,2011,36,5,0.280,300.02,59.72,24.59,42.16
1493,2011,37,5,0.253,298.73,54.19,16.91,35.55
1494,2011,38,5,0.229,297.15,51.34,12.15,31.75
1495,2011,39,5,0.205,295.15,48.42,11.38,29.9
1496,2011,40,5,0.182,292.65,46.1,13.56,29.83
1497,2011,41,5,0.162,290.12,45.81,12.3,29.06
1498,2011,42,5,0.141,287.1,43.83,16.19,30.01
1499,2011,43,5,0.124,284.16,42.71,21.85,32.28
1500,2011,44,5,0.111,281.44,42.02,21.05,31.53
1501,2011,45,5,0.098,278.93,40.64,20.09,30.36
1502,2011,46,5,0.086,275.77,39.72,23.39,31.56
1503,2011,47,5,0.075,271.97,38.32,29.76,34.04
1504,2011,48,5,0.065,268.27,37.96,36.03,36.99
1505,2011,49,5,0.058,263.42,37.74,47.95,42.84
1506,2011,50,5,0.052,259.72,35.93,54.92,45.42
1507,2011,51,5,0.048,256.61,38.95,60.99,49.97
1508,2011,52,5,0.045,254.51,42.48,64.69,53.59
1509,2012,01,5,0.044,253.03,48.05,67.29,57.67
1510,2012,02,5,0.043,251.97,48.61,69.13,58.87
1511,2012,03,5,0.041,251.68,46.0,69.86,57.93
1512,2012,04,5,0.039,252.99,42.63,66.68,54.65
1513,2012,05,5,0.038,254.85,38.64,63.61,51.12
1514,2012,06,5,0.037,257.0,32.42,60.58,46.5
1515,2012,07,5,0.036,258.7,26.11,60.52,43.31
1516,2012,08,5,0.037,261.47,23.85,58.37,41.11
1517,2012,09,5,0.039,264.63,21.89,56.46,39.18
1518,2012,10,5,0.046,267.85,20.72,55.35,38.04
1519,2012,11,5,0.057,271.89,23.82,50.61,37.22
1520,2012,12,5,0.071,276.93,27.58,42.72,35.15
1521,2012,13,5,0.089,282.1,32.14,33.5,32.82
1522,2012,14,5,0.113,287.07,37.32,23.26,30.29
1523,2012,15,5,0.142,291.41,42.11,15.02,28.56
1524,2012,16,5,0.176,295.36,46.36,8.14,27.25
1525,2012,17,5,0.214,298.61,50.53,4.45,27.49
1526,2012,18,5,0.245,300.88,51.8,3.82,27.81
1527,2012,19,5,0.269,302.33,49.35,4.95,27.15
1528,2012,20,5,0.287,302.84,44.91,8.53,26.72
1529,2012,21,5,0.299,302.58,39.31,16.74,28.03
1530,2012,22,5,0.332,304.99,43.18,6.53,24.85
1531,2012,23,5,0.345,305.37,40.63,5.77,23.2
1532,2012,24,5,0.351,305.62,38.56,5.47,22.02
1533,2012,25,5,0.353,305.98,39.18,5.42,22.3
1534,2012,26,5,0.352,306.39,39.81,5.72,22.76
1535,2012,27,5,0.340,306.6,35.5,5.92,20.71
1536,2012,28,5,0.330,306.85,33.89,5.79,19.84
1537,2012,29,5,0.317,306.69,31.97,6.21,19.09
1538,2012,30,5,0.307,306.65,32.56,5.9,19.23
1539,2012,31,5,0.295,306.1,31.93,7.59,19.76
1540,2012,32,5,0.283,305.06,31.49,11.69,21.59
1541,2012,33,5,0.278,303.48,34.26,20.82,27.54
1542,2012,34,5,0.280,301.87,42.08,30.78,36.43
1543,2012,35,5,0.284,300.47,52.92,36.07,44.49
1544,2012,36,5,0.289,299.46,64.98,30.57,47.77
1545,2012,37,5,0.291,298.29,75.18,22.24,48.71
1546,2012,38,5,0.292,296.99,83.53,15.46,49.5
1547,2012,39,5,0.294,295.42,90.0,11.32,50.66
1548,2012,40,5,0.298,293.67,93.65,7.78,50.71
1549,2012,41,5,0.296,291.32,95.12,5.34,50.23
1550,2012,42,5,0.287,288.7,95.45,5.01,50.23
1551,2012,43,5,0.279,286.17,95.67,7.79,51.73
1552,2012,44,5,0.267,283.37,95.38,8.99,52.19
1553,2012,45,5,0.248,280.81,94.83,9.32,52.07
1554,2012,46,5,0.223,278.13,93.68,11.05,52.37
1555,2012,47,5,0.190,274.67,90.77,16.03,53.4
1556,2012,48,5,0.152,270.79,85.28,23.76,54.52
1557,2012,49,5,0.126,268.21,80.96,25.93,53.45
1558,2012,50,5,0.105,266.19,75.63,25.85,50.74
1559,2012,51,5,0.089,264.73,72.97,25.55,49.26
1560,2012,52,5,0.080,263.98,73.78,25.01,49.39
1561,2013,01,5,0.068,259.52,69.05,41.78,55.42
1562,2013,02,5,0.065,260.3,66.96,36.68,51.82
1563,2013,03,5,0.060,260.12,62.37,37.28,49.82
1564,2013,04,5,0.062,261.49,62.89,35.15,49.02
1565,2013,05,5,0.070,263.86,65.12,31.62,48.37
1566,2013,06,5,0.084,267.38,69.0,25.42,47.21
1567,2013,07,5,0.104,270.8,72.74,21.12,46.93
1568,2013,08,5,0.125,274.4,76.93,17.66,47.29
1569,2013,09,5,0.146,277.99,79.68,15.49,47.58
1570,2013,10,5,0.162,280.94,79.22,14.65,46.93
1571,2013,11,5,0.173,282.39,77.35,16.7,47.02
1572,2013,12,5,0.184,284.45,76.17,17.83,47.0
1573,2013,13,5,0.197,286.45,75.72,19.32,47.52
1574,2013,14,5,0.217,288.73,76.35,18.78,47.56
1575,2013,15,5,0.248,291.64,78.27,15.8,47.04
1576,2013,16,5,0.283,294.27,79.96,14.31,47.13
1577,2013,17,5,0.314,296.47,80.28,16.83,48.55
1578,2013,18,5,0.337,298.04,79.7,22.25,50.98
1579,2013,19,5,0.356,299.17,77.67,27.8,52.73
1580,2013,20,5,0.372,300.0,75.36,31.02,53.19
1581,2013,21,5,0.385,300.23,73.37,36.62,54.99
1582,2013,22,5,0.395,300.45,70.52,43.46,56.99
1583,2013,23,5,0.402,300.83,68.69,43.11,55.9
1584,2013,24,5,0.405,301.21,67.08,42.36,54.72
1585,2013,25,5,0.403,301.52,65.78,42.68,54.23
1586,2013,26,5,0.396,301.51,63.17,45.57,54.37
1587,2013,27,5,0.391,301.54,60.93,46.51,53.72
1588,2013,28,5,0.383,301.56,59.53,46.73,53.13
1589,2013,29,5,0.371,301.4,56.46,48.23,52.35
1590,2013,30,5,0.355,301.57,53.95,47.59,50.77
1591,2013,31,5,0.335,301.79,50.2,44.04,47.12
1592,2013,32,5,0.309,301.66,44.14,42.12,43.13
1593,2013,33,5,0.281,300.63,36.28,47.92,42.1
1594,2013,34,5,0.251,298.96,28.13,59.22,43.68
1595,2013,35,5,0.220,296.52,21.08,74.11,47.6
1596,2013,36,5,0.191,293.69,15.79,85.14,50.46
1597,2013,37,5,0.170,291.24,13.98,89.86,51.92
1598,2013,38,5,0.155,289.24,14.52,91.73,53.12
1599,2013,39,5,0.151,287.78,18.8,87.96,53.38
1600,2013,40,5,0.152,286.37,26.28,80.12,53.2
1601,2013,41,5,0.153,285.17,34.06,65.47,49.78
1602,2013,42,5,0.148,283.57,39.05,51.99,45.54
1603,2013,43,5,0.141,282.14,42.12,38.0,40.07
1604,2013,44,5,0.132,280.83,43.55,24.21,33.88
1605,2013,45,5,0.161,280.03,59.58,14.19,36.88
1606,2013,46,5,0.149,277.74,61.48,13.67,37.58
1607,2013,47,5,0.134,275.75,63.66,12.28,37.97
1608,2013,48,5,0.116,273.25,64.84,13.96,39.4
1609,2013,49,5,0.100,270.7,63.86,16.5,40.18
1610,2013,50,5,0.086,268.49,61.04,17.76,39.4
1611,2013,51,5,0.074,266.1,60.54,21.34,40.94
1612,2013,52,5,0.066,264.23,61.39,25.01,43.2
1613,2014,01,5,0.062,262.81,64.07,27.97,46.02
1614,2014,02,5,0.058,261.46,61.37,31.72,46.54
1615,2014,03,5,0.054,260.19,57.96,36.67,47.31
1616,2014,04,5,0.055,260.83,56.48,37.15,46.81
1617,2014,05,5,0.059,263.03,55.76,34.02,44.89
1618,2014,06,5,0.068,266.51,56.18,28.12,42.15
1619,2014,07,5,0.082,270.36,57.75,22.49,40.12
1620,2014,08,5,0.101,274.82,62.24,16.32,39.28
1621,2014,09,5,0.122,279.21,66.92,11.59,39.26
1622,2014,10,5,0.144,282.93,70.59,8.21,39.4
1623,2014,11,5,0.162,285.76,73.16,5.28,39.22
1624,2014,12,5,0.181,288.37,75.45,3.83,39.64
1625,2014,13,5,0.197,290.43,76.67,4.66,40.67
1626,2014,14,5,0.218,292.14,77.48,5.96,41.72
1627,2014,15,5,0.246,293.55,77.85,8.05,42.95
1628,2014,16,5,0.278,294.7,78.32,12.41,45.36
1629,2014,17,5,0.308,295.82,78.68,20.66,49.67
1630,2014,18,5,0.334,296.82,78.72,30.49,54.61
1631,2014,19,5,0.357,297.93,78.16,37.13,57.65
1632,2014,20,5,0.375,298.61,76.74,42.39,59.56
1633,2014,21,5,0.391,298.8,75.52,48.8,62.16
1634,2014,22,5,0.402,299.06,73.83,54.92,64.37
1635,2014,23,5,0.415,299.62,75.33,53.5,64.41
1636,2014,24,5,0.421,299.95,75.82,53.79,64.81
1637,2014,25,5,0.418,300.21,74.41,54.87,64.64
1638,2014,26,5,0.410,300.45,70.98,55.42,63.2
1639,2014,27,5,0.401,300.86,66.76,52.75,59.75
1640,2014,28,5,0.388,301.39,62.18,48.56,55.37
1641,2014,29,5,0.372,302.21,57.58,41.8,49.69
1642,2014,30,5,0.352,303.14,53.22,34.49,43.86
1643,2014,31,5,0.329,303.74,47.85,27.32,37.59
1644,2014,32,5,0.306,304.05,42.92,20.77,31.85
1645,2014,33,5,0.284,303.65,37.99,19.84,28.91
1646,2014,34,5,0.261,302.87,33.82,21.97,27.89
1647,2014,35,5,0.240,301.8,31.61,23.38,27.49
1648,2014,36,5,0.221,300.49,31.89,20.57,26.23
1649,2014,37,5,0.206,299.17,32.86,15.46,24.16
1650,2014,38,5,0.193,297.61,34.34,14.13,24.24
1651,2014,39,5,0.185,295.34,36.22,16.21,26.22
1652,2014,40,5,0.182,292.69,40.56,18.3,29.43
1653,2014,41,5,0.176,290.12,44.79,17.12,30.96
1654,2014,42,5,0.165,287.61,46.52,15.82,31.17
1655,2014,43,5,0.153,285.27,46.95,14.64,30.8
1656,2014,44,5,0.139,282.85,46.31,11.7,29.01
1657,2014,45,5,0.159,280.68,58.92,10.67,34.79
1658,2014,46,5,0.140,277.64,57.36,14.3,35.83
1659,2014,47,5,0.117,273.72,54.73,22.34,38.54
1660,2014,48,5,0.095,270.21,51.93,28.15,40.04
1661,2014,49,5,0.079,267.44,49.11,31.14,40.12
1662,2014,50,5,0.067,264.59,45.6,34.89,40.24
1663,2014,51,5,0.059,262.29,46.44,37.7,42.07
1664,2014,52,5,0.054,260.36,48.05,41.31,44.68
1665,2015,01,5,0.052,259.32,52.39,42.42,47.41
1666,2015,02,5,0.050,259.18,52.1,41.13,46.61
1667,2015,03,5,0.050,259.92,52.42,38.16,45.29
1668,2015,04,5,0.058,262.78,57.92,30.62,44.27
1669,2015,05,5,0.069,266.43,63.91,22.78,43.35
1670,2015,06,5,0.084,270.24,67.98,16.06,42.02
1671,2015,07,5,0.100,273.84,69.76,11.36,40.56
1672,2015,08,5,0.117,277.81,72.16,6.81,39.48
1673,2015,09,5,0.132,281.47,72.76,4.43,38.6
1674,2015,10,5,0.144,283.89,70.55,5.17,37.86
1675,2015,11,5,0.154,285.25,68.88,7.01,37.95
1676,2015,12,5,0.165,286.58,68.05,10.24,39.14
1677,2015,13,5,0.178,288.15,68.27,13.1,40.68
1678,2015,14,5,0.197,289.94,68.9,14.29,41.59
1679,2015,15,5,0.223,291.72,69.11,15.54,42.32
1680,2015,16,5,0.253,293.61,69.88,17.5,43.69
1681,2015,17,5,0.286,295.58,71.36,22.12,46.74
1682,2015,18,5,0.316,297.04,72.66,29.16,50.91
1683,2015,19,5,0.340,297.75,72.09,38.64,55.37
1684,2015,20,5,0.364,298.66,72.57,42.18,57.38
1685,2015,21,5,0.390,300.05,75.12,38.15,56.64
1686,2015,22,5,0.405,300.64,75.09,41.71,58.4
1687,2015,23,5,0.416,300.96,75.81,41.84,58.82
1688,2015,24,5,0.422,300.91,76.43,44.82,60.62
1689,2015,25,5,0.421,300.56,76.07,50.96,63.52
1690,2015,26,5,0.419,300.11,75.54,57.58,66.56
1691,2015,27,5,0.419,299.9,76.22,60.27,68.25
1692,2015,28,5,0.418,300.09,77.24,58.54,67.89
1693,2015,29,5,0.413,300.4,77.56,56.23,66.89
1694,2015,30,5,0.403,300.78,77.28,53.97,65.63
1695,2015,31,5,0.387,301.04,75.73,50.35,63.04
1696,2015,32,5,0.361,301.2,71.07,46.11,58.59
1697,2015,33,5,0.337,301.27,66.28,41.92,54.1
1698,2015,34,5,0.312,301.12,60.9,38.62,49.76
1699,2015,35,5,0.283,300.67,54.85,34.29,44.57
1700,2015,36,5,0.256,300.44,49.94,21.26,35.6
1701,2015,37,5,0.233,299.65,47.0,11.32,29.16
1702,2015,38,5,0.214,298.44,44.8,6.72,25.76
1703,2015,39,5,0.197,296.4,42.25,6.32,24.29
1704,2015,40,5,0.186,293.36,42.41,11.95,27.18
1705,2015,41,5,0.173,290.47,43.51,13.84,28.68
1706,2015,42,5,0.157,288.13,43.37,11.62,27.51
1707,2015,43,5,0.139,285.31,41.65,14.92,28.31
1708,2015,44,5,0.121,282.52,39.16,14.27,26.74
1709,2015,45,5,0.130,280.24,46.8,13.87,30.34
1710,2015,46,5,0.111,276.67,44.42,20.01,32.21
1711,2015,47,5,0.094,273.22,43.04,25.3,34.17
1712,2015,48,5,0.079,270.6,42.66,26.66,34.66
1713,2015,49,5,0.070,268.79,42.97,25.41,34.19
1714,2015,50,5,0.064,266.85,42.82,25.25,34.04
1715,2015,51,5,0.059,264.73,46.05,27.44,36.75
1716,2015,52,5,0.056,263.05,49.79,30.15,39.97
1717,2016,01,5,0.053,260.81,53.59,36.31,44.95
1718,2016,02,5,0.051,259.33,52.9,40.22,46.56
1719,2016,03,5,0.049,259.1,52.36,40.68,46.52
1720,2016,04,5,0.051,260.33,51.79,38.74,45.27
1721,2016,05,5,0.054,263.19,51.21,33.03,42.12
1722,2016,06,5,0.062,267.16,50.71,25.28,38.0
1723,2016,07,5,0.070,270.78,49.2,20.49,34.85
1724,2016,08,5,0.078,274.09,48.09,18.09,33.09
1725,2016,09,5,0.084,276.65,45.68,19.26,32.47
1726,2016,10,5,0.091,278.82,43.0,21.16,32.08
1727,2016,11,5,0.117,283.02,51.55,14.5,33.02
1728,2016,12,5,0.134,285.59,54.71,13.69,34.2
1729,2016,13,5,0.154,288.3,58.34,12.42,35.38
1730,2016,14,5,0.179,290.83,61.95,10.8,36.38
1731,2016,15,5,0.208,292.57,64.08,11.99,38.03
1732,2016,16,5,0.243,294.02,66.62,15.56,41.09
1733,2016,17,5,0.275,294.87,67.8,26.17,46.99
1734,2016,18,5,0.301,294.89,67.87,43.5,55.69
1735,2016,19,5,0.325,295.12,66.95,58.35,62.65
1736,2016,20,5,0.349,295.7,66.83,66.39,66.61
1737,2016,21,5,0.371,296.19,67.54,72.15,69.84
1738,2016,22,5,0.388,296.68,67.47,75.04,71.26
1739,2016,23,5,0.404,297.42,69.2,71.95,70.58
1740,2016,24,5,0.416,298.31,73.07,67.55,70.31
1741,2016,25,5,0.423,299.19,76.93,63.1,70.01
1742,2016,26,5,0.424,299.82,78.03,60.12,69.07
1743,2016,27,5,0.422,300.46,77.53,55.57,66.55
1744,2016,28,5,0.415,300.9,76.01,52.03,64.02
1745,2016,29,5,0.405,301.32,74.05,48.71,61.38
1746,2016,30,5,0.391,301.63,71.88,46.94,59.41
1747,2016,31,5,0.373,301.87,69.24,43.21,56.23
1748,2016,32,5,0.350,301.89,65.49,39.81,52.65
1749,2016,33,5,0.327,301.69,61.19,37.95,49.57
1750,2016,34,5,0.304,301.34,56.62,36.52,46.57
1751,2016,35,5,0.277,300.5,51.81,35.93,43.87
1752,2016,36,5,0.252,299.38,47.88,31.29,39.59
1753,2016,37,5,0.228,297.68,44.11,29.78,36.93
1754,2016,38,5,0.206,295.51,40.8,33.83,37.32
1755,2016,39,5,0.189,292.72,38.5,41.38,39.94
1756,2016,40,5,0.179,289.63,39.5,48.37,43.93
1757,2016,41,5,0.170,286.94,42.06,48.25,45.15
1758,2016,42,5,0.157,284.16,43.18,46.8,45.0
1759,2016,43,5,0.142,281.36,42.65,43.87,43.27
1760,2016,44,5,0.128,279.07,41.89,35.38,38.63
1761,2016,45,5,0.145,276.68,52.85,33.32,43.08
1762,2016,46,5,0.130,273.71,52.95,34.85,43.9
1763,2016,47,5,0.114,270.54,53.32,38.14,45.73
1764,2016,48,5,0.097,267.64,53.14,40.35,46.75
1765,2016,49,5,0.084,265.33,52.34,40.72,46.53
1766,2016,50,5,0.070,262.47,47.77,44.41,46.09
1767,2016,51,5,0.059,259.79,46.15,48.67,47.41
1768,2016,52,5,0.052,257.88,45.94,51.86,48.9
1769,2017,01,5,0.048,256.39,47.44,54.5,50.97
1770,2017,02,5,0.045,255.76,46.11,54.7,50.4
1771,2017,03,5,0.041,255.03,43.08,56.74,49.91
1772,2017,04,5,0.041,255.9,41.37,55.47,48.42
1773,2017,05,5,0.044,258.0,41.04,52.0,46.52
1774,2017,06,5,0.051,261.01,41.42,46.77,44.09
1775,2017,07,5,0.061,264.85,42.36,40.39,41.37
1776,2017,08,5,0.075,270.33,46.17,30.41,38.29
1777,2017,09,5,0.092,276.28,50.66,20.58,35.62
1778,2017,10,5,0.108,280.44,52.24,16.04,34.14
1779,2017,11,5,0.125,283.77,55.46,11.95,33.71
1780,2017,12,5,0.145,287.03,59.72,8.63,34.17
1781,2017,13,5,0.167,289.82,63.94,6.87,35.41
1782,2017,14,5,0.189,291.75,65.86,7.41,36.63
1783,2017,15,5,0.217,293.58,67.48,7.85,37.66
1784,2017,16,5,0.250,295.4,69.03,9.11,39.07
1785,2017,17,5,0.280,296.63,69.46,15.99,42.72
1786,2017,18,5,0.307,297.75,69.88,24.36,47.12
1787,2017,19,5,0.333,298.84,69.69,30.54,50.11
1788,2017,20,5,0.354,299.55,69.0,34.93,51.96
1789,2017,21,5,0.374,299.79,68.72,40.42,54.56
1790,2017,22,5,0.386,299.64,66.25,50.23,58.24
1791,2017,23,5,0.396,300.12,65.11,49.29,57.2
1792,2017,24,5,0.404,300.97,65.86,44.9,55.38
1793,2017,25,5,0.404,300.93,66.22,48.39,57.31
1794,2017,26,5,0.401,300.8,65.26,52.24,58.75
1795,2017,27,5,0.398,300.94,64.82,51.89,58.35
1796,2017,28,5,0.392,300.97,64.1,51.77,57.93
1797,2017,29,5,0.384,301.35,63.65,48.6,56.12
1798,2017,30,5,0.373,302.19,63.13,42.07,52.6
1799,2017,31,5,0.356,303.02,60.75,33.12,46.94
1800,2017,32,5,0.333,303.44,56.73,25.89,41.31
1801,2017,33,5,0.306,303.05,50.21,25.14,37.67
1802,2017,34,5,0.278,302.46,42.98,25.72,34.35
1803,2017,35,5,0.251,301.63,37.49,25.1,31.3
1804,2017,36,5,0.225,300.24,33.67,23.19,28.43
1805,2017,37,5,0.205,298.17,32.49,25.32,28.9
1806,2017,38,5,0.189,295.93,32.12,30.21,31.16
1807,2017,39,5,0.176,293.37,31.66,35.23,33.45
1808,2017,40,5,0.164,290.31,32.38,41.79,37.08
1809,2017,41,5,0.146,286.62,31.28,51.28,41.29
1810,2017,42,5,0.126,282.6,30.13,60.16,45.17
1811,2017,43,5,0.107,278.32,28.4,65.76,47.09
1812,2017,44,5,0.093,275.79,27.56,55.31,41.42
1813,2017,45,5,0.102,272.92,34.84,53.69,44.27
1814,2017,46,5,0.096,270.24,36.99,52.49,44.74
1815,2017,47,5,0.089,268.01,39.74,50.7,45.22
1816,2017,48,5,0.080,266.43,42.19,46.42,44.31
1817,2017,49,5,0.073,265.41,44.42,41.03,42.73
1818,2017,50,5,0.065,263.76,43.33,39.42,41.38
1819,2017,51,5,0.060,262.07,46.94,39.47,43.21
1820,2017,52,5,0.057,261.1,50.76,40.77,45.77
1821,2018,01,5,0.055,259.86,55.63,39.75,47.69
1822,2018,02,5,0.053,259.5,55.31,40.17,47.74
1823,2018,03,5,0.050,259.01,53.11,42.08,47.6
1824,2018,04,5,0.050,259.3,50.36,42.99,46.68
1825,2018,05,5,0.051,260.03,47.41,43.97,45.69
1826,2018,06,5,0.057,262.26,45.36,43.37,44.36
1827,2018,07,5,0.065,264.67,43.98,42.95,43.47
1828,2018,08,5,0.072,267.29,43.55,41.06,42.3
1829,2018,09,5,0.078,269.75,42.62,41.37,42.0
1830,2018,10,5,0.084,271.84,40.24,43.11,41.68
1831,2018,11,5,0.098,273.36,40.65,47.82,44.23
1832,2018,12,5,0.118,277.28,46.1,43.34,44.72
1833,2018,13,5,0.145,282.15,54.01,34.36,44.18
1834,2018,14,5,0.182,287.58,62.15,23.26,42.7
1835,2018,15,5,0.220,291.69,67.95,15.83,41.89
1836,2018,16,5,0.257,294.5,71.8,12.9,42.35
1837,2018,17,5,0.290,296.54,73.34,16.03,44.69
1838,2018,18,5,0.318,298.07,74.08,21.74,47.91
1839,2018,19,5,0.342,299.24,73.48,27.11,50.3
1840,2018,20,5,0.363,300.21,72.53,29.18,50.85
1841,2018,21,5,0.380,300.81,71.7,31.54,51.61
1842,2018,22,5,0.391,301.52,69.24,34.4,51.82
1843,2018,23,5,0.397,301.93,66.33,33.56,49.95
1844,2018,24,5,0.398,302.14,63.93,34.01,48.97
1845,2018,25,5,0.396,302.29,62.87,35.65,49.26
1846,2018,26,5,0.393,302.03,61.85,40.89,51.37
1847,2018,27,5,0.389,301.64,60.46,45.5,52.98
1848,2018,28,5,0.385,301.49,60.77,47.09,53.93
1849,2018,29,5,0.380,301.73,61.66,45.21,53.44
1850,2018,30,5,0.370,302.13,62.14,42.44,52.29
1851,2018,31,5,0.357,302.59,61.6,36.75,49.18
1852,2018,32,5,0.339,303.37,60.36,26.41,43.38
1853,2018,33,5,0.318,303.5,56.62,20.88,38.75
1854,2018,34,5,0.293,303.02,51.26,20.14,35.7
1855,2018,35,5,0.269,302.37,47.81,17.48,32.65
1856,2018,36,5,0.249,301.19,46.5,13.48,29.99
1857,2018,37,5,0.232,299.28,46.85,13.95,30.39
1858,2018,38,5,0.223,297.27,50.09,16.89,33.49
1859,2018,39,5,0.221,295.37,54.62,15.58,35.1
1860,2018,40,5,0.218,293.05,57.7,14.51,36.1
1861,2018,41,5,0.209,290.55,59.24,12.51,35.88
1862,2018,42,5,0.197,288.17,60.08,10.31,35.2
1863,2018,43,5,0.181,285.44,58.35,12.75,35.55
1864,2018,44,5,0.161,282.08,55.63,15.75,35.67
1865,2018,45,5,0.176,278.49,65.97,22.0,43.98
1866,2018,46,5,0.152,273.28,62.83,36.22,49.53
1867,2018,47,5,0.123,268.24,57.9,49.08,53.49
1868,2018,48,5,0.097,263.97,53.31,57.33,55.32
1869,2018,49,5,0.079,260.62,48.99,61.69,55.35
1870,2018,50,5,0.065,257.03,44.06,67.95,56.01
1871,2018,51,5,0.053,255.03,40.43,68.7,54.56
1872,2018,52,5,0.048,252.8,40.91,72.38,56.64
1873,2019,01,5,0.045,251.49,44.52,73.62,59.07
1874,2019,02,5,0.045,251.93,46.34,68.87,57.6
1875,2019,03,5,0.046,253.34,47.6,61.99,54.79
1876,2019,04,5,0.050,256.55,50.52,51.79,51.16
1877,2019,05,5,0.059,260.94,55.01,40.48,47.74
1878,2019,06,5,0.075,266.27,61.69,27.99,44.84
1879,2019,07,5,0.097,271.95,68.74,16.36,42.55
1880,2019,08,5,0.117,277.01,72.64,8.5,40.57
1881,2019,09,5,0.134,281.17,74.1,4.67,39.38
1882,2019,10,5,0.149,284.33,73.48,3.09,38.29
1883,2019,11,5,0.162,286.59,73.45,1.82,37.63
1884,2019,12,5,0.177,288.86,74.0,1.4,37.7
1885,2019,13,5,0.191,290.96,74.11,1.99,38.05
1886,2019,14,5,0.212,292.82,75.23,2.74,38.99
1887,2019,15,5,0.241,294.46,76.32,3.72,40.02
1888,2019,16,5,0.271,295.71,76.53,7.27,41.9
1889,2019,17,5,0.299,296.69,76.15,15.44,45.79
1890,2019,18,5,0.325,297.39,76.14,26.52,51.33
1891,2019,19,5,0.349,298.04,75.76,36.1,55.93
