,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,18,0.438,300.45,66.65,17.33,41.99
1428,2010,24,18,0.455,300.96,71.41,15.22,43.31
1429,2010,25,18,0.462,301.24,74.81,14.26,44.54
1430,2010,26,18,0.463,301.38,75.38,13.57,44.48
1431,2010,27,18,0.465,301.66,76.41,11.04,43.72
1432,2010,28,18,0.457,301.83,73.74,10.02,41.88
1433,2010,29,18,0.446,302.2,70.1,9.59,39.85
1434,2010,30,18,0.433,302.9,67.83,8.23,38.03
1435,2010,31,18,0.411,303.13,61.71,8.84,35.28
1436,2010,32,18,0.385,302.8,54.39,10.46,32.42
1437,2010,33,18,0.356,301.64,47.35,16.28,31.82
1438,2010,34,18,0.335,299.9,45.07,23.09,34.08
1439,2010,35,18,0.321,298.07,47.15,28.4,37.77
1440,2010,36,18,0.302,295.79,46.99,36.47,41.73
1441,2010,37,18,0.287,293.72,49.28,39.31,44.3
1442,2010,38,18,0.271,291.66,51.01,44.47,47.74
1443,2010,39,18,0.257,289.52,53.92,47.72,50.82
1444,2010,40,18,0.241,286.84,56.43,52.92,54.68
1445,2010,41,18,0.223,284.34,58.77,52.68,55.72
1446,2010,42,18,0.205,282.61,61.96,42.63,52.29
1447,2010,43,18,0.189,281.17,67.06,31.6,49.33
1448,2010,44,18,0.167,278.97,67.56,23.65,45.6
1449,2010,45,18,0.144,275.85,64.19,26.08,45.13
1450,2010,46,18,0.120,272.44,58.75,31.96,45.36
1451,2010,47,18,0.101,268.27,54.82,40.53,47.67
1452,2010,48,18,0.084,264.25,51.43,50.68,51.05
1453,2010,49,18,0.068,260.33,42.9,61.09,52.0
1454,2010,50,18,0.056,257.06,37.22,66.06,51.64
1455,2010,51,18,0.046,254.94,32.09,68.86,50.48
1456,2010,52,18,0.039,253.74,32.01,70.23,51.12
1457,2011,01,18,0.033,253.09,30.92,70.58,50.75
1458,2011,02,18,0.030,253.63,28.63,67.12,47.87
1459,2011,03,18,0.030,255.02,29.92,62.64,46.28
1460,2011,04,18,0.032,256.55,30.96,58.53,44.74
1461,2011,05,18,0.034,258.04,32.15,55.75,43.95
1462,2011,06,18,0.040,259.92,34.38,51.09,42.74
1463,2011,07,18,0.047,262.98,34.76,43.38,39.07
1464,2011,08,18,0.053,265.68,33.46,39.44,36.45
1465,2011,09,18,0.064,268.68,36.51,35.71,36.11
1466,2011,10,18,0.080,272.2,40.36,32.24,36.3
1467,2011,11,18,0.094,275.02,42.57,31.23,36.9
1468,2011,12,18,0.110,277.72,45.22,33.1,39.16
1469,2011,13,18,0.126,280.15,47.4,36.41,41.9
1470,2011,14,18,0.146,282.79,49.47,37.19,43.33
1471,2011,15,18,0.171,286.36,49.89,32.59,41.24
1472,2011,16,18,0.197,290.52,48.51,21.37,34.94
1473,2011,17,18,0.227,293.66,47.87,14.99,31.43
1474,2011,18,18,0.262,295.92,48.5,13.25,30.87
1475,2011,19,18,0.303,297.32,49.38,15.67,32.53
1476,2011,20,18,0.346,298.23,51.85,18.92,35.39
1477,2011,21,18,0.387,299.05,58.3,19.36,38.83
1478,2011,22,18,0.419,299.67,63.82,19.13,41.48
1479,2011,23,18,0.439,299.97,67.36,20.89,44.13
1480,2011,24,18,0.448,299.3,67.2,30.97,49.09
1481,2011,25,18,0.457,298.54,71.81,40.92,56.37
1482,2011,26,18,0.468,298.23,78.29,45.14,61.72
1483,2011,27,18,0.478,298.1,83.63,46.6,65.11
1484,2011,28,18,0.486,298.37,89.52,44.42,66.97
1485,2011,29,18,0.488,298.54,91.61,45.75,68.68
1486,2011,30,18,0.484,298.6,92.4,49.44,70.92
1487,2011,31,18,0.477,298.8,93.22,49.34,71.28
1488,2011,32,18,0.460,298.58,91.19,50.3,70.75
1489,2011,33,18,0.441,298.38,89.33,48.27,68.8
1490,2011,34,18,0.424,298.43,88.76,38.22,63.49
1491,2011,35,18,0.400,298.01,86.03,29.11,57.57
1492,2011,36,18,0.369,297.13,80.81,21.15,50.98
1493,2011,37,18,0.336,295.86,74.52,13.29,43.9
1494,2011,38,18,0.306,294.27,68.92,11.53,40.22
1495,2011,39,18,0.276,292.35,63.97,12.27,38.12
1496,2011,40,18,0.246,290.01,59.71,13.66,36.69
1497,2011,41,18,0.220,287.53,58.26,13.09,35.68
1498,2011,42,18,0.194,284.81,57.11,18.0,37.55
1499,2011,43,18,0.170,282.3,57.86,21.42,39.64
1500,2011,44,18,0.151,280.1,58.96,14.69,36.83
1501,2011,45,18,0.132,277.8,57.87,12.57,35.22
1502,2011,46,18,0.114,275.1,56.79,15.86,36.32
1503,2011,47,18,0.097,271.95,54.39,20.55,37.47
1504,2011,48,18,0.082,268.8,51.21,28.01,39.61
1505,2011,49,18,0.071,265.7,47.69,36.83,42.26
1506,2011,50,18,0.062,263.41,45.15,38.73,41.94
1507,2011,51,18,0.056,261.43,44.55,41.11,42.83
1508,2011,52,18,0.051,259.45,46.11,45.81,45.96
1509,2012,01,18,0.047,257.43,48.91,50.6,49.76
1510,2012,02,18,0.044,255.35,46.41,56.58,51.49
1511,2012,03,18,0.041,254.19,42.23,62.36,52.29
1512,2012,04,18,0.038,254.32,38.28,65.06,51.67
1513,2012,05,18,0.037,255.88,35.18,63.41,49.3
1514,2012,06,18,0.035,257.52,30.19,59.33,44.76
1515,2012,07,18,0.033,258.78,23.34,57.05,40.2
1516,2012,08,18,0.034,260.87,20.33,54.86,37.6
1517,2012,09,18,0.036,263.16,19.13,53.15,36.14
1518,2012,10,18,0.042,265.89,18.79,52.73,35.76
1519,2012,11,18,0.055,269.52,21.99,50.33,36.16
1520,2012,12,18,0.072,273.72,26.61,48.41,37.51
1521,2012,13,18,0.093,278.06,31.78,45.14,38.46
1522,2012,14,18,0.120,282.58,37.66,37.62,37.64
1523,2012,15,18,0.155,287.22,42.77,27.26,35.02
1524,2012,16,18,0.197,291.34,48.72,16.41,32.56
1525,2012,17,18,0.247,294.56,56.24,11.08,33.66
1526,2012,18,18,0.293,296.85,61.3,10.24,35.77
1527,2012,19,18,0.331,298.48,61.47,10.55,36.01
1528,2012,20,18,0.359,299.36,58.62,12.84,35.73
1529,2012,21,18,0.380,299.69,55.81,17.25,36.53
1530,2012,22,18,0.423,301.17,66.87,10.59,38.73
1531,2012,23,18,0.443,301.53,70.33,10.93,40.63
1532,2012,24,18,0.456,301.76,72.28,11.12,41.7
1533,2012,25,18,0.463,301.94,75.03,10.91,42.97
1534,2012,26,18,0.466,301.99,76.06,11.04,43.55
1535,2012,27,18,0.458,302.13,71.94,10.11,41.03
1536,2012,28,18,0.452,302.22,70.61,10.01,40.31
1537,2012,29,18,0.439,301.98,66.6,13.52,40.06
1538,2012,30,18,0.428,301.81,64.94,18.43,41.69
1539,2012,31,18,0.414,301.36,62.9,24.25,43.58
1540,2012,32,18,0.399,300.74,61.22,28.46,44.84
1541,2012,33,18,0.385,299.77,61.6,33.79,47.7
1542,2012,34,18,0.373,298.58,63.57,36.69,50.13
1543,2012,35,18,0.362,297.38,67.42,36.29,51.85
1544,2012,36,18,0.355,296.68,73.44,26.52,49.98
1545,2012,37,18,0.345,295.8,77.82,15.29,46.55
1546,2012,38,18,0.329,294.6,79.05,10.53,44.79
1547,2012,39,18,0.312,293.18,80.29,7.5,43.89
1548,2012,40,18,0.298,291.6,82.83,3.71,43.27
1549,2012,41,18,0.276,289.46,83.52,1.88,42.7
1550,2012,42,18,0.247,286.92,81.7,3.46,42.58
1551,2012,43,18,0.221,284.17,80.96,7.44,44.2
1552,2012,44,18,0.195,281.26,79.76,7.44,43.6
1553,2012,45,18,0.172,278.41,78.25,9.48,43.87
1554,2012,46,18,0.148,275.28,75.4,15.11,45.26
1555,2012,47,18,0.123,272.11,71.2,19.65,45.42
1556,2012,48,18,0.097,268.07,62.39,31.51,46.95
1557,2012,49,18,0.079,264.05,54.0,44.54,49.27
1558,2012,50,18,0.063,260.77,45.63,50.43,48.03
1559,2012,51,18,0.050,257.82,38.01,57.04,47.53
1560,2012,52,18,0.044,255.61,37.86,62.37,50.11
1561,2013,01,18,0.042,252.07,41.68,71.57,56.62
1562,2013,02,18,0.040,252.01,41.6,69.77,55.68
1563,2013,03,18,0.041,252.09,41.74,70.29,56.01
1564,2013,04,18,0.044,253.01,44.76,69.73,57.25
1565,2013,05,18,0.048,255.78,46.82,63.79,55.31
1566,2013,06,18,0.054,258.99,47.1,54.44,50.77
1567,2013,07,18,0.063,262.31,47.3,45.69,46.49
1568,2013,08,18,0.079,266.55,51.41,36.76,44.08
1569,2013,09,18,0.094,270.18,54.69,31.13,42.91
1570,2013,10,18,0.105,272.96,54.26,30.35,42.31
1571,2013,11,18,0.114,274.82,52.42,33.28,42.84
1572,2013,12,18,0.126,277.1,52.44,37.08,44.76
1573,2013,13,18,0.141,279.66,53.65,40.09,46.87
1574,2013,14,18,0.163,283.04,56.35,37.61,46.97
1575,2013,15,18,0.195,286.97,59.17,31.36,45.27
1576,2013,16,18,0.232,290.65,62.1,24.51,43.31
1577,2013,17,18,0.274,293.61,65.45,22.24,43.84
1578,2013,18,18,0.314,295.46,67.53,24.47,45.99
1579,2013,19,18,0.347,296.65,66.24,28.55,47.39
1580,2013,20,18,0.376,297.6,64.55,30.81,47.68
1581,2013,21,18,0.405,298.36,65.95,31.43,48.69
1582,2013,22,18,0.429,298.71,67.83,34.61,51.22
1583,2013,23,18,0.453,298.89,72.58,36.28,54.43
1584,2013,24,18,0.470,299.16,76.3,36.18,56.24
1585,2013,25,18,0.477,299.45,77.38,34.94,56.16
1586,2013,26,18,0.477,299.31,75.68,36.97,56.32
1587,2013,27,18,0.477,299.07,73.48,39.9,56.69
1588,2013,28,18,0.473,298.9,71.05,42.54,56.8
1589,2013,29,18,0.464,298.74,68.45,46.27,57.36
1590,2013,30,18,0.452,298.85,67.2,48.64,57.92
1591,2013,31,18,0.436,299.03,65.19,48.27,56.73
1592,2013,32,18,0.410,298.85,60.66,48.23,54.44
1593,2013,33,18,0.381,298.25,55.65,50.01,52.83
1594,2013,34,18,0.349,297.08,49.69,53.17,51.43
1595,2013,35,18,0.312,294.9,42.32,64.19,53.26
1596,2013,36,18,0.276,292.59,35.1,72.77,53.93
1597,2013,37,18,0.247,290.65,30.96,75.74,53.35
1598,2013,38,18,0.223,288.95,28.66,77.61,53.13
1599,2013,39,18,0.205,287.43,28.7,73.56,51.13
1600,2013,40,18,0.190,285.8,29.86,67.28,48.58
1601,2013,41,18,0.176,284.11,32.65,59.8,46.24
1602,2013,42,18,0.161,282.23,36.76,51.0,43.88
1603,2013,43,18,0.149,280.94,42.11,35.32,38.71
1604,2013,44,18,0.135,279.63,45.7,20.17,32.92
1605,2013,45,18,0.138,278.75,57.13,9.6,33.35
1606,2013,46,18,0.125,276.64,60.24,8.98,34.59
1607,2013,47,18,0.111,274.05,61.96,10.44,36.18
1608,2013,48,18,0.095,270.64,60.49,17.61,39.04
1609,2013,49,18,0.079,267.13,54.08,28.1,41.09
1610,2013,50,18,0.067,264.91,48.73,30.47,39.6
1611,2013,51,18,0.058,262.67,45.97,34.62,40.29
1612,2013,52,18,0.053,260.79,47.83,38.93,43.38
1613,2014,01,18,0.051,258.85,53.44,43.86,48.65
1614,2014,02,18,0.051,257.84,55.07,46.5,50.79
1615,2014,03,18,0.054,257.47,57.54,49.25,53.4
1616,2014,04,18,0.059,258.31,61.87,49.39,55.63
1617,2014,05,18,0.065,260.85,64.2,44.67,54.44
1618,2014,06,18,0.072,264.24,63.7,35.66,49.68
1619,2014,07,18,0.080,267.77,61.17,27.33,44.25
1620,2014,08,18,0.093,272.02,61.79,18.71,40.25
1621,2014,09,18,0.110,276.14,65.12,11.72,38.42
1622,2014,10,18,0.129,280.05,68.11,6.67,37.39
1623,2014,11,18,0.146,283.1,69.38,4.01,36.69
1624,2014,12,18,0.164,285.58,71.12,3.95,37.53
1625,2014,13,18,0.180,287.56,72.1,5.2,38.65
1626,2014,14,18,0.199,289.43,72.73,6.22,39.48
1627,2014,15,18,0.222,291.22,71.39,7.58,39.48
1628,2014,16,18,0.253,293.19,70.93,8.67,39.8
1629,2014,17,18,0.289,295.02,71.82,12.41,42.11
1630,2014,18,18,0.324,296.34,71.78,17.67,44.73
1631,2014,19,18,0.357,297.57,70.56,20.41,45.49
1632,2014,20,18,0.385,298.06,68.38,26.28,47.33
1633,2014,21,18,0.410,297.84,68.94,36.63,52.78
1634,2014,22,18,0.434,297.79,70.82,43.68,57.25
1635,2014,23,18,0.461,298.0,77.65,45.09,61.37
1636,2014,24,18,0.480,298.02,82.02,47.39,64.7
1637,2014,25,18,0.487,297.91,83.35,50.18,66.76
1638,2014,26,18,0.489,297.84,82.41,51.57,66.99
1639,2014,27,18,0.491,298.14,80.69,49.01,64.85
1640,2014,28,18,0.488,298.5,78.14,46.41,62.27
1641,2014,29,18,0.479,299.16,75.55,41.87,58.71
1642,2014,30,18,0.464,299.85,72.64,38.17,55.41
1643,2014,31,18,0.442,300.33,68.28,34.86,51.57
1644,2014,32,18,0.415,300.54,63.25,30.87,47.06
1645,2014,33,18,0.386,300.15,58.11,30.23,44.17
1646,2014,34,18,0.357,299.43,53.85,27.95,40.9
1647,2014,35,18,0.329,298.42,50.49,25.39,37.94
1648,2014,36,18,0.303,297.09,48.15,23.88,36.01
1649,2014,37,18,0.280,295.75,46.42,20.72,33.57
1650,2014,38,18,0.255,294.23,44.18,21.6,32.89
1651,2014,39,18,0.233,292.07,42.13,23.7,32.91
1652,2014,40,18,0.215,289.65,42.28,25.47,33.88
1653,2014,41,18,0.198,287.16,44.22,26.49,35.36
1654,2014,42,18,0.180,284.57,46.57,27.09,36.84
1655,2014,43,18,0.162,282.52,49.41,21.5,35.46
1656,2014,44,18,0.142,280.5,50.1,13.75,31.92
1657,2014,45,18,0.138,278.3,57.37,12.67,35.01
1658,2014,46,18,0.118,274.98,55.76,18.59,37.16
1659,2014,47,18,0.101,271.79,53.97,22.45,38.18
1660,2014,48,18,0.085,268.69,52.02,27.56,39.78
1661,2014,49,18,0.073,265.31,48.61,36.8,42.71
1662,2014,50,18,0.063,262.75,45.39,40.49,42.94
1663,2014,51,18,0.056,260.76,44.44,43.17,43.81
1664,2014,52,18,0.051,259.25,46.37,45.61,45.99
1665,2015,01,18,0.049,257.66,50.64,48.74,49.69
1666,2015,02,18,0.046,256.64,48.56,51.16,49.86
1667,2015,03,18,0.044,256.18,46.22,54.11,50.16
1668,2015,04,18,0.046,257.08,47.39,53.91,50.65
1669,2015,05,18,0.049,259.01,47.14,51.58,49.36
1670,2015,06,18,0.051,260.61,44.0,48.61,46.31
1671,2015,07,18,0.055,262.59,40.56,44.62,42.59
1672,2015,08,18,0.066,266.8,42.68,35.78,39.23
1673,2015,09,18,0.081,271.51,47.27,26.62,36.95
1674,2015,10,18,0.099,276.13,51.07,19.6,35.33
1675,2015,11,18,0.114,279.01,52.96,18.25,35.6
1676,2015,12,18,0.131,281.47,55.05,19.69,37.37
1677,2015,13,18,0.147,283.81,56.78,21.36,39.07
1678,2015,14,18,0.167,286.38,58.62,20.64,39.63
1679,2015,15,18,0.193,289.18,58.79,18.17,38.48
1680,2015,16,18,0.225,292.05,59.61,15.01,37.31
1681,2015,17,18,0.264,294.65,61.76,14.44,38.1
1682,2015,18,18,0.301,296.22,63.09,18.03,40.56
1683,2015,19,18,0.335,296.89,61.55,26.04,43.8
1684,2015,20,18,0.369,297.73,61.6,29.2,45.4
1685,2015,21,18,0.406,299.17,66.68,22.84,44.76
1686,2015,22,18,0.434,299.67,71.12,24.87,47.99
1687,2015,23,18,0.461,299.79,77.7,27.2,52.45
1688,2015,24,18,0.482,299.63,83.39,31.29,57.34
1689,2015,25,18,0.491,299.05,85.9,38.68,62.29
1690,2015,26,18,0.498,298.45,87.11,45.47,66.29
1691,2015,27,18,0.506,298.09,88.56,49.44,69.0
1692,2015,28,18,0.512,298.07,89.23,50.64,69.93
1693,2015,29,18,0.510,298.2,89.2,51.62,70.41
1694,2015,30,18,0.503,298.52,88.9,51.75,70.32
1695,2015,31,18,0.488,298.82,87.72,50.17,68.95
1696,2015,32,18,0.462,298.99,84.36,46.6,65.48
1697,2015,33,18,0.434,299.01,80.28,41.94,61.11
1698,2015,34,18,0.402,298.73,75.23,35.32,55.28
1699,2015,35,18,0.366,298.17,68.42,27.93,48.17
1700,2015,36,18,0.329,297.52,60.95,19.12,40.03
1701,2015,37,18,0.299,296.52,56.08,12.3,34.19
1702,2015,38,18,0.274,295.37,53.23,9.45,31.34
1703,2015,39,18,0.247,293.19,49.27,11.6,30.43
1704,2015,40,18,0.223,290.0,46.51,21.74,34.12
1705,2015,41,18,0.202,287.06,46.73,27.73,37.24
1706,2015,42,18,0.180,284.38,47.37,29.04,38.2
1707,2015,43,18,0.156,281.5,46.52,30.55,38.53
1708,2015,44,18,0.129,278.67,42.76,27.64,35.19
1709,2015,45,18,0.116,275.69,43.67,28.89,36.27
1710,2015,46,18,0.098,272.08,41.8,34.1,37.93
1711,2015,47,18,0.083,268.73,40.18,37.4,38.76
1712,2015,48,18,0.071,265.96,39.32,39.93,39.61
1713,2015,49,18,0.062,263.55,37.13,44.2,40.66
1714,2015,50,18,0.055,261.62,36.47,45.05,40.76
1715,2015,51,18,0.051,259.4,37.89,48.74,43.32
1716,2015,52,18,0.046,256.83,39.73,55.57,47.65
1717,2016,01,18,0.043,253.59,43.7,65.21,54.46
1718,2016,02,18,0.042,252.18,43.88,68.85,56.37
1719,2016,03,18,0.043,252.08,44.56,69.94,57.25
1720,2016,04,18,0.045,253.06,45.54,69.02,57.28
1721,2016,05,18,0.048,256.45,46.04,60.78,53.41
1722,2016,06,18,0.052,260.71,45.39,47.74,46.57
1723,2016,07,18,0.058,264.92,43.42,36.33,39.87
1724,2016,08,18,0.067,268.83,43.19,28.61,35.9
1725,2016,09,18,0.075,271.81,43.42,25.11,34.26
1726,2016,10,18,0.082,274.25,41.88,25.28,33.58
1727,2016,11,18,0.108,278.34,49.77,20.24,35.0
1728,2016,12,18,0.126,281.01,52.52,21.28,36.9
1729,2016,13,18,0.145,283.81,55.54,21.53,38.53
1730,2016,14,18,0.167,286.67,58.53,19.67,39.1
1731,2016,15,18,0.193,288.98,59.1,20.02,39.56
1732,2016,16,18,0.226,291.22,60.08,20.85,40.47
1733,2016,17,18,0.260,292.59,60.55,29.6,45.07
1734,2016,18,18,0.290,292.78,59.11,46.28,52.69
1735,2016,19,18,0.319,293.06,55.59,60.91,58.25
1736,2016,20,18,0.349,293.79,53.31,68.19,60.75
1737,2016,21,18,0.380,294.56,54.66,70.65,62.65
1738,2016,22,18,0.408,295.05,57.42,70.98,64.2
1739,2016,23,18,0.437,295.65,63.71,68.42,66.06
1740,2016,24,18,0.464,296.44,72.33,63.33,67.83
1741,2016,25,18,0.484,297.13,81.1,58.16,69.63
1742,2016,26,18,0.494,297.41,85.08,56.1,70.59
1743,2016,27,18,0.504,297.79,87.4,52.64,70.02
1744,2016,28,18,0.509,298.12,88.14,50.33,69.24
1745,2016,29,18,0.507,298.42,88.07,49.52,68.8
1746,2016,30,18,0.499,298.51,87.65,52.01,69.83
1747,2016,31,18,0.486,298.51,86.87,53.39,70.13
1748,2016,32,18,0.466,298.4,86.22,52.63,69.43
1749,2016,33,18,0.443,298.25,85.03,49.85,67.44
1750,2016,34,18,0.416,297.53,81.61,48.31,64.96
1751,2016,35,18,0.386,296.77,77.99,43.59,60.79
1752,2016,36,18,0.358,296.17,74.53,33.76,54.15
1753,2016,37,18,0.324,294.8,68.32,30.75,49.54
1754,2016,38,18,0.289,293.1,60.5,33.36,46.93
1755,2016,39,18,0.253,290.58,52.34,39.47,45.91
1756,2016,40,18,0.224,287.56,46.95,48.08,47.52
1757,2016,41,18,0.200,284.43,45.18,56.39,50.8
1758,2016,42,18,0.174,280.97,43.9,63.93,53.93
1759,2016,43,18,0.150,278.05,43.22,60.69,51.96
1760,2016,44,18,0.130,275.55,42.68,51.12,46.88
1761,2016,45,18,0.122,272.43,46.92,49.93,48.43
1762,2016,46,18,0.103,268.76,44.19,53.46,48.82
1763,2016,47,18,0.083,263.8,39.06,63.63,51.33
1764,2016,48,18,0.070,259.95,37.0,69.95,53.48
1765,2016,49,18,0.062,257.98,36.78,70.4,53.59
1766,2016,50,18,0.053,256.14,33.0,70.18,51.59
1767,2016,51,18,0.046,254.38,32.61,71.39,52.0
1768,2016,52,18,0.042,253.12,34.35,71.87,53.11
1769,2017,01,18,0.040,252.56,38.91,69.84,54.37
1770,2017,02,18,0.039,252.75,39.67,66.9,53.28
1771,2017,03,18,0.039,252.41,39.36,68.84,54.1
1772,2017,04,18,0.040,253.02,40.16,69.34,54.75
1773,2017,05,18,0.043,255.29,40.51,65.33,52.92
1774,2017,06,18,0.047,258.29,40.23,56.51,48.37
1775,2017,07,18,0.054,262.24,39.72,45.51,42.61
1776,2017,08,18,0.066,267.42,42.49,33.5,37.99
1777,2017,09,18,0.083,273.09,48.18,21.29,34.74
1778,2017,10,18,0.099,277.62,51.1,14.41,32.76
1779,2017,11,18,0.115,281.02,53.51,10.95,32.22
1780,2017,12,18,0.134,283.79,56.6,10.49,33.54
1781,2017,13,18,0.154,286.7,59.84,8.63,34.23
1782,2017,14,18,0.174,289.01,61.47,7.89,34.68
1783,2017,15,18,0.198,291.24,60.99,7.08,34.04
1784,2017,16,18,0.227,293.51,60.49,6.32,33.41
1785,2017,17,18,0.257,295.28,59.41,10.39,34.9
1786,2017,18,18,0.289,296.6,58.2,15.57,36.88
1787,2017,19,18,0.319,297.68,55.41,19.59,37.49
1788,2017,20,18,0.347,298.45,52.07,22.9,37.49
1789,2017,21,18,0.373,298.83,51.24,27.09,39.16
1790,2017,22,18,0.395,298.76,49.98,34.39,42.19
1791,2017,23,18,0.417,299.2,51.67,33.48,42.58
1792,2017,24,18,0.438,299.82,56.36,29.85,43.11
1793,2017,25,18,0.452,299.9,62.36,30.62,46.49
1794,2017,26,18,0.461,299.79,66.88,32.2,49.54
1795,2017,27,18,0.471,299.7,70.53,33.37,51.95
1796,2017,28,18,0.473,299.33,71.26,37.98,54.62
1797,2017,29,18,0.473,299.28,72.54,40.55,56.55
1798,2017,30,18,0.469,299.83,74.91,38.31,56.61
1799,2017,31,18,0.457,300.19,74.39,36.04,55.21
1800,2017,32,18,0.435,300.26,72.17,33.45,52.81
1801,2017,33,18,0.406,299.81,67.56,33.52,50.54
1802,2017,34,18,0.373,299.02,61.27,32.25,46.76
1803,2017,35,18,0.340,297.96,55.65,30.31,42.98
1804,2017,36,18,0.311,296.77,51.79,27.21,39.5
1805,2017,37,18,0.286,294.98,49.39,29.13,39.26
1806,2017,38,18,0.258,292.84,45.46,36.77,41.12
1807,2017,39,18,0.230,290.32,41.05,42.94,42.0
1808,2017,40,18,0.203,287.09,36.32,53.79,45.06
1809,2017,41,18,0.168,282.95,29.12,72.76,50.94
1810,2017,42,18,0.142,279.05,26.63,83.13,54.89
1811,2017,43,18,0.120,275.51,26.36,82.28,54.32
1812,2017,44,18,0.102,273.18,26.86,68.71,47.77
1813,2017,45,18,0.094,269.94,29.48,65.88,47.67
1814,2017,46,18,0.080,266.25,28.63,67.62,48.11
1815,2017,47,18,0.068,262.94,28.08,68.04,48.04
1816,2017,48,18,0.059,260.43,28.52,67.62,48.06
1817,2017,49,18,0.053,258.87,29.39,66.34,47.87
1818,2017,50,18,0.047,257.85,28.15,62.55,45.35
1819,2017,51,18,0.044,256.8,30.77,60.65,45.71
1820,2017,52,18,0.043,256.46,35.85,58.96,47.4
1821,2018,01,18,0.043,255.56,43.64,56.12,49.88
1822,2018,02,18,0.044,255.81,45.66,54.75,50.21
1823,2018,03,18,0.046,256.12,47.9,55.27,51.58
1824,2018,04,18,0.048,256.11,49.5,57.01,53.25
1825,2018,05,18,0.049,257.03,47.05,58.96,53.01
1826,2018,06,18,0.051,258.59,43.44,56.61,50.02
1827,2018,07,18,0.054,260.25,38.11,54.18,46.14
1828,2018,08,18,0.059,262.58,35.08,51.76,43.42
1829,2018,09,18,0.062,264.71,33.34,49.29,41.31
1830,2018,10,18,0.064,266.91,30.42,49.59,40.01
1831,2018,11,18,0.069,268.93,28.56,54.42,41.49
1832,2018,12,18,0.085,272.64,31.8,54.63,43.21
1833,2018,13,18,0.107,277.16,37.84,49.46,43.65
1834,2018,14,18,0.141,283.12,46.41,36.97,41.69
1835,2018,15,18,0.178,287.89,51.44,27.1,39.27
1836,2018,16,18,0.217,291.46,56.3,19.17,37.74
1837,2018,17,18,0.257,294.05,59.67,18.97,39.32
1838,2018,18,18,0.298,295.66,62.16,22.85,42.51
1839,2018,19,18,0.336,296.96,62.67,25.83,44.25
1840,2018,20,18,0.371,297.93,62.89,27.8,45.35
1841,2018,21,18,0.404,298.49,66.37,30.3,48.33
1842,2018,22,18,0.433,298.94,70.56,32.5,51.53
1843,2018,23,18,0.457,298.88,75.92,36.45,56.18
1844,2018,24,18,0.479,298.59,82.06,41.84,61.95
1845,2018,25,18,0.493,298.41,87.46,45.22,66.34
1846,2018,26,18,0.500,298.0,89.43,49.93,69.68
1847,2018,27,18,0.506,297.52,89.24,55.16,72.2
1848,2018,28,18,0.508,297.36,88.67,57.87,73.27
1849,2018,29,18,0.506,297.61,88.01,57.73,72.87
1850,2018,30,18,0.496,298.04,86.97,56.61,71.79
1851,2018,31,18,0.480,298.4,85.15,54.22,69.69
1852,2018,32,18,0.458,298.96,83.17,46.69,64.93
1853,2018,33,18,0.430,299.24,79.38,39.36,59.37
1854,2018,34,18,0.399,299.04,73.96,31.99,52.97
1855,2018,35,18,0.365,298.72,68.61,21.68,45.14
1856,2018,36,18,0.333,297.95,62.88,13.88,38.38
1857,2018,37,18,0.303,296.37,58.28,13.1,35.69
1858,2018,38,18,0.278,294.44,55.33,18.63,36.98
1859,2018,39,18,0.258,292.51,54.87,18.45,36.66
1860,2018,40,18,0.240,290.32,55.39,17.64,36.52
1861,2018,41,18,0.219,287.75,55.45,19.73,37.6
1862,2018,42,18,0.196,285.24,56.06,20.09,38.07
1863,2018,43,18,0.171,282.25,55.1,23.72,39.41
1864,2018,44,18,0.145,278.59,52.09,27.91,39.98
1865,2018,45,18,0.134,274.06,55.05,39.03,47.03
1866,2018,46,18,0.110,268.55,50.26,53.83,52.03
1867,2018,47,18,0.088,263.17,44.35,65.71,55.01
1868,2018,48,18,0.069,257.95,37.53,78.57,58.05
1869,2018,49,18,0.055,254.37,31.29,86.04,58.67
1870,2018,50,18,0.046,251.62,26.95,89.53,58.24
1871,2018,51,18,0.039,251.33,24.52,83.89,54.21
1872,2018,52,18,0.036,250.12,27.56,83.67,55.62
1873,2019,01,18,0.035,248.78,33.42,84.39,58.91
1874,2019,02,18,0.034,248.94,34.39,81.34,57.87
1875,2019,03,18,0.035,249.85,35.04,78.39,56.72
1876,2019,04,18,0.037,251.15,37.39,76.01,56.7
1877,2019,05,18,0.042,253.99,39.73,69.75,54.74
1878,2019,06,18,0.046,256.67,39.86,61.9,50.88
1879,2019,07,18,0.054,260.23,39.78,51.88,45.83
1880,2019,08,18,0.067,265.33,43.38,40.07,41.73
1881,2019,09,18,0.083,270.47,47.96,29.46,38.71
1882,2019,10,18,0.100,276.01,51.75,19.45,35.6
1883,2019,11,18,0.119,280.57,55.34,12.15,33.74
1884,2019,12,18,0.138,284.36,58.77,7.88,33.32
1885,2019,13,18,0.155,287.25,60.36,5.8,33.08
1886,2019,14,18,0.175,289.64,62.14,4.49,33.32
1887,2019,15,18,0.200,291.71,61.83,4.23,33.03
1888,2019,16,18,0.229,293.51,61.28,5.99,33.64
1889,2019,17,18,0.263,295.06,61.62,11.36,36.49
1890,2019,18,18,0.298,296.0,62.09,19.64,40.86
1891,2019,19,18,0.334,296.37,61.59,30.56,46.07
