,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,14,0.427,302.22,79.72,23.71,51.71
1428,2010,24,14,0.430,303.34,79.83,18.57,49.2
1429,2010,25,14,0.423,304.21,78.02,15.3,46.66
1430,2010,26,14,0.410,304.72,74.31,15.05,44.68
1431,2010,27,14,0.401,305.34,72.13,13.42,42.78
1432,2010,28,14,0.388,306.1,69.2,10.45,39.83
1433,2010,29,14,0.372,306.89,64.88,7.45,36.17
1434,2010,30,14,0.352,307.54,60.17,5.54,32.85
1435,2010,31,14,0.330,307.65,54.79,5.38,30.08
1436,2010,32,14,0.306,307.34,47.93,5.72,26.82
1437,2010,33,14,0.287,305.93,41.86,8.54,25.2
1438,2010,34,14,0.272,304.07,39.55,13.4,26.48
1439,2010,35,14,0.264,302.56,42.86,14.33,28.59
1440,2010,36,14,0.252,300.93,44.99,12.23,28.61
1441,2010,37,14,0.237,299.03,45.74,9.61,27.67
1442,2010,38,14,0.219,296.75,43.64,8.51,26.08
1443,2010,39,14,0.199,294.16,40.02,10.43,25.23
1444,2010,40,14,0.185,290.14,38.81,25.94,32.38
1445,2010,41,14,0.172,287.05,39.86,29.72,34.79
1446,2010,42,14,0.158,285.46,41.98,19.04,30.51
1447,2010,43,14,0.142,282.96,44.0,19.2,31.6
1448,2010,44,14,0.124,280.22,43.72,20.06,31.89
1449,2010,45,14,0.108,277.34,42.8,20.93,31.87
1450,2010,46,14,0.093,273.32,42.62,27.19,34.91
1451,2010,47,14,0.078,268.03,40.08,36.67,38.38
1452,2010,48,14,0.067,263.0,40.12,44.45,42.28
1453,2010,49,14,0.058,258.15,39.09,54.22,46.65
1454,2010,50,14,0.052,255.62,39.89,56.09,47.99
1455,2010,51,14,0.046,254.23,39.41,57.28,48.34
1456,2010,52,14,0.042,253.53,42.15,59.2,50.67
1457,2011,01,14,0.038,252.89,42.05,62.09,52.07
1458,2011,02,14,0.035,253.38,40.49,59.91,50.2
1459,2011,03,14,0.033,255.02,37.01,52.63,44.82
1460,2011,04,14,0.030,255.45,30.44,52.27,41.35
1461,2011,05,14,0.029,256.27,26.66,53.46,40.06
1462,2011,06,14,0.030,258.08,24.11,51.67,37.89
1463,2011,07,14,0.031,260.07,21.77,50.72,36.25
1464,2011,08,14,0.032,261.59,20.11,51.49,35.8
1465,2011,09,14,0.036,263.95,20.89,49.62,35.26
1466,2011,10,14,0.046,267.12,24.5,46.91,35.71
1467,2011,11,14,0.058,270.89,28.2,43.69,35.95
1468,2011,12,14,0.075,275.1,34.02,39.56,36.79
1469,2011,13,14,0.094,278.84,39.45,36.5,37.98
1470,2011,14,14,0.118,283.06,43.94,30.66,37.3
1471,2011,15,14,0.145,287.3,48.22,24.9,36.56
1472,2011,16,14,0.176,291.62,51.2,19.9,35.55
1473,2011,17,14,0.208,294.46,52.62,20.13,36.38
1474,2011,18,14,0.248,296.67,55.73,21.79,38.76
1475,2011,19,14,0.294,298.5,61.3,23.15,42.23
1476,2011,20,14,0.339,299.46,65.33,28.77,47.05
1477,2011,21,14,0.380,299.98,71.18,34.9,53.04
1478,2011,22,14,0.406,300.69,73.91,33.44,53.68
1479,2011,23,14,0.419,301.4,75.46,30.98,53.22
1480,2011,24,14,0.420,301.24,75.31,37.89,56.6
1481,2011,25,14,0.420,300.83,76.69,46.49,61.59
1482,2011,26,14,0.419,300.82,78.92,50.95,64.93
1483,2011,27,14,0.417,301.06,80.2,50.37,65.28
1484,2011,28,14,0.415,301.5,82.11,48.33,65.22
1485,2011,29,14,0.407,301.84,82.33,47.86,65.1
1486,2011,30,14,0.394,301.96,81.01,48.57,64.79
1487,2011,31,14,0.382,302.38,81.54,45.09,63.31
1488,2011,32,14,0.367,302.38,79.97,43.4,61.69
1489,2011,33,14,0.346,301.79,74.53,42.4,58.47
1490,2011,34,14,0.328,301.16,70.79,38.95,54.87
1491,2011,35,14,0.304,299.81,65.74,39.67,52.71
1492,2011,36,14,0.276,298.03,58.75,39.3,49.03
1493,2011,37,14,0.248,296.44,51.91,33.32,42.62
1494,2011,38,14,0.224,294.7,46.54,27.84,37.19
1495,2011,39,14,0.199,292.58,39.47,25.91,32.69
1496,2011,40,14,0.176,290.24,33.89,24.67,29.28
1497,2011,41,14,0.159,287.39,32.67,26.2,29.44
1498,2011,42,14,0.139,283.39,31.83,38.97,35.4
1499,2011,43,14,0.125,280.02,34.66,42.81,38.74
1500,2011,44,14,0.115,277.15,38.52,40.26,39.39
1501,2011,45,14,0.106,274.3,42.07,37.12,39.59
1502,2011,46,14,0.092,271.35,42.69,35.5,39.09
1503,2011,47,14,0.077,267.54,39.78,37.95,38.87
1504,2011,48,14,0.065,264.38,38.7,37.72,38.21
1505,2011,49,14,0.057,261.55,38.2,38.78,38.49
1506,2011,50,14,0.053,259.51,42.68,38.2,40.44
1507,2011,51,14,0.053,257.81,50.02,41.23,45.62
1508,2011,52,14,0.049,256.31,54.83,46.38,50.6
1509,2012,01,14,0.047,254.87,57.88,53.27,55.58
1510,2012,02,14,0.045,253.45,57.22,59.72,58.47
1511,2012,03,14,0.043,252.32,52.5,64.84,58.67
1512,2012,04,14,0.042,252.66,47.98,64.75,56.36
1513,2012,05,14,0.041,253.42,42.17,65.92,54.04
1514,2012,06,14,0.041,254.24,36.42,67.34,51.88
1515,2012,07,14,0.039,255.61,29.48,67.4,48.44
1516,2012,08,14,0.037,257.15,24.86,67.04,45.95
1517,2012,09,14,0.039,260.08,23.12,62.67,42.9
1518,2012,10,14,0.048,263.86,25.78,58.13,41.95
1519,2012,11,14,0.064,268.23,32.15,53.23,42.69
1520,2012,12,14,0.087,273.6,40.86,45.03,42.94
1521,2012,13,14,0.113,278.86,48.92,36.39,42.65
1522,2012,14,14,0.143,283.85,55.72,27.53,41.63
1523,2012,15,14,0.177,288.4,61.87,20.43,41.15
1524,2012,16,14,0.219,292.79,68.42,15.22,41.82
1525,2012,17,14,0.271,296.23,76.26,12.16,44.21
1526,2012,18,14,0.314,298.61,80.3,11.06,45.68
1527,2012,19,14,0.346,300.03,80.6,12.78,46.69
1528,2012,20,14,0.367,300.57,76.23,20.0,48.12
1529,2012,21,14,0.380,300.42,70.78,31.17,50.98
1530,2012,22,14,0.411,302.4,75.87,19.22,47.55
1531,2012,23,14,0.421,302.48,76.34,21.77,49.06
1532,2012,24,14,0.426,302.36,77.88,27.82,52.85
1533,2012,25,14,0.427,302.47,79.95,31.27,55.61
1534,2012,26,14,0.426,302.75,81.12,32.91,57.01
1535,2012,27,14,0.415,303.23,77.84,31.2,54.52
1536,2012,28,14,0.403,303.44,75.51,31.76,53.63
1537,2012,29,14,0.391,303.83,73.73,31.01,52.37
1538,2012,30,14,0.377,304.32,72.13,28.93,50.53
1539,2012,31,14,0.359,304.36,69.34,28.87,49.1
1540,2012,32,14,0.333,303.86,62.17,31.32,46.75
1541,2012,33,14,0.312,303.05,56.07,31.62,43.85
1542,2012,34,14,0.297,302.19,53.98,29.99,41.99
1543,2012,35,14,0.283,301.29,54.32,26.15,40.24
1544,2012,36,14,0.269,300.47,54.94,16.76,35.85
1545,2012,37,14,0.252,299.43,54.73,7.99,31.36
1546,2012,38,14,0.232,297.97,51.07,3.42,27.24
1547,2012,39,14,0.215,296.49,48.36,1.2,24.78
1548,2012,40,14,0.202,294.83,47.76,0.29,24.03
1549,2012,41,14,0.186,292.2,47.2,0.33,23.77
1550,2012,42,14,0.170,288.97,48.53,1.33,24.93
1551,2012,43,14,0.157,286.34,52.55,2.41,27.48
1552,2012,44,14,0.143,283.13,54.74,4.21,29.47
1553,2012,45,14,0.126,279.16,54.4,10.41,32.41
1554,2012,46,14,0.109,275.38,54.29,16.21,35.25
1555,2012,47,14,0.090,270.83,50.46,23.47,36.97
1556,2012,48,14,0.075,266.36,48.18,29.06,38.62
1557,2012,49,14,0.061,261.95,42.21,37.04,39.62
1558,2012,50,14,0.049,258.13,36.33,44.48,40.41
1559,2012,51,14,0.039,255.15,28.49,53.31,40.9
1560,2012,52,14,0.034,252.78,28.35,62.8,45.57
1561,2013,01,14,0.040,251.37,43.66,68.11,55.89
1562,2013,02,14,0.038,250.3,43.86,71.77,57.82
1563,2013,03,14,0.037,250.24,43.72,71.73,57.73
1564,2013,04,14,0.040,251.3,44.92,69.73,57.33
1565,2013,05,14,0.043,254.07,43.16,63.22,53.19
1566,2013,06,14,0.048,258.53,42.55,50.49,46.52
1567,2013,07,14,0.057,263.35,43.64,38.72,41.18
1568,2013,08,14,0.070,267.85,48.4,29.87,39.13
1569,2013,09,14,0.085,271.79,53.15,23.8,38.47
1570,2013,10,14,0.099,275.58,55.63,20.02,37.82
1571,2013,11,14,0.113,278.67,57.18,20.05,38.62
1572,2013,12,14,0.128,282.3,59.24,18.18,38.71
1573,2013,13,14,0.145,285.49,61.93,16.33,39.13
1574,2013,14,14,0.167,288.81,64.49,12.88,38.69
1575,2013,15,14,0.194,292.35,67.53,8.51,38.02
1576,2013,16,14,0.227,295.56,69.91,6.52,38.22
1577,2013,17,14,0.262,297.79,71.2,6.93,39.06
1578,2013,18,14,0.299,299.42,72.79,8.71,40.75
1579,2013,19,14,0.331,300.84,72.65,10.06,41.36
1580,2013,20,14,0.355,301.5,69.35,14.27,41.81
1581,2013,21,14,0.372,301.45,65.02,23.13,44.08
1582,2013,22,14,0.383,301.56,59.87,26.79,43.33
1583,2013,23,14,0.389,301.54,57.35,30.28,43.82
1584,2013,24,14,0.391,301.81,57.6,33.06,45.34
1585,2013,25,14,0.391,302.36,58.61,32.28,45.46
1586,2013,26,14,0.386,302.65,57.98,33.9,45.95
1587,2013,27,14,0.376,302.75,56.07,35.5,45.79
1588,2013,28,14,0.364,302.7,54.0,38.26,46.14
1589,2013,29,14,0.347,302.16,50.1,45.38,47.74
1590,2013,30,14,0.334,301.89,48.74,49.33,49.03
1591,2013,31,14,0.323,301.79,49.6,50.07,49.83
1592,2013,32,14,0.307,301.01,46.85,55.26,51.05
1593,2013,33,14,0.289,299.57,42.05,62.96,52.5
1594,2013,34,14,0.271,297.91,38.15,70.49,54.32
1595,2013,35,14,0.253,295.59,36.23,80.47,58.35
1596,2013,36,14,0.231,292.7,33.12,88.32,60.72
1597,2013,37,14,0.210,289.99,30.59,90.91,60.75
1598,2013,38,14,0.196,287.88,31.01,92.15,61.58
1599,2013,39,14,0.193,286.72,36.62,87.2,61.91
1600,2013,40,14,0.192,285.41,42.34,78.53,60.44
1601,2013,41,14,0.189,283.74,48.32,69.4,58.86
1602,2013,42,14,0.179,281.92,52.67,58.7,55.68
1603,2013,43,14,0.172,280.9,59.26,41.0,50.13
1604,2013,44,14,0.161,280.34,63.32,21.68,42.5
1605,2013,45,14,0.150,278.44,67.11,14.55,40.83
1606,2013,46,14,0.132,275.55,67.85,15.45,41.65
1607,2013,47,14,0.117,273.02,68.61,14.38,41.5
1608,2013,48,14,0.103,270.31,70.17,13.24,41.7
1609,2013,49,14,0.087,267.47,66.53,14.78,40.65
1610,2013,50,14,0.072,264.34,63.68,19.01,41.35
1611,2013,51,14,0.060,261.12,59.41,27.85,43.63
1612,2013,52,14,0.054,258.62,60.72,36.1,48.41
1613,2014,01,14,0.053,256.81,66.89,42.45,54.67
1614,2014,02,14,0.051,254.8,65.71,51.07,58.39
1615,2014,03,14,0.051,253.57,63.57,56.83,60.2
1616,2014,04,14,0.054,253.73,62.17,59.05,60.61
1617,2014,05,14,0.058,256.43,59.78,52.99,56.39
1618,2014,06,14,0.066,260.9,59.52,40.82,50.17
1619,2014,07,14,0.081,266.15,63.35,28.32,45.83
1620,2014,08,14,0.103,271.31,73.38,17.88,45.63
1621,2014,09,14,0.127,275.9,81.41,10.3,45.86
1622,2014,10,14,0.150,280.02,87.16,5.8,46.48
1623,2014,11,14,0.169,283.43,88.46,4.92,46.69
1624,2014,12,14,0.186,286.63,88.45,3.98,46.21
1625,2014,13,14,0.200,289.04,87.58,4.12,45.85
1626,2014,14,14,0.217,290.98,86.29,5.2,45.75
1627,2014,15,14,0.236,292.55,84.97,7.61,46.29
1628,2014,16,14,0.262,294.03,83.52,12.47,48.0
1629,2014,17,14,0.296,295.3,83.66,18.83,51.24
1630,2014,18,14,0.332,296.44,84.35,26.89,55.62
1631,2014,19,14,0.363,297.77,84.39,32.24,58.31
1632,2014,20,14,0.385,298.4,81.49,38.86,60.18
1633,2014,21,14,0.403,298.89,79.04,44.48,61.76
1634,2014,22,14,0.413,299.36,75.41,45.08,60.25
1635,2014,23,14,0.422,299.67,74.86,46.76,60.81
1636,2014,24,14,0.424,299.84,75.03,51.71,63.38
1637,2014,25,14,0.424,300.29,75.71,52.08,63.91
1638,2014,26,14,0.424,300.9,76.64,50.42,63.55
1639,2014,27,14,0.421,301.46,76.94,46.89,61.93
1640,2014,28,14,0.411,301.86,75.84,45.32,60.59
1641,2014,29,14,0.399,302.61,74.54,41.43,57.99
1642,2014,30,14,0.383,303.18,72.43,38.5,55.46
1643,2014,31,14,0.363,303.38,69.47,36.98,53.23
1644,2014,32,14,0.343,303.44,65.54,34.81,50.17
1645,2014,33,14,0.324,303.05,60.86,31.75,46.31
1646,2014,34,14,0.306,302.2,57.43,30.1,43.76
1647,2014,35,14,0.287,301.04,55.2,28.44,41.82
1648,2014,36,14,0.267,299.41,53.65,26.72,40.18
1649,2014,37,14,0.249,297.76,52.47,24.12,38.3
1650,2014,38,14,0.231,296.14,50.85,23.47,37.16
1651,2014,39,14,0.217,294.11,49.15,24.33,36.74
1652,2014,40,14,0.205,291.58,48.87,26.98,37.93
1653,2014,41,14,0.191,288.7,49.03,28.44,38.73
1654,2014,42,14,0.171,285.66,48.48,27.48,37.98
1655,2014,43,14,0.155,282.94,50.19,26.08,38.13
1656,2014,44,14,0.138,280.6,50.87,20.04,35.46
1657,2014,45,14,0.124,277.25,51.91,21.19,36.55
1658,2014,46,14,0.107,273.68,51.33,24.48,37.9
1659,2014,47,14,0.090,270.15,48.91,26.96,37.94
1660,2014,48,14,0.077,267.09,47.34,27.02,37.18
1661,2014,49,14,0.066,264.44,45.5,27.95,36.73
1662,2014,50,14,0.057,261.44,46.12,31.91,39.01
1663,2014,51,14,0.050,258.72,45.05,38.6,41.83
1664,2014,52,14,0.046,256.43,47.7,46.19,46.94
1665,2015,01,14,0.045,254.96,52.55,51.1,51.82
1666,2015,02,14,0.043,254.08,52.43,54.42,53.42
1667,2015,03,14,0.042,254.19,50.45,54.05,52.25
1668,2015,04,14,0.046,255.65,51.35,50.22,50.79
1669,2015,05,14,0.049,258.96,50.01,41.58,45.79
1670,2015,06,14,0.055,262.97,48.42,32.29,40.35
1671,2015,07,14,0.065,267.2,49.3,24.19,36.75
1672,2015,08,14,0.079,271.74,54.9,15.96,35.43
1673,2015,09,14,0.093,275.71,58.47,10.32,34.39
1674,2015,10,14,0.106,279.43,60.22,7.09,33.65
1675,2015,11,14,0.118,282.17,60.15,8.58,34.36
1676,2015,12,14,0.129,284.27,59.53,11.73,35.63
1677,2015,13,14,0.141,286.04,59.67,14.42,37.04
1678,2015,14,14,0.153,287.45,57.92,17.54,37.73
1679,2015,15,14,0.169,289.17,56.91,20.01,38.46
1680,2015,16,14,0.196,291.57,57.55,22.15,39.85
1681,2015,17,14,0.231,294.19,59.3,24.04,41.67
1682,2015,18,14,0.270,296.18,61.77,28.27,45.02
1683,2015,19,14,0.310,297.49,64.65,34.28,49.46
1684,2015,20,14,0.348,298.54,66.62,37.91,52.26
1685,2015,21,14,0.379,300.06,68.03,34.67,51.35
1686,2015,22,14,0.394,300.55,65.56,35.11,50.33
1687,2015,23,14,0.404,301.05,65.6,34.37,49.98
1688,2015,24,14,0.409,301.54,67.37,35.3,51.34
1689,2015,25,14,0.412,301.76,69.61,37.88,53.75
1690,2015,26,14,0.414,302.0,71.88,39.91,55.9
1691,2015,27,14,0.413,302.25,73.39,39.83,56.62
1692,2015,28,14,0.406,302.89,73.9,36.4,55.16
1693,2015,29,14,0.397,303.69,73.7,32.12,52.91
1694,2015,30,14,0.384,304.23,72.66,29.75,51.21
1695,2015,31,14,0.366,304.11,70.8,30.91,50.86
1696,2015,32,14,0.346,303.87,66.83,31.13,48.98
1697,2015,33,14,0.327,303.76,62.27,25.32,43.79
1698,2015,34,14,0.308,303.22,58.13,20.52,39.32
1699,2015,35,14,0.287,302.19,55.34,17.46,36.4
1700,2015,36,14,0.267,300.99,53.19,12.19,32.69
1701,2015,37,14,0.250,299.74,52.95,7.19,30.07
1702,2015,38,14,0.237,298.42,53.89,4.69,29.29
1703,2015,39,14,0.223,295.98,52.37,8.51,30.44
1704,2015,40,14,0.209,292.32,50.75,20.85,35.8
1705,2015,41,14,0.194,288.62,50.6,29.15,39.88
1706,2015,42,14,0.174,285.47,50.18,29.11,39.65
1707,2015,43,14,0.154,281.82,49.76,34.48,42.12
1708,2015,44,14,0.132,278.73,47.39,32.52,39.96
1709,2015,45,14,0.112,275.05,44.56,34.3,39.43
1710,2015,46,14,0.095,271.98,43.25,33.44,38.35
1711,2015,47,14,0.083,269.39,42.9,30.91,36.91
1712,2015,48,14,0.074,267.28,44.95,26.72,35.84
1713,2015,49,14,0.067,265.45,46.3,24.0,35.15
1714,2015,50,14,0.062,263.7,51.11,22.44,36.77
1715,2015,51,14,0.059,261.9,56.19,24.67,40.43
1716,2015,52,14,0.055,260.0,62.06,29.79,45.92
1717,2016,01,14,0.053,257.58,67.09,38.76,52.92
1718,2016,02,14,0.053,257.05,68.38,40.7,54.54
1719,2016,03,14,0.056,258.41,69.73,35.21,52.47
1720,2016,04,14,0.059,260.14,69.32,30.66,49.99
1721,2016,05,14,0.064,263.43,66.4,22.43,44.42
1722,2016,06,14,0.071,267.17,63.53,15.3,39.42
1723,2016,07,14,0.080,270.69,62.24,11.16,36.7
1724,2016,08,14,0.091,273.65,63.72,9.36,36.54
1725,2016,09,14,0.100,275.95,63.16,9.57,36.37
1726,2016,10,14,0.109,278.18,61.58,11.15,36.37
1727,2016,11,14,0.133,281.81,68.42,9.31,38.87
1728,2016,12,14,0.149,284.87,69.78,9.28,39.53
1729,2016,13,14,0.164,287.04,70.66,10.74,40.7
1730,2016,14,14,0.181,288.97,70.55,12.05,41.3
1731,2016,15,14,0.202,290.71,70.52,14.17,42.34
1732,2016,16,14,0.229,292.67,70.44,17.62,44.03
1733,2016,17,14,0.262,293.72,70.77,26.22,48.5
1734,2016,18,14,0.298,293.78,71.99,42.82,57.4
1735,2016,19,14,0.334,294.52,73.41,55.47,64.44
1736,2016,20,14,0.366,295.44,73.79,62.52,68.16
1737,2016,21,14,0.392,295.94,73.98,69.32,71.65
1738,2016,22,14,0.408,296.48,72.75,69.46,71.11
1739,2016,23,14,0.421,297.13,74.32,69.4,71.86
1740,2016,24,14,0.431,298.25,78.91,66.82,72.88
1741,2016,25,14,0.439,299.6,83.58,58.53,71.07
1742,2016,26,14,0.439,300.47,83.87,54.28,69.09
1743,2016,27,14,0.433,301.27,82.85,48.46,65.66
1744,2016,28,14,0.422,301.76,80.7,46.11,63.42
1745,2016,29,14,0.407,301.95,77.98,46.95,62.47
1746,2016,30,14,0.391,301.87,75.9,49.31,62.6
1747,2016,31,14,0.375,301.57,74.97,51.77,63.37
1748,2016,32,14,0.358,300.84,72.82,56.59,64.7
1749,2016,33,14,0.343,300.28,71.1,56.68,63.89
1750,2016,34,14,0.329,299.6,70.1,54.87,62.48
1751,2016,35,14,0.309,298.18,67.83,55.72,61.77
1752,2016,36,14,0.288,296.27,65.28,55.3,60.29
1753,2016,37,14,0.265,293.73,61.79,58.45,60.12
1754,2016,38,14,0.242,290.95,56.85,66.26,61.56
1755,2016,39,14,0.224,288.31,53.02,73.65,63.33
1756,2016,40,14,0.208,285.54,50.66,77.5,64.08
1757,2016,41,14,0.195,282.72,51.08,77.81,64.44
1758,2016,42,14,0.178,280.05,51.78,74.38,63.08
1759,2016,43,14,0.161,277.71,53.66,64.75,59.2
1760,2016,44,14,0.144,275.64,53.93,52.54,53.24
1761,2016,45,14,0.129,272.78,54.49,46.76,50.63
1762,2016,46,14,0.113,270.36,55.06,41.05,48.06
1763,2016,47,14,0.100,267.91,55.49,37.37,46.43
1764,2016,48,14,0.085,264.83,54.72,37.24,45.98
1765,2016,49,14,0.073,261.94,53.28,39.09,46.19
1766,2016,50,14,0.062,258.71,51.96,44.15,48.05
1767,2016,51,14,0.053,255.85,49.43,51.59,50.51
1768,2016,52,14,0.049,254.05,52.2,57.46,54.83
1769,2017,01,14,0.046,252.31,55.62,63.86,59.74
1770,2017,02,14,0.044,251.57,54.22,66.24,60.23
1771,2017,03,14,0.043,251.57,51.74,66.01,58.87
1772,2017,04,14,0.044,251.96,49.7,66.93,58.32
1773,2017,05,14,0.046,253.86,45.94,64.17,55.06
1774,2017,06,14,0.051,257.1,44.21,56.22,50.21
1775,2017,07,14,0.059,261.41,45.03,45.79,45.41
1776,2017,08,14,0.073,266.69,50.63,33.63,42.13
1777,2017,09,14,0.093,272.59,58.36,20.89,39.63
1778,2017,10,14,0.112,277.28,64.0,14.21,39.1
1779,2017,11,14,0.132,280.91,68.08,12.49,40.29
1780,2017,12,14,0.151,284.17,70.87,11.64,41.26
1781,2017,13,14,0.170,286.93,73.6,11.04,42.32
1782,2017,14,14,0.190,288.73,74.54,12.75,43.65
1783,2017,15,14,0.214,291.19,75.64,12.35,44.0
1784,2017,16,14,0.244,293.72,76.5,13.48,44.99
1785,2017,17,14,0.278,295.04,76.84,19.83,48.33
1786,2017,18,14,0.312,295.95,77.12,29.51,53.32
1787,2017,19,14,0.345,296.81,77.5,38.76,58.13
1788,2017,20,14,0.372,297.26,76.3,47.75,62.03
1789,2017,21,14,0.395,297.42,75.39,56.65,66.02
1790,2017,22,14,0.410,297.54,73.99,60.24,67.12
1791,2017,23,14,0.422,298.27,75.2,58.91,67.06
1792,2017,24,14,0.430,299.4,78.25,55.55,66.91
1793,2017,25,14,0.432,299.95,79.84,55.05,67.45
1794,2017,26,14,0.427,300.44,78.51,54.55,66.54
1795,2017,27,14,0.418,301.19,76.22,49.27,62.75
1796,2017,28,14,0.406,302.0,73.81,44.03,58.92
1797,2017,29,14,0.391,302.7,70.76,40.55,55.66
1798,2017,30,14,0.374,303.43,68.02,36.38,52.2
1799,2017,31,14,0.357,304.24,66.46,29.81,48.13
1800,2017,32,14,0.338,304.41,63.09,26.53,44.81
1801,2017,33,14,0.318,303.88,57.36,24.12,40.74
1802,2017,34,14,0.295,303.01,51.19,22.37,36.78
1803,2017,35,14,0.272,301.82,47.37,20.91,34.14
1804,2017,36,14,0.253,300.28,45.39,18.52,31.95
1805,2017,37,14,0.234,298.11,44.46,20.81,32.64
1806,2017,38,14,0.218,295.63,43.05,27.34,35.2
1807,2017,39,14,0.205,293.43,42.77,30.05,36.41
1808,2017,40,14,0.189,290.44,40.47,36.8,38.63
1809,2017,41,14,0.166,286.72,36.1,44.98,40.54
1810,2017,42,14,0.140,282.68,32.37,52.55,42.46
1811,2017,43,14,0.118,278.73,30.75,57.03,43.88
1812,2017,44,14,0.099,276.05,29.03,49.49,39.25
1813,2017,45,14,0.079,271.9,25.31,51.63,38.47
1814,2017,46,14,0.066,268.34,24.03,50.76,37.4
1815,2017,47,14,0.059,265.64,25.13,47.13,36.13
1816,2017,48,14,0.053,263.28,27.24,43.64,35.44
1817,2017,49,14,0.051,261.79,31.27,39.59,35.43
1818,2017,50,14,0.048,259.96,35.08,38.66,36.87
1819,2017,51,14,0.046,258.55,40.03,39.5,39.77
1820,2017,52,14,0.047,258.35,48.68,41.37,45.03
1821,2018,01,14,0.047,256.6,56.44,42.14,49.29
1822,2018,02,14,0.044,254.97,55.38,49.03,52.21
1823,2018,03,14,0.043,253.9,51.41,55.9,53.65
1824,2018,04,14,0.044,253.8,47.73,61.01,54.37
1825,2018,05,14,0.043,254.71,42.68,59.89,51.29
1826,2018,06,14,0.044,256.66,37.52,57.14,47.33
1827,2018,07,14,0.048,259.43,33.83,55.24,44.53
1828,2018,08,14,0.054,261.81,34.62,52.17,43.39
1829,2018,09,14,0.059,263.71,35.74,50.43,43.09
1830,2018,10,14,0.063,265.9,34.76,51.3,43.03
1831,2018,11,14,0.077,268.63,35.44,53.69,44.57
1832,2018,12,14,0.095,272.91,41.06,49.04,45.05
1833,2018,13,14,0.119,278.07,48.99,40.97,44.98
1834,2018,14,14,0.152,284.0,56.84,29.48,43.16
1835,2018,15,14,0.186,288.61,62.82,22.15,42.49
1836,2018,16,14,0.221,292.27,67.27,19.26,43.27
1837,2018,17,14,0.261,294.85,70.62,20.96,45.79
1838,2018,18,14,0.303,296.7,73.88,25.03,49.46
1839,2018,19,14,0.340,298.14,76.04,29.25,52.64
1840,2018,20,14,0.372,298.86,76.27,35.06,55.67
1841,2018,21,14,0.397,299.33,76.53,40.87,58.7
1842,2018,22,14,0.414,300.14,75.68,38.73,57.21
1843,2018,23,14,0.422,300.62,75.13,38.46,56.79
1844,2018,24,14,0.425,301.27,75.72,38.09,56.91
1845,2018,25,14,0.426,301.96,76.48,35.95,56.22
1846,2018,26,14,0.422,302.04,75.53,39.43,57.48
1847,2018,27,14,0.415,301.96,74.28,42.19,58.24
1848,2018,28,14,0.407,301.99,73.9,43.95,58.93
1849,2018,29,14,0.397,302.06,73.45,45.8,59.62
1850,2018,30,14,0.385,302.22,72.97,46.19,59.58
1851,2018,31,14,0.371,302.54,72.95,43.49,58.22
1852,2018,32,14,0.356,303.07,72.03,37.54,54.79
1853,2018,33,14,0.340,303.24,69.27,29.56,49.42
1854,2018,34,14,0.321,302.91,65.33,23.03,44.18
1855,2018,35,14,0.299,302.24,62.17,16.57,39.37
1856,2018,36,14,0.278,301.04,59.61,11.36,35.49
1857,2018,37,14,0.259,299.28,58.11,10.69,34.4
1858,2018,38,14,0.244,297.33,57.99,13.17,35.58
1859,2018,39,14,0.233,295.29,58.19,13.95,36.07
1860,2018,40,14,0.221,292.99,57.45,15.03,36.24
1861,2018,41,14,0.206,290.51,57.05,13.41,35.23
1862,2018,42,14,0.186,287.7,56.52,10.6,33.56
1863,2018,43,14,0.166,284.47,56.22,14.83,35.53
1864,2018,44,14,0.147,281.71,55.77,12.7,34.23
1865,2018,45,14,0.132,278.32,56.74,14.98,35.86
1866,2018,46,14,0.113,274.27,55.54,21.31,38.43
1867,2018,47,14,0.096,270.62,53.2,24.58,38.89
1868,2018,48,14,0.081,266.98,51.4,27.35,39.38
1869,2018,49,14,0.069,264.04,49.01,29.53,39.27
1870,2018,50,14,0.059,261.05,49.19,33.45,41.32
1871,2018,51,14,0.046,256.68,39.92,47.74,43.83
1872,2018,52,14,0.041,255.06,40.99,52.55,46.77
1873,2019,01,14,0.039,253.72,43.61,57.02,50.31
1874,2019,02,14,0.037,252.7,43.38,60.9,52.14
1875,2019,03,14,0.036,252.25,41.04,62.94,51.99
1876,2019,04,14,0.036,252.8,38.82,63.2,51.01
1877,2019,05,14,0.037,254.96,36.3,59.38,47.84
1878,2019,06,14,0.041,257.67,34.86,53.97,44.42
1879,2019,07,14,0.048,261.08,35.46,47.2,41.33
1880,2019,08,14,0.058,264.19,39.19,42.54,40.86
1881,2019,09,14,0.072,268.0,44.15,36.25,40.2
1882,2019,10,14,0.091,273.05,50.9,28.0,39.45
1883,2019,11,14,0.113,278.09,57.28,21.38,39.33
1884,2019,12,14,0.136,283.48,63.03,13.53,38.28
1885,2019,13,14,0.157,287.24,67.14,9.78,38.46
1886,2019,14,14,0.180,290.15,70.35,7.78,39.07
1887,2019,15,14,0.208,292.58,72.93,7.25,40.09
1888,2019,16,14,0.240,294.64,74.66,9.8,42.23
1889,2019,17,14,0.276,296.37,76.18,13.38,44.78
1890,2019,18,14,0.315,297.56,78.12,19.54,48.83
1891,2019,19,14,0.351,298.65,79.93,25.32,52.63
