,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,20,0.421,297.68,66.43,24.01,45.22
1428,2010,24,20,0.416,297.96,64.42,27.05,45.74
1429,2010,25,20,0.411,298.39,63.28,28.31,45.8
1430,2010,26,20,0.407,298.77,63.29,29.87,46.58
1431,2010,27,20,0.406,299.28,65.13,27.83,46.48
1432,2010,28,20,0.407,300.01,67.64,22.79,45.21
1433,2010,29,20,0.409,300.77,69.74,17.99,43.86
1434,2010,30,20,0.410,301.52,72.07,12.48,42.28
1435,2010,31,20,0.409,301.88,74.16,9.1,41.63
1436,2010,32,20,0.406,301.76,75.54,9.35,42.45
1437,2010,33,20,0.404,301.36,75.87,9.92,42.9
1438,2010,34,20,0.402,300.59,77.4,11.36,44.38
1439,2010,35,20,0.399,299.58,78.64,11.8,45.22
1440,2010,36,20,0.394,298.12,79.18,13.07,46.12
1441,2010,37,20,0.386,296.63,79.45,14.55,47.0
1442,2010,38,20,0.369,295.26,77.75,15.52,46.64
1443,2010,39,20,0.348,293.67,76.11,17.46,46.78
1444,2010,40,20,0.330,291.72,75.74,20.81,48.28
1445,2010,41,20,0.313,290.23,76.95,19.16,48.05
1446,2010,42,20,0.296,289.08,79.61,16.15,47.88
1447,2010,43,20,0.278,288.37,82.24,9.47,45.85
1448,2010,44,20,0.255,287.91,81.51,3.55,42.53
1449,2010,45,20,0.234,287.44,80.31,1.32,40.82
1450,2010,46,20,0.212,286.35,77.31,1.05,39.18
1451,2010,47,20,0.199,285.06,77.45,0.98,39.22
1452,2010,48,20,0.188,283.8,77.36,1.18,39.27
1453,2010,49,20,0.180,282.29,79.86,1.89,40.88
1454,2010,50,20,0.176,280.99,85.59,2.08,43.83
1455,2010,51,20,0.167,279.84,87.38,1.84,44.61
1456,2010,52,20,0.160,278.93,87.61,3.53,45.57
1457,2011,01,20,0.156,278.12,85.51,6.17,45.84
1458,2011,02,20,0.154,277.19,82.74,9.71,46.23
1459,2011,03,20,0.150,275.98,77.95,16.64,47.3
1460,2011,04,20,0.148,275.44,74.39,21.27,47.83
1461,2011,05,20,0.152,275.87,75.89,21.79,48.84
1462,2011,06,20,0.157,276.5,76.77,22.63,49.7
1463,2011,07,20,0.161,276.88,75.16,27.56,51.36
1464,2011,08,20,0.169,277.87,76.98,30.88,53.93
1465,2011,09,20,0.184,280.21,80.28,28.19,54.24
1466,2011,10,20,0.197,282.38,82.14,25.59,53.86
1467,2011,11,20,0.204,284.14,79.31,23.65,51.48
1468,2011,12,20,0.208,285.29,74.24,27.79,51.01
1469,2011,13,20,0.220,286.53,71.9,32.12,52.01
1470,2011,14,20,0.232,287.9,68.81,32.71,50.76
1471,2011,15,20,0.250,289.05,66.82,35.24,51.03
1472,2011,16,20,0.276,289.59,65.77,41.58,53.68
1473,2011,17,20,0.299,290.64,63.07,44.34,53.7
1474,2011,18,20,0.327,292.11,62.85,43.33,53.09
1475,2011,19,20,0.356,293.11,63.22,42.81,53.02
1476,2011,20,20,0.385,293.66,65.77,46.5,56.14
1477,2011,21,20,0.415,294.61,71.36,43.73,57.54
1478,2011,22,20,0.437,295.87,75.28,37.25,56.26
1479,2011,23,20,0.450,296.68,77.41,34.4,55.91
1480,2011,24,20,0.456,297.1,78.54,37.16,57.85
1481,2011,25,20,0.459,297.51,79.44,39.56,59.5
1482,2011,26,20,0.462,298.14,81.08,38.24,59.66
1483,2011,27,20,0.458,298.66,82.23,35.66,58.95
1484,2011,28,20,0.457,299.27,84.16,31.32,57.74
1485,2011,29,20,0.456,299.74,85.35,28.42,56.89
1486,2011,30,20,0.448,299.92,84.36,26.95,55.66
1487,2011,31,20,0.443,299.97,85.54,25.8,55.67
1488,2011,32,20,0.442,299.77,87.54,26.36,56.95
1489,2011,33,20,0.438,299.49,86.85,26.15,56.5
1490,2011,34,20,0.430,299.24,85.88,23.06,54.47
1491,2011,35,20,0.421,298.81,84.86,18.4,51.63
1492,2011,36,20,0.412,298.1,84.49,12.61,48.55
1493,2011,37,20,0.398,297.03,83.08,10.59,46.84
1494,2011,38,20,0.380,295.7,81.1,11.1,46.1
1495,2011,39,20,0.358,293.92,78.97,14.69,46.83
1496,2011,40,20,0.333,291.88,76.43,18.94,47.68
1497,2011,41,20,0.306,289.81,74.32,21.85,48.08
1498,2011,42,20,0.278,287.65,72.44,25.97,49.21
1499,2011,43,20,0.251,285.55,71.18,26.75,48.97
1500,2011,44,20,0.227,283.6,69.81,26.77,48.29
1501,2011,45,20,0.204,281.82,67.2,26.97,47.08
1502,2011,46,20,0.182,280.42,63.44,25.37,44.41
1503,2011,47,20,0.159,278.82,58.15,25.19,41.67
1504,2011,48,20,0.138,277.33,52.15,25.69,38.92
1505,2011,49,20,0.122,276.32,48.79,24.76,36.78
1506,2011,50,20,0.106,275.13,45.09,24.56,34.82
1507,2011,51,20,0.096,274.17,43.96,24.85,34.41
1508,2011,52,20,0.090,273.17,42.52,28.59,35.55
1509,2012,01,20,0.087,272.55,40.21,31.91,36.06
1510,2012,02,20,0.088,271.83,39.05,34.95,37.0
1511,2012,03,20,0.090,271.43,39.0,37.79,38.4
1512,2012,04,20,0.096,271.73,41.45,38.56,40.0
1513,2012,05,20,0.103,272.24,45.25,38.45,41.85
1514,2012,06,20,0.111,273.33,48.06,37.05,42.56
1515,2012,07,20,0.118,274.58,49.24,38.39,43.81
1516,2012,08,20,0.123,275.92,50.11,41.01,45.56
1517,2012,09,20,0.128,277.64,49.98,42.19,46.08
1518,2012,10,20,0.141,279.99,52.82,40.1,46.46
1519,2012,11,20,0.157,282.39,55.99,35.58,45.79
1520,2012,12,20,0.179,284.85,60.46,31.93,46.2
1521,2012,13,20,0.203,287.24,64.44,27.3,45.87
1522,2012,14,20,0.229,289.18,66.7,22.91,44.8
1523,2012,15,20,0.256,290.47,68.23,22.76,45.49
1524,2012,16,20,0.294,292.21,71.94,15.11,43.53
1525,2012,17,20,0.340,293.78,76.98,11.16,44.07
1526,2012,18,20,0.376,294.93,78.81,12.15,45.48
1527,2012,19,20,0.400,295.56,76.69,14.17,45.43
1528,2012,20,20,0.417,295.75,74.67,22.87,48.77
1529,2012,21,20,0.428,295.83,73.98,30.76,52.37
1530,2012,22,20,0.450,297.73,78.03,18.1,48.06
1531,2012,23,20,0.458,298.63,78.7,15.71,47.21
1532,2012,24,20,0.460,299.48,78.34,14.46,46.4
1533,2012,25,20,0.457,300.33,77.21,12.21,44.71
1534,2012,26,20,0.450,301.13,75.97,10.92,43.44
1535,2012,27,20,0.438,301.16,74.45,10.79,42.62
1536,2012,28,20,0.426,301.48,73.17,10.27,41.72
1537,2012,29,20,0.417,301.69,72.05,10.41,41.23
1538,2012,30,20,0.409,301.76,71.47,10.36,40.91
1539,2012,31,20,0.397,301.55,69.96,12.01,40.99
1540,2012,32,20,0.388,301.14,69.4,14.96,42.18
1541,2012,33,20,0.383,300.46,68.79,17.77,43.28
1542,2012,34,20,0.386,299.76,71.28,18.4,44.84
1543,2012,35,20,0.393,299.09,75.07,16.5,45.78
1544,2012,36,20,0.394,298.63,77.37,9.68,43.53
1545,2012,37,20,0.388,297.88,78.05,6.19,42.12
1546,2012,38,20,0.380,297.16,79.02,2.9,40.96
1547,2012,39,20,0.371,296.37,80.58,1.42,41.0
1548,2012,40,20,0.356,295.34,81.62,0.84,41.23
1549,2012,41,20,0.336,294.02,82.09,0.8,41.44
1550,2012,42,20,0.314,292.37,83.18,1.41,42.3
1551,2012,43,20,0.290,290.69,83.75,1.17,42.46
1552,2012,44,20,0.261,289.03,82.15,1.03,41.59
1553,2012,45,20,0.236,287.31,80.16,1.06,40.61
1554,2012,46,20,0.214,285.59,77.57,2.03,39.8
1555,2012,47,20,0.195,283.62,75.29,3.97,39.63
1556,2012,48,20,0.177,281.69,71.47,6.37,38.92
1557,2012,49,20,0.164,280.18,71.22,8.38,39.8
1558,2012,50,20,0.154,278.83,72.98,9.37,41.17
1559,2012,51,20,0.154,278.43,79.97,6.58,43.27
1560,2012,52,20,0.155,278.32,85.32,5.49,45.41
1561,2013,01,20,0.158,278.39,80.43,6.7,43.56
1562,2013,02,20,0.164,278.71,80.96,6.72,43.84
1563,2013,03,20,0.171,278.74,81.7,8.15,44.92
1564,2013,04,20,0.178,279.19,82.29,8.87,45.58
1565,2013,05,20,0.184,279.91,83.29,8.85,46.07
1566,2013,06,20,0.189,280.63,83.33,9.46,46.39
1567,2013,07,20,0.197,281.44,83.47,11.54,47.51
1568,2013,08,20,0.207,282.61,84.61,13.27,48.94
1569,2013,09,20,0.218,283.67,84.82,14.86,49.84
1570,2013,10,20,0.232,284.58,84.25,16.88,50.57
1571,2013,11,20,0.241,284.73,81.46,24.49,52.98
1572,2013,12,20,0.257,286.01,81.36,26.34,53.85
1573,2013,13,20,0.274,287.54,81.55,27.22,54.39
1574,2013,14,20,0.293,289.37,81.75,22.45,52.1
1575,2013,15,20,0.316,291.24,83.29,16.84,50.07
1576,2013,16,20,0.345,292.66,85.4,12.75,49.08
1577,2013,17,20,0.383,294.36,87.87,8.91,48.39
1578,2013,18,20,0.410,295.86,87.58,7.28,47.43
1579,2013,19,20,0.421,296.56,82.64,7.88,45.26
1580,2013,20,20,0.429,297.2,79.1,11.14,45.12
1581,2013,21,20,0.436,297.82,76.98,11.7,44.34
1582,2013,22,20,0.435,297.85,72.97,18.75,45.86
1583,2013,23,20,0.432,298.15,70.03,22.51,46.27
1584,2013,24,20,0.427,298.61,67.88,25.24,46.56
1585,2013,25,20,0.423,298.93,66.76,27.46,47.11
1586,2013,26,20,0.419,299.37,66.65,28.59,47.62
1587,2013,27,20,0.414,299.69,67.72,26.78,47.25
1588,2013,28,20,0.409,299.97,68.85,26.59,47.72
1589,2013,29,20,0.406,299.89,69.5,29.24,49.37
1590,2013,30,20,0.401,299.76,69.52,31.28,50.4
1591,2013,31,20,0.391,299.63,69.23,32.44,50.83
1592,2013,32,20,0.381,299.5,67.92,32.3,50.11
1593,2013,33,20,0.370,298.83,66.01,35.24,50.63
1594,2013,34,20,0.365,297.75,66.24,40.8,53.52
1595,2013,35,20,0.360,296.48,66.75,44.84,55.79
1596,2013,36,20,0.355,294.72,67.72,48.31,58.02
1597,2013,37,20,0.353,293.07,69.58,51.53,60.55
1598,2013,38,20,0.350,291.64,71.99,54.51,63.25
1599,2013,39,20,0.345,290.33,74.97,53.61,64.29
1600,2013,40,20,0.336,289.24,77.93,47.66,62.8
1601,2013,41,20,0.322,287.83,80.0,44.14,62.07
1602,2013,42,20,0.303,286.63,81.61,40.93,61.27
1603,2013,43,20,0.285,285.84,83.21,32.13,57.67
1604,2013,44,20,0.262,285.34,83.26,22.73,52.99
1605,2013,45,20,0.244,284.74,83.64,15.69,49.67
1606,2013,46,20,0.220,283.09,80.39,15.36,47.88
1607,2013,47,20,0.200,280.9,77.52,17.97,47.75
1608,2013,48,20,0.184,278.97,74.89,20.38,47.63
1609,2013,49,20,0.171,277.82,74.49,19.66,47.07
1610,2013,50,20,0.163,277.01,76.98,17.97,47.47
1611,2013,51,20,0.162,276.86,82.36,15.56,48.96
1612,2013,52,20,0.166,277.24,86.78,12.74,49.76
1613,2014,01,20,0.173,278.24,89.7,7.83,48.77
1614,2014,02,20,0.183,278.96,92.44,5.86,49.15
1615,2014,03,20,0.193,279.48,94.25,5.2,49.72
1616,2014,04,20,0.203,280.56,96.73,3.29,50.01
1617,2014,05,20,0.210,281.56,97.7,2.41,50.05
1618,2014,06,20,0.216,282.58,97.9,1.69,49.8
1619,2014,07,20,0.225,283.91,98.43,1.01,49.72
1620,2014,08,20,0.235,285.29,98.52,0.68,49.6
1621,2014,09,20,0.248,286.42,98.67,0.9,49.78
1622,2014,10,20,0.265,287.38,99.1,1.25,50.17
1623,2014,11,20,0.283,288.27,99.44,2.63,51.03
1624,2014,12,20,0.302,289.1,99.5,5.66,52.58
1625,2014,13,20,0.320,289.9,99.52,10.39,54.95
1626,2014,14,20,0.339,290.96,99.38,11.54,55.46
1627,2014,15,20,0.359,291.8,99.02,13.7,56.36
1628,2014,16,20,0.380,292.53,98.03,16.24,57.13
1629,2014,17,20,0.401,293.46,94.04,20.98,57.51
1630,2014,18,20,0.414,294.26,89.1,25.54,57.32
1631,2014,19,20,0.423,295.14,83.64,24.62,54.13
1632,2014,20,20,0.425,295.84,78.24,26.5,52.37
1633,2014,21,20,0.426,296.7,74.35,23.74,49.05
1634,2014,22,20,0.426,297.25,70.28,24.47,47.38
1635,2014,23,20,0.424,297.58,67.6,27.54,47.57
1636,2014,24,20,0.422,298.09,66.0,29.67,47.83
1637,2014,25,20,0.421,298.6,65.73,30.63,48.18
1638,2014,26,20,0.420,299.18,66.9,30.32,48.61
1639,2014,27,20,0.417,299.56,68.4,27.78,48.09
1640,2014,28,20,0.410,300.17,69.14,24.1,46.62
1641,2014,29,20,0.406,300.78,69.37,20.19,44.78
1642,2014,30,20,0.399,300.98,68.72,18.83,43.78
1643,2014,31,20,0.389,300.7,68.44,21.36,44.9
1644,2014,32,20,0.383,300.32,68.57,24.25,46.41
1645,2014,33,20,0.376,299.76,67.81,26.34,47.07
1646,2014,34,20,0.369,299.29,67.57,26.01,46.79
1647,2014,35,20,0.359,298.57,66.46,24.42,45.44
1648,2014,36,20,0.349,297.46,65.39,22.59,43.99
1649,2014,37,20,0.339,296.26,64.79,21.93,43.36
1650,2014,38,20,0.329,294.95,64.79,22.87,43.83
1651,2014,39,20,0.320,293.57,65.86,24.47,45.16
1652,2014,40,20,0.310,291.92,68.07,25.84,46.96
1653,2014,41,20,0.300,289.9,70.96,29.1,50.03
1654,2014,42,20,0.287,288.32,74.4,29.98,52.19
1655,2014,43,20,0.270,287.25,76.94,24.09,50.51
1656,2014,44,20,0.247,285.9,76.78,20.06,48.42
1657,2014,45,20,0.233,284.29,78.75,18.96,48.86
1658,2014,46,20,0.212,282.94,76.63,16.4,46.51
1659,2014,47,20,0.194,281.25,74.54,16.42,45.48
1660,2014,48,20,0.180,280.38,72.75,14.08,43.41
1661,2014,49,20,0.168,279.57,72.96,12.22,42.59
1662,2014,50,20,0.163,279.55,77.68,6.78,42.23
1663,2014,51,20,0.159,279.2,81.38,5.01,43.2
1664,2014,52,20,0.156,278.42,81.41,7.52,44.46
1665,2015,01,20,0.158,278.1,80.69,9.13,44.91
1666,2015,02,20,0.162,278.39,80.06,8.94,44.5
1667,2015,03,20,0.169,279.15,80.39,7.0,43.69
1668,2015,04,20,0.176,279.8,81.11,6.54,43.83
1669,2015,05,20,0.179,279.76,80.12,9.8,44.96
1670,2015,06,20,0.186,280.39,81.42,10.73,46.08
1671,2015,07,20,0.196,281.23,83.04,12.94,47.99
1672,2015,08,20,0.206,282.46,84.08,14.55,49.32
1673,2015,09,20,0.219,284.18,85.08,12.54,48.81
1674,2015,10,20,0.229,285.26,83.28,13.09,48.19
1675,2015,11,20,0.237,285.77,79.77,17.43,48.6
1676,2015,12,20,0.249,286.18,77.77,24.38,51.07
1677,2015,13,20,0.262,286.77,76.44,33.13,54.79
1678,2015,14,20,0.278,287.93,76.23,35.19,55.71
1679,2015,15,20,0.292,289.24,74.8,36.35,55.58
1680,2015,16,20,0.310,290.53,73.76,35.23,54.49
1681,2015,17,20,0.346,291.76,76.15,37.78,56.97
1682,2015,18,20,0.383,292.9,79.34,39.82,59.58
1683,2015,19,20,0.411,293.96,79.96,37.89,58.93
1684,2015,20,20,0.432,294.68,80.37,40.27,60.32
1685,2015,21,20,0.449,295.54,81.37,38.46,59.91
1686,2015,22,20,0.459,295.82,81.1,42.95,62.03
1687,2015,23,20,0.463,295.96,80.67,47.63,64.15
1688,2015,24,20,0.466,296.37,80.92,51.42,66.17
1689,2015,25,20,0.469,296.69,81.59,53.71,67.65
1690,2015,26,20,0.470,297.07,82.85,54.34,68.59
1691,2015,27,20,0.468,297.52,84.8,50.98,67.89
1692,2015,28,20,0.465,298.36,86.35,44.3,65.33
1693,2015,29,20,0.463,299.42,87.61,35.98,61.8
1694,2015,30,20,0.457,300.19,87.81,29.19,58.5
1695,2015,31,20,0.446,300.59,87.03,24.36,55.7
1696,2015,32,20,0.436,301.0,86.27,18.88,52.58
1697,2015,33,20,0.426,301.11,83.85,14.03,48.94
1698,2015,34,20,0.416,300.79,82.49,11.74,47.12
1699,2015,35,20,0.403,300.09,80.4,9.9,45.15
1700,2015,36,20,0.391,299.22,78.96,6.62,42.79
1701,2015,37,20,0.379,298.14,77.78,5.75,41.77
1702,2015,38,20,0.363,296.83,75.91,6.79,41.35
1703,2015,39,20,0.344,295.1,74.07,12.03,43.05
1704,2015,40,20,0.326,293.01,73.7,17.3,45.5
1705,2015,41,20,0.307,290.4,73.6,24.34,48.97
1706,2015,42,20,0.286,288.32,74.34,27.25,50.8
1707,2015,43,20,0.266,286.59,75.25,26.09,50.67
1708,2015,44,20,0.244,285.37,75.36,21.67,48.51
1709,2015,45,20,0.228,284.46,76.68,16.7,46.69
1710,2015,46,20,0.206,283.04,73.89,15.12,44.51
1711,2015,47,20,0.189,281.42,71.98,14.84,43.41
1712,2015,48,20,0.175,280.26,70.63,14.14,42.38
1713,2015,49,20,0.166,278.78,72.14,15.61,43.88
1714,2015,50,20,0.160,277.7,76.28,15.31,45.8
1715,2015,51,20,0.158,276.85,80.56,16.2,48.38
1716,2015,52,20,0.160,275.97,83.87,19.36,51.62
1717,2016,01,20,0.161,274.8,82.92,25.22,54.07
1718,2016,02,20,0.160,273.34,78.99,32.08,55.53
1719,2016,03,20,0.164,274.14,78.47,28.66,53.56
1720,2016,04,20,0.170,275.52,78.4,24.93,51.66
1721,2016,05,20,0.173,275.94,77.37,26.2,51.79
1722,2016,06,20,0.173,276.66,75.09,26.97,51.03
1723,2016,07,20,0.173,277.59,71.51,29.69,50.6
1724,2016,08,20,0.177,278.77,69.8,32.64,51.22
1725,2016,09,20,0.177,279.58,65.9,36.55,51.23
1726,2016,10,20,0.189,281.45,65.67,35.04,50.36
1727,2016,11,20,0.241,284.74,81.47,24.73,53.1
1728,2016,12,20,0.262,286.7,82.99,22.09,52.54
1729,2016,13,20,0.285,288.39,85.2,22.07,53.64
1730,2016,14,20,0.304,289.55,85.49,23.25,54.37
1731,2016,15,20,0.325,290.1,86.17,29.46,57.81
1732,2016,16,20,0.354,291.2,88.83,28.7,58.77
1733,2016,17,20,0.396,292.08,92.4,34.42,63.41
1734,2016,18,20,0.425,292.71,92.98,42.11,67.54
1735,2016,19,20,0.441,293.64,89.58,42.12,65.86
1736,2016,20,20,0.447,294.33,85.11,44.21,64.66
1737,2016,21,20,0.451,294.97,81.97,44.06,63.01
1738,2016,22,20,0.451,295.74,78.19,42.32,60.26
1739,2016,23,20,0.446,296.44,74.67,40.49,57.58
1740,2016,24,20,0.439,297.56,71.18,35.75,53.46
1741,2016,25,20,0.431,298.87,68.61,27.21,47.91
1742,2016,26,20,0.426,299.88,68.43,23.17,45.8
1743,2016,27,20,0.418,300.63,68.54,17.69,43.12
1744,2016,28,20,0.408,300.94,67.9,17.33,42.62
1745,2016,29,20,0.402,301.24,67.56,16.67,42.12
1746,2016,30,20,0.395,301.3,67.03,17.07,42.05
1747,2016,31,20,0.385,301.15,66.91,18.3,42.61
1748,2016,32,20,0.377,300.82,66.58,20.22,43.4
1749,2016,33,20,0.369,300.32,65.4,21.11,43.26
1750,2016,34,20,0.363,299.56,65.61,23.02,44.31
1751,2016,35,20,0.353,298.94,64.81,20.02,42.42
1752,2016,36,20,0.343,297.84,63.84,18.48,41.16
1753,2016,37,20,0.330,296.58,62.04,18.71,40.37
1754,2016,38,20,0.317,295.36,60.82,19.43,40.12
1755,2016,39,20,0.303,293.78,60.48,22.84,41.66
1756,2016,40,20,0.289,292.09,60.87,24.41,42.64
1757,2016,41,20,0.274,289.86,61.93,28.89,45.41
1758,2016,42,20,0.256,287.48,63.25,33.69,48.47
1759,2016,43,20,0.236,285.4,63.81,33.98,48.89
1760,2016,44,20,0.216,283.41,64.42,33.15,48.78
1761,2016,45,20,0.205,281.44,67.01,32.86,49.93
1762,2016,46,20,0.186,279.32,65.21,33.75,49.48
1763,2016,47,20,0.169,276.87,62.67,36.67,49.67
1764,2016,48,20,0.153,274.55,59.98,40.87,50.42
1765,2016,49,20,0.144,273.18,60.41,41.07,50.74
1766,2016,50,20,0.133,271.95,60.52,40.98,50.75
1767,2016,51,20,0.128,271.25,61.9,41.24,51.57
1768,2016,52,20,0.127,270.49,63.13,43.18,53.15
1769,2017,01,20,0.133,270.56,65.41,42.79,54.1
1770,2017,02,20,0.143,271.55,68.66,38.77,53.72
1771,2017,03,20,0.152,272.95,71.06,33.2,52.13
1772,2017,04,20,0.162,275.2,73.79,26.11,49.95
1773,2017,05,20,0.170,276.3,75.72,24.43,50.07
1774,2017,06,20,0.179,278.4,78.11,19.53,48.82
1775,2017,07,20,0.188,280.79,79.41,15.26,47.34
1776,2017,08,20,0.195,282.78,79.04,13.15,46.1
1777,2017,09,20,0.206,284.47,79.36,11.32,45.34
1778,2017,10,20,0.219,286.01,78.72,9.51,44.11
1779,2017,11,20,0.229,287.3,76.6,8.74,42.67
1780,2017,12,20,0.249,288.64,77.99,8.18,43.09
1781,2017,13,20,0.270,289.84,79.93,9.24,44.58
1782,2017,14,20,0.290,290.79,80.6,11.33,45.97
1783,2017,15,20,0.310,291.58,81.08,14.79,47.94
1784,2017,16,20,0.332,292.18,81.15,19.13,50.14
1785,2017,17,20,0.365,292.47,81.92,30.6,56.26
1786,2017,18,20,0.398,292.78,83.74,40.81,62.28
1787,2017,19,20,0.430,293.48,85.83,42.69,64.26
1788,2017,20,20,0.453,293.96,87.03,47.26,67.14
1789,2017,21,20,0.468,294.56,87.48,47.79,67.63
1790,2017,22,20,0.475,294.93,86.39,50.96,68.67
1791,2017,23,20,0.477,295.44,85.01,51.73,68.37
1792,2017,24,20,0.477,296.38,84.26,49.46,66.86
1793,2017,25,20,0.476,296.95,83.61,49.03,66.32
1794,2017,26,20,0.473,297.42,83.63,48.56,66.09
1795,2017,27,20,0.465,297.76,83.62,45.65,64.63
1796,2017,28,20,0.457,298.18,83.7,43.03,63.37
1797,2017,29,20,0.450,298.49,83.04,41.65,62.34
1798,2017,30,20,0.441,298.88,81.88,38.61,60.25
1799,2017,31,20,0.429,299.05,81.07,37.05,59.06
1800,2017,32,20,0.421,298.9,80.76,37.46,59.11
1801,2017,33,20,0.415,298.61,79.63,37.73,58.68
1802,2017,34,20,0.409,298.36,79.6,35.41,57.5
1803,2017,35,20,0.398,298.2,78.27,28.12,53.19
1804,2017,36,20,0.385,297.49,76.68,22.4,49.54
1805,2017,37,20,0.375,296.49,76.09,20.32,48.21
1806,2017,38,20,0.363,295.45,75.47,19.32,47.39
1807,2017,39,20,0.343,293.64,73.31,24.4,48.85
1808,2017,40,20,0.324,291.66,72.66,27.95,50.3
1809,2017,41,20,0.304,289.29,72.35,33.03,52.69
1810,2017,42,20,0.278,287.14,71.33,36.54,53.94
1811,2017,43,20,0.249,285.33,69.01,34.96,51.98
1812,2017,44,20,0.215,284.17,63.84,28.54,46.19
1813,2017,45,20,0.199,282.31,64.15,28.28,46.21
1814,2017,46,20,0.182,281.47,62.66,22.46,42.56
1815,2017,47,20,0.165,280.48,60.75,18.56,39.65
1816,2017,48,20,0.151,279.79,58.64,15.46,37.05
1817,2017,49,20,0.142,279.19,59.4,13.08,36.24
1818,2017,50,20,0.137,278.76,62.63,9.65,36.14
1819,2017,51,20,0.140,278.72,69.46,6.64,38.05
1820,2017,52,20,0.148,279.08,74.71,8.86,41.78
1821,2018,01,20,0.154,278.64,81.84,3.84,42.84
1822,2018,02,20,0.161,277.75,83.82,7.03,45.42
1823,2018,03,20,0.168,277.61,83.79,11.24,47.52
1824,2018,04,20,0.177,278.64,84.3,12.08,48.19
1825,2018,05,20,0.182,278.86,85.85,10.7,48.27
1826,2018,06,20,0.187,279.43,85.78,12.33,49.05
1827,2018,07,20,0.194,280.7,85.0,14.82,49.91
1828,2018,08,20,0.201,281.81,84.69,15.55,50.12
1829,2018,09,20,0.210,282.93,84.64,16.35,50.5
1830,2018,10,20,0.222,283.92,83.22,19.57,51.39
1831,2018,11,20,0.242,285.41,81.26,22.62,51.94
1832,2018,12,20,0.260,287.12,82.08,19.86,50.97
1833,2018,13,20,0.280,288.7,82.72,18.48,50.6
1834,2018,14,20,0.304,290.4,84.99,15.24,50.11
1835,2018,15,20,0.327,291.74,87.24,12.84,50.04
1836,2018,16,20,0.352,292.82,87.58,12.14,49.86
1837,2018,17,20,0.382,293.73,87.43,16.42,51.93
1838,2018,18,20,0.406,294.46,86.23,22.88,54.56
1839,2018,19,20,0.425,295.23,84.08,22.88,53.48
1840,2018,20,20,0.436,295.67,81.65,28.37,55.01
1841,2018,21,20,0.444,296.25,80.04,28.98,54.51
1842,2018,22,20,0.448,297.14,77.41,26.53,51.97
1843,2018,23,20,0.447,297.73,75.05,27.02,51.03
1844,2018,24,20,0.446,298.07,73.71,30.57,52.14
1845,2018,25,20,0.445,298.5,73.2,31.98,52.59
1846,2018,26,20,0.442,298.88,73.72,33.82,53.77
1847,2018,27,20,0.438,298.73,75.29,36.52,55.91
1848,2018,28,20,0.435,298.67,77.48,39.06,58.27
1849,2018,29,20,0.434,298.74,78.79,40.29,59.54
1850,2018,30,20,0.430,298.9,79.22,39.27,59.24
1851,2018,31,20,0.424,298.95,79.84,38.65,59.25
1852,2018,32,20,0.419,299.33,80.58,34.17,57.38
1853,2018,33,20,0.412,299.66,79.32,27.26,53.29
1854,2018,34,20,0.407,299.26,79.64,25.78,52.71
1855,2018,35,20,0.400,298.74,79.35,21.92,50.64
1856,2018,36,20,0.395,297.74,80.2,19.28,49.74
1857,2018,37,20,0.390,296.11,81.2,22.67,51.93
1858,2018,38,20,0.386,295.01,83.14,22.05,52.59
1859,2018,39,20,0.381,294.26,85.78,17.91,51.84
1860,2018,40,20,0.366,293.06,87.26,16.17,51.72
1861,2018,41,20,0.347,291.51,87.78,16.78,52.28
1862,2018,42,20,0.323,290.13,87.69,15.7,51.7
1863,2018,43,20,0.292,288.63,85.39,13.42,49.4
1864,2018,44,20,0.265,286.63,84.07,14.1,49.08
1865,2018,45,20,0.240,283.8,81.89,20.96,51.42
1866,2018,46,20,0.211,280.23,75.8,30.68,53.24
1867,2018,47,20,0.185,277.79,70.0,33.9,51.95
1868,2018,48,20,0.161,276.14,63.32,34.81,49.06
1869,2018,49,20,0.140,274.51,57.86,35.93,46.89
1870,2018,50,20,0.122,272.7,53.34,38.43,45.89
1871,2018,51,20,0.117,272.63,53.86,35.81,44.84
1872,2018,52,20,0.108,270.8,49.91,42.62,46.27
1873,2019,01,20,0.107,269.81,48.63,46.9,47.77
1874,2019,02,20,0.117,270.58,52.31,43.47,47.89
1875,2019,03,20,0.129,272.22,57.11,36.61,46.86
1876,2019,04,20,0.146,275.23,64.69,26.12,45.41
1877,2019,05,20,0.165,277.17,73.0,20.72,46.86
1878,2019,06,20,0.179,278.93,78.31,16.95,47.63
1879,2019,07,20,0.191,280.43,80.92,16.49,48.71
1880,2019,08,20,0.203,282.04,83.01,16.41,49.71
1881,2019,09,20,0.216,284.0,83.83,13.49,48.66
1882,2019,10,20,0.228,285.35,82.81,12.85,47.83
1883,2019,11,20,0.240,286.46,81.47,13.86,47.67
1884,2019,12,20,0.257,287.96,81.17,13.11,47.14
1885,2019,13,20,0.270,288.72,79.79,18.48,49.13
1886,2019,14,20,0.286,289.76,79.03,20.18,49.61
1887,2019,15,20,0.304,290.87,78.47,21.42,49.95
1888,2019,16,20,0.322,291.62,77.0,24.7,50.85
1889,2019,17,20,0.350,292.47,76.44,30.6,53.52
1890,2019,18,20,0.380,293.35,77.13,34.38,55.76
1891,2019,19,20,0.407,294.57,77.5,29.58,53.54
