,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,9,0.340,301.98,61.18,41.46,51.32
1428,2010,24,9,0.343,302.24,66.4,43.86,55.13
1429,2010,25,9,0.346,302.36,70.73,49.09,59.91
1430,2010,26,9,0.350,302.31,74.89,54.38,64.63
1431,2010,27,9,0.359,302.4,80.2,56.62,68.41
1432,2010,28,9,0.365,302.63,83.81,55.15,69.48
1433,2010,29,9,0.365,303.31,85.63,49.96,67.8
1434,2010,30,9,0.356,304.2,85.74,41.84,63.79
1435,2010,31,9,0.341,304.93,84.65,34.65,59.65
1436,2010,32,9,0.322,304.97,81.84,31.44,56.64
1437,2010,33,9,0.303,304.41,77.78,32.5,55.14
1438,2010,34,9,0.288,303.43,73.89,35.47,54.68
1439,2010,35,9,0.275,302.02,70.69,38.14,54.42
1440,2010,36,9,0.261,300.4,67.43,36.72,52.08
1441,2010,37,9,0.248,299.0,65.27,32.86,49.06
1442,2010,38,9,0.232,297.31,62.84,32.34,47.59
1443,2010,39,9,0.216,295.08,59.92,36.02,47.97
1444,2010,40,9,0.202,291.68,56.81,48.71,52.76
1445,2010,41,9,0.191,289.18,54.92,47.07,50.99
1446,2010,42,9,0.183,287.78,54.96,33.14,44.05
1447,2010,43,9,0.174,286.35,54.92,24.36,39.64
1448,2010,44,9,0.165,285.18,53.93,12.02,32.97
1449,2010,45,9,0.160,284.15,55.3,6.53,30.91
1450,2010,46,9,0.152,282.21,55.63,8.96,32.3
1451,2010,47,9,0.144,279.77,55.91,13.38,34.65
1452,2010,48,9,0.137,277.4,58.02,16.29,37.16
1453,2010,49,9,0.132,275.4,60.84,17.73,39.29
1454,2010,50,9,0.130,273.97,65.2,17.1,41.15
1455,2010,51,9,0.122,272.92,65.18,16.11,40.65
1456,2010,52,9,0.114,271.83,62.27,17.32,39.79
1457,2011,01,9,0.101,270.04,57.06,22.48,39.77
1458,2011,02,9,0.089,268.73,50.92,25.49,38.2
1459,2011,03,9,0.085,268.16,48.93,27.78,38.36
1460,2011,04,9,0.084,267.95,48.28,30.44,39.36
1461,2011,05,9,0.093,269.13,53.92,28.73,41.32
1462,2011,06,9,0.112,271.29,62.57,26.83,44.7
1463,2011,07,9,0.125,273.39,65.57,26.75,46.16
1464,2011,08,9,0.131,275.42,62.55,27.42,44.99
1465,2011,09,9,0.138,278.36,60.21,25.06,42.64
1466,2011,10,9,0.149,281.57,58.37,21.82,40.09
1467,2011,11,9,0.154,284.4,55.43,17.56,36.49
1468,2011,12,9,0.162,286.94,53.42,15.3,34.36
1469,2011,13,9,0.174,289.0,52.83,16.68,34.76
1470,2011,14,9,0.191,291.01,52.92,18.0,35.46
1471,2011,15,9,0.212,292.93,54.11,19.34,36.72
1472,2011,16,9,0.242,294.63,56.55,21.49,39.02
1473,2011,17,9,0.268,296.01,56.85,27.77,42.31
1474,2011,18,9,0.293,297.42,57.84,31.19,44.51
1475,2011,19,9,0.315,298.53,58.01,38.41,48.21
1476,2011,20,9,0.332,299.36,58.63,44.27,51.45
1477,2011,21,9,0.345,300.08,61.58,46.95,54.27
1478,2011,22,9,0.352,301.21,64.47,43.9,54.18
1479,2011,23,9,0.352,302.16,66.99,39.89,53.44
1480,2011,24,9,0.341,302.32,65.39,42.92,54.15
1481,2011,25,9,0.331,302.34,62.8,49.14,55.97
1482,2011,26,9,0.323,302.5,61.25,52.79,57.02
1483,2011,27,9,0.318,302.87,60.56,52.87,56.72
1484,2011,28,9,0.314,303.47,60.92,48.77,54.84
1485,2011,29,9,0.308,304.09,60.56,44.19,52.38
1486,2011,30,9,0.299,304.46,60.5,40.16,50.33
1487,2011,31,9,0.291,304.69,61.5,36.79,49.14
1488,2011,32,9,0.281,304.54,62.04,35.07,48.56
1489,2011,33,9,0.270,304.23,60.76,34.27,47.51
1490,2011,34,9,0.258,304.0,58.18,31.0,44.59
1491,2011,35,9,0.243,303.34,53.71,26.63,40.17
1492,2011,36,9,0.227,302.5,49.3,17.6,33.45
1493,2011,37,9,0.210,301.28,44.79,11.09,27.94
1494,2011,38,9,0.194,299.55,41.75,9.69,25.72
1495,2011,39,9,0.177,297.2,38.65,13.71,26.18
1496,2011,40,9,0.162,294.39,35.39,20.37,27.88
1497,2011,41,9,0.149,291.84,33.79,20.6,27.2
1498,2011,42,9,0.135,289.21,31.79,20.25,26.02
1499,2011,43,9,0.123,286.65,31.48,22.27,26.88
1500,2011,44,9,0.115,284.13,31.83,19.23,25.53
1501,2011,45,9,0.108,282.05,32.19,18.25,25.22
1502,2011,46,9,0.100,279.84,32.12,20.83,26.47
1503,2011,47,9,0.091,276.91,30.72,27.07,28.9
1504,2011,48,9,0.082,274.59,30.01,28.77,29.39
1505,2011,49,9,0.075,271.74,29.46,32.97,31.21
1506,2011,50,9,0.068,268.88,28.45,37.36,32.9
1507,2011,51,9,0.063,265.71,27.9,43.56,35.73
1508,2011,52,9,0.059,262.99,27.31,49.42,38.36
1509,2012,01,9,0.057,261.39,27.73,53.19,40.46
1510,2012,02,9,0.057,260.83,30.04,53.74,41.89
1511,2012,03,9,0.057,260.4,30.99,55.14,43.06
1512,2012,04,9,0.058,261.23,31.45,54.43,42.94
1513,2012,05,9,0.059,262.08,31.37,54.22,42.79
1514,2012,06,9,0.058,263.48,29.15,55.5,42.33
1515,2012,07,9,0.058,264.68,25.83,58.97,42.4
1516,2012,08,9,0.059,266.9,23.77,58.86,41.31
1517,2012,09,9,0.063,270.43,23.03,55.35,39.19
1518,2012,10,9,0.072,274.18,23.28,50.72,37.0
1519,2012,11,9,0.083,278.48,25.15,42.62,33.89
1520,2012,12,9,0.097,283.2,27.66,32.62,30.14
1521,2012,13,9,0.113,287.48,29.7,24.17,26.94
1522,2012,14,9,0.130,291.06,30.98,17.89,24.44
1523,2012,15,9,0.151,294.06,32.81,13.06,22.94
1524,2012,16,9,0.176,297.0,33.95,7.17,20.56
1525,2012,17,9,0.201,299.37,33.69,5.42,19.55
1526,2012,18,9,0.224,301.0,32.49,6.35,19.42
1527,2012,19,9,0.244,301.9,29.73,11.5,20.62
1528,2012,20,9,0.262,302.11,28.75,20.56,24.66
1529,2012,21,9,0.280,301.84,31.58,32.45,32.01
1530,2012,22,9,0.302,304.1,39.77,21.5,30.63
1531,2012,23,9,0.315,304.72,48.19,20.68,34.43
1532,2012,24,9,0.320,305.4,53.46,19.29,36.38
1533,2012,25,9,0.318,306.16,54.83,19.1,36.97
1534,2012,26,9,0.311,306.9,54.03,18.83,36.43
1535,2012,27,9,0.295,307.11,48.8,21.14,34.97
1536,2012,28,9,0.284,307.55,46.78,19.6,33.19
1537,2012,29,9,0.273,307.74,44.7,18.16,31.43
1538,2012,30,9,0.261,307.88,43.04,15.98,29.51
1539,2012,31,9,0.247,307.62,40.94,16.23,28.59
1540,2012,32,9,0.236,307.06,40.05,16.92,28.49
1541,2012,33,9,0.229,306.07,40.42,20.29,30.35
1542,2012,34,9,0.227,305.07,42.23,22.59,32.41
1543,2012,35,9,0.225,304.19,44.37,20.09,32.23
1544,2012,36,9,0.219,303.51,45.55,11.49,28.52
1545,2012,37,9,0.209,302.54,44.54,5.95,25.25
1546,2012,38,9,0.196,301.22,43.49,3.71,23.6
1547,2012,39,9,0.187,299.54,44.1,3.01,23.56
1548,2012,40,9,0.179,297.75,44.56,2.27,23.41
1549,2012,41,9,0.171,295.48,44.34,2.06,23.2
1550,2012,42,9,0.165,292.88,45.19,2.22,23.71
1551,2012,43,9,0.161,290.29,47.35,2.96,25.15
1552,2012,44,9,0.155,287.23,47.73,3.4,25.57
1553,2012,45,9,0.147,284.41,47.7,5.9,26.8
1554,2012,46,9,0.137,281.63,46.7,11.71,29.2
1555,2012,47,9,0.120,277.9,42.85,22.3,32.57
1556,2012,48,9,0.103,273.9,39.11,32.21,35.66
1557,2012,49,9,0.093,270.83,38.02,37.33,37.67
1558,2012,50,9,0.086,268.87,38.47,37.63,38.05
1559,2012,51,9,0.083,268.13,40.42,34.24,37.33
1560,2012,52,9,0.080,267.48,40.37,33.17,36.77
1561,2013,01,9,0.083,266.1,40.78,39.41,40.1
1562,2013,02,9,0.079,266.38,41.3,36.82,39.06
1563,2013,03,9,0.075,267.38,40.98,32.47,36.72
1564,2013,04,9,0.076,269.03,42.33,28.45,35.39
1565,2013,05,9,0.081,271.1,45.37,23.45,34.41
1566,2013,06,9,0.094,273.79,50.14,18.97,34.56
1567,2013,07,9,0.112,277.12,55.95,13.82,34.89
1568,2013,08,9,0.130,279.5,59.38,12.87,36.13
1569,2013,09,9,0.149,281.58,62.18,13.47,37.82
1570,2013,10,9,0.168,283.77,63.74,13.93,38.83
1571,2013,11,9,0.180,284.88,62.66,17.03,39.84
1572,2013,12,9,0.195,286.55,62.88,18.78,40.83
1573,2013,13,9,0.206,287.91,61.9,22.81,42.35
1574,2013,14,9,0.221,289.83,61.48,24.58,43.03
1575,2013,15,9,0.243,292.74,62.78,20.84,41.81
1576,2013,16,9,0.268,295.48,63.64,17.45,40.55
1577,2013,17,9,0.290,298.04,63.45,16.41,39.93
1578,2013,18,9,0.307,300.11,61.82,15.37,38.6
1579,2013,19,9,0.315,301.65,57.17,15.62,36.4
1580,2013,20,9,0.319,302.95,52.44,14.97,33.72
1581,2013,21,9,0.318,302.88,48.28,23.12,35.7
1582,2013,22,9,0.314,302.95,44.85,29.67,37.26
1583,2013,23,9,0.310,303.6,44.71,28.78,36.74
1584,2013,24,9,0.305,304.1,44.92,29.12,37.03
1585,2013,25,9,0.300,304.43,45.28,32.61,38.96
1586,2013,26,9,0.295,304.61,45.29,36.3,40.8
1587,2013,27,9,0.290,304.97,45.81,36.98,41.4
1588,2013,28,9,0.284,305.3,45.75,35.91,40.83
1589,2013,29,9,0.276,305.38,45.08,35.56,40.32
1590,2013,30,9,0.267,305.65,44.63,32.65,38.63
1591,2013,31,9,0.255,305.81,43.75,29.95,36.85
1592,2013,32,9,0.240,305.64,41.49,28.27,34.88
1593,2013,33,9,0.225,304.53,37.75,33.02,35.38
1594,2013,34,9,0.211,302.87,34.19,41.46,37.81
1595,2013,35,9,0.197,300.79,30.79,50.69,40.73
1596,2013,36,9,0.184,298.35,27.56,58.16,42.86
1597,2013,37,9,0.173,296.06,26.09,64.51,45.31
1598,2013,38,9,0.165,293.92,26.57,70.63,48.61
1599,2013,39,9,0.160,292.03,28.85,72.3,50.58
1600,2013,40,9,0.157,290.24,32.22,68.55,50.37
1601,2013,41,9,0.157,288.5,37.09,60.18,48.64
1602,2013,42,9,0.156,287.03,41.56,48.06,44.82
1603,2013,43,9,0.154,285.96,44.87,33.61,39.26
1604,2013,44,9,0.151,284.94,47.43,17.6,32.53
1605,2013,45,9,0.156,283.86,52.64,9.43,31.03
1606,2013,46,9,0.155,281.59,56.2,11.57,33.87
1607,2013,47,9,0.159,279.82,61.81,12.2,36.99
1608,2013,48,9,0.162,278.25,68.0,11.81,39.89
1609,2013,49,9,0.163,277.16,72.17,10.8,41.48
1610,2013,50,9,0.161,276.76,75.2,8.07,41.63
1611,2013,51,9,0.156,276.57,76.42,5.63,41.02
1612,2013,52,9,0.148,276.38,75.91,4.68,40.29
1613,2014,01,9,0.139,276.01,74.74,4.52,39.63
1614,2014,02,9,0.125,275.21,70.29,5.56,37.92
1615,2014,03,9,0.107,273.59,61.64,10.34,35.99
1616,2014,04,9,0.092,272.29,53.7,16.45,35.07
1617,2014,05,9,0.089,272.36,50.66,18.49,34.58
1618,2014,06,9,0.096,273.77,52.26,18.79,35.53
1619,2014,07,9,0.112,276.35,56.76,16.71,36.73
1620,2014,08,9,0.137,279.56,63.38,12.79,38.08
1621,2014,09,9,0.165,282.73,69.8,8.99,39.4
1622,2014,10,9,0.191,285.23,73.79,8.04,40.92
1623,2014,11,9,0.212,287.35,75.45,6.42,40.94
1624,2014,12,9,0.233,289.46,77.39,5.24,41.31
1625,2014,13,9,0.250,291.17,77.71,6.9,42.31
1626,2014,14,9,0.265,292.71,76.77,9.75,43.26
1627,2014,15,9,0.278,293.9,75.03,14.31,44.67
1628,2014,16,9,0.292,295.09,72.31,20.38,46.35
1629,2014,17,9,0.305,296.32,69.1,30.2,49.65
1630,2014,18,9,0.316,297.36,65.8,38.14,51.97
1631,2014,19,9,0.325,298.39,62.01,44.22,53.13
1632,2014,20,9,0.329,299.01,57.47,49.35,53.41
1633,2014,21,9,0.331,299.78,54.99,49.51,52.24
1634,2014,22,9,0.329,300.43,52.46,50.58,51.51
1635,2014,23,9,0.325,301.21,52.61,48.47,50.53
1636,2014,24,9,0.319,301.88,52.52,47.84,50.17
1637,2014,25,9,0.312,302.63,51.54,48.01,49.78
1638,2014,26,9,0.304,303.35,49.93,47.03,48.49
1639,2014,27,9,0.296,304.14,48.47,43.95,46.22
1640,2014,28,9,0.285,304.95,46.29,38.79,42.54
1641,2014,29,9,0.273,305.82,44.04,32.33,38.18
1642,2014,30,9,0.262,306.66,42.5,25.0,33.74
1643,2014,31,9,0.249,307.02,41.02,20.85,30.93
1644,2014,32,9,0.237,306.99,40.0,17.98,28.98
1645,2014,33,9,0.226,306.37,38.44,18.43,28.43
1646,2014,34,9,0.215,305.42,36.32,20.16,28.22
1647,2014,35,9,0.204,304.24,34.25,20.29,27.26
1648,2014,36,9,0.194,302.68,33.1,19.4,26.24
1649,2014,37,9,0.185,300.93,32.67,20.45,26.56
1650,2014,38,9,0.178,299.09,33.58,22.82,28.2
1651,2014,39,9,0.173,296.84,36.29,27.07,31.67
1652,2014,40,9,0.172,294.21,40.49,32.09,36.29
1653,2014,41,9,0.171,291.43,44.35,34.29,39.31
1654,2014,42,9,0.165,288.77,45.85,33.46,39.64
1655,2014,43,9,0.158,286.66,46.9,28.16,37.55
1656,2014,44,9,0.150,284.67,46.92,19.39,33.17
1657,2014,45,9,0.146,282.74,48.49,16.43,32.46
1658,2014,46,9,0.136,280.18,47.27,19.54,33.39
1659,2014,47,9,0.126,277.24,46.07,25.59,35.83
1660,2014,48,9,0.116,274.91,44.56,27.69,36.12
1661,2014,49,9,0.109,273.02,43.68,28.86,36.26
1662,2014,50,9,0.103,271.92,43.32,27.78,35.55
1663,2014,51,9,0.097,270.93,42.68,27.05,34.87
1664,2014,52,9,0.090,269.52,41.24,29.29,35.27
1665,2015,01,9,0.087,268.6,42.58,30.67,36.64
1666,2015,02,9,0.084,268.57,43.82,29.03,36.42
1667,2015,03,9,0.083,269.67,46.06,24.16,35.1
1668,2015,04,9,0.089,271.83,51.73,18.23,34.98
1669,2015,05,9,0.103,274.17,59.57,12.29,35.93
1670,2015,06,9,0.119,276.02,66.52,10.68,38.6
1671,2015,07,9,0.134,277.81,69.15,11.35,40.25
1672,2015,08,9,0.152,280.66,71.14,8.79,39.97
1673,2015,09,9,0.170,283.43,72.37,6.41,39.39
1674,2015,10,9,0.185,285.46,71.3,7.3,39.3
1675,2015,11,9,0.196,286.81,69.45,8.96,39.2
1676,2015,12,9,0.210,287.79,68.66,13.21,40.94
1677,2015,13,9,0.223,288.63,67.96,19.64,43.8
1678,2015,14,9,0.239,289.94,67.68,24.65,46.16
1679,2015,15,9,0.256,291.44,67.39,29.14,48.26
1680,2015,16,9,0.277,293.34,67.28,32.74,50.01
1681,2015,17,9,0.301,295.39,67.38,37.88,52.63
1682,2015,18,9,0.320,296.99,67.3,41.24,54.26
1683,2015,19,9,0.332,297.21,64.83,54.68,59.73
1684,2015,20,9,0.343,297.95,63.35,58.53,60.92
1685,2015,21,9,0.355,299.69,66.32,50.05,58.18
1686,2015,22,9,0.358,300.42,67.69,50.32,59.01
1687,2015,23,9,0.355,300.88,68.39,50.79,59.59
1688,2015,24,9,0.348,301.02,67.33,54.51,60.92
1689,2015,25,9,0.338,301.01,64.76,61.02,62.89
1690,2015,26,9,0.331,301.01,63.55,65.56,64.55
1691,2015,27,9,0.328,301.24,64.04,66.25,65.14
1692,2015,28,9,0.325,301.76,64.83,62.56,63.7
1693,2015,29,9,0.322,302.5,66.23,57.13,61.68
1694,2015,30,9,0.316,303.16,67.25,51.1,59.17
1695,2015,31,9,0.305,303.61,67.12,45.96,56.55
1696,2015,32,9,0.287,303.7,64.31,42.51,53.41
1697,2015,33,9,0.270,303.75,60.7,38.55,49.62
1698,2015,34,9,0.256,303.69,57.06,34.01,45.52
1699,2015,35,9,0.238,303.06,51.83,30.25,41.03
1700,2015,36,9,0.220,302.49,46.95,20.89,33.92
1701,2015,37,9,0.204,301.36,42.96,16.51,29.74
1702,2015,38,9,0.190,299.87,40.29,15.56,27.94
1703,2015,39,9,0.178,297.98,38.96,16.68,27.83
1704,2015,40,9,0.169,295.41,39.27,21.78,30.52
1705,2015,41,9,0.162,292.56,39.79,25.27,32.53
1706,2015,42,9,0.151,290.31,39.39,21.68,30.53
1707,2015,43,9,0.140,287.92,38.59,19.4,29.01
1708,2015,44,9,0.129,285.88,37.22,11.7,24.48
1709,2015,45,9,0.121,284.19,36.89,7.94,22.41
1710,2015,46,9,0.112,281.8,36.15,10.99,23.56
1711,2015,47,9,0.108,279.73,37.47,13.12,25.29
1712,2015,48,9,0.108,278.13,40.79,12.64,26.7
1713,2015,49,9,0.108,276.97,43.83,11.72,27.78
1714,2015,50,9,0.108,276.2,46.89,10.39,28.64
1715,2015,51,9,0.107,275.34,49.36,10.31,29.83
1716,2015,52,9,0.106,274.46,51.37,11.58,31.47
1717,2016,01,9,0.103,272.84,53.03,15.64,34.32
1718,2016,02,9,0.096,271.42,52.31,18.88,35.57
1719,2016,03,9,0.091,271.56,51.43,17.43,34.4
1720,2016,04,9,0.089,272.44,51.4,16.02,33.71
1721,2016,05,9,0.092,273.61,52.46,14.21,33.34
1722,2016,06,9,0.099,275.19,54.24,13.73,33.98
1723,2016,07,9,0.108,276.84,54.24,14.83,34.54
1724,2016,08,9,0.117,278.27,53.14,17.4,35.27
1725,2016,09,9,0.124,279.37,50.8,21.68,36.24
1726,2016,10,9,0.136,281.1,50.23,24.14,37.18
1727,2016,11,9,0.172,285.83,59.75,12.98,36.36
1728,2016,12,9,0.190,287.84,61.69,12.98,37.34
1729,2016,13,9,0.209,289.64,63.35,14.93,39.13
1730,2016,14,9,0.229,291.37,64.72,17.46,41.08
1731,2016,15,9,0.248,292.51,64.95,23.22,44.09
1732,2016,16,9,0.271,293.77,65.34,30.25,47.8
1733,2016,17,9,0.294,294.9,65.53,42.26,53.89
1734,2016,18,9,0.314,295.39,65.18,54.84,60.01
1735,2016,19,9,0.329,295.69,63.88,68.11,66.0
1736,2016,20,9,0.342,296.09,63.32,74.85,69.09
1737,2016,21,9,0.352,296.51,64.99,77.23,71.12
1738,2016,22,9,0.357,297.18,66.83,77.41,72.12
1739,2016,23,9,0.358,297.99,69.25,74.85,72.05
1740,2016,24,9,0.354,298.93,70.5,72.38,71.44
1741,2016,25,9,0.349,300.23,70.45,68.03,69.24
1742,2016,26,9,0.344,301.35,69.82,63.08,66.45
1743,2016,27,9,0.338,302.27,68.66,58.15,63.41
1744,2016,28,9,0.328,302.76,66.27,54.94,60.6
1745,2016,29,9,0.319,303.27,64.73,51.32,58.02
1746,2016,30,9,0.307,303.75,63.11,46.63,54.88
1747,2016,31,9,0.291,304.09,60.64,42.36,51.5
1748,2016,32,9,0.274,304.15,57.81,39.14,48.48
1749,2016,33,9,0.258,303.92,54.45,37.34,45.89
1750,2016,34,9,0.245,303.55,51.27,35.2,43.23
1751,2016,35,9,0.230,302.79,47.44,32.54,39.99
1752,2016,36,9,0.216,301.56,44.52,28.96,36.74
1753,2016,37,9,0.204,299.83,42.4,30.07,36.25
1754,2016,38,9,0.193,297.66,42.03,35.74,38.9
1755,2016,39,9,0.186,294.9,43.39,45.11,44.25
1756,2016,40,9,0.181,291.8,45.36,53.8,49.58
1757,2016,41,9,0.178,288.77,48.31,57.2,52.75
1758,2016,42,9,0.173,286.04,50.19,55.56,52.88
1759,2016,43,9,0.166,283.9,50.98,48.48,49.76
1760,2016,44,9,0.158,282.12,50.89,36.34,43.64
1761,2016,45,9,0.155,280.45,52.94,29.97,41.45
1762,2016,46,9,0.149,278.48,54.01,28.58,41.28
1763,2016,47,9,0.146,276.03,56.09,31.78,43.92
1764,2016,48,9,0.142,273.36,58.13,35.24,46.68
1765,2016,49,9,0.139,271.47,60.05,35.81,47.92
1766,2016,50,9,0.133,270.31,60.73,34.48,47.59
1767,2016,51,9,0.125,268.91,59.52,34.71,47.1
1768,2016,52,9,0.114,267.2,56.5,37.68,47.08
1769,2017,01,9,0.103,265.52,53.2,41.73,47.46
1770,2017,02,9,0.093,264.92,49.92,42.14,46.02
1771,2017,03,9,0.085,265.55,47.97,38.83,43.39
1772,2017,04,9,0.081,266.77,46.74,36.12,41.43
1773,2017,05,9,0.085,268.75,48.4,31.47,39.93
1774,2017,06,9,0.095,271.58,51.89,26.75,39.32
1775,2017,07,9,0.108,274.72,54.63,22.65,38.64
1776,2017,08,9,0.124,278.12,57.0,18.01,37.5
1777,2017,09,9,0.142,281.61,59.47,13.29,36.38
1778,2017,10,9,0.160,284.51,60.63,10.93,35.77
1779,2017,11,9,0.178,287.12,62.19,7.41,34.8
1780,2017,12,9,0.200,289.37,65.49,5.69,35.59
1781,2017,13,9,0.223,291.32,68.36,6.22,37.29
1782,2017,14,9,0.240,292.84,68.69,9.05,38.86
1783,2017,15,9,0.260,294.3,69.09,11.97,40.52
1784,2017,16,9,0.282,295.84,69.19,15.33,42.25
1785,2017,17,9,0.303,296.93,68.52,25.44,46.98
1786,2017,18,9,0.321,297.94,67.92,33.44,50.67
1787,2017,19,9,0.337,298.96,66.96,39.33,53.15
1788,2017,20,9,0.347,299.7,65.47,43.34,54.41
1789,2017,21,9,0.353,300.08,65.39,46.84,56.11
1790,2017,22,9,0.352,300.2,64.61,52.36,58.49
1791,2017,23,9,0.348,300.96,64.22,50.41,57.31
1792,2017,24,9,0.339,302.03,62.74,46.38,54.56
1793,2017,25,9,0.328,302.37,59.48,49.92,54.7
1794,2017,26,9,0.316,302.68,56.0,52.3,54.15
1795,2017,27,9,0.306,303.19,53.5,51.28,52.39
1796,2017,28,9,0.296,303.66,51.52,48.36,49.94
1797,2017,29,9,0.287,304.28,50.12,43.87,46.99
1798,2017,30,9,0.276,304.9,48.65,38.26,43.45
1799,2017,31,9,0.261,305.49,46.58,32.24,39.41
1800,2017,32,9,0.246,305.7,43.98,27.72,35.85
1801,2017,33,9,0.230,305.31,40.48,26.62,33.54
1802,2017,34,9,0.217,304.75,36.91,25.52,31.21
1803,2017,35,9,0.203,304.08,33.81,21.53,27.67
1804,2017,36,9,0.189,302.76,30.7,18.74,24.72
1805,2017,37,9,0.179,300.98,29.38,20.15,24.78
1806,2017,38,9,0.171,299.17,29.95,22.32,26.14
1807,2017,39,9,0.163,296.5,30.97,30.76,30.86
1808,2017,40,9,0.158,293.75,33.3,36.83,35.05
1809,2017,41,9,0.153,290.8,35.13,40.49,37.79
1810,2017,42,9,0.146,287.79,36.36,42.09,39.22
1811,2017,43,9,0.138,284.79,37.3,42.17,39.74
1812,2017,44,9,0.131,282.88,38.12,30.93,34.53
1813,2017,45,9,0.130,280.88,40.84,27.16,33.99
1814,2017,46,9,0.129,279.42,43.9,23.53,33.7
1815,2017,47,9,0.130,278.06,47.71,21.45,34.56
1816,2017,48,9,0.129,276.62,51.2,19.63,35.4
1817,2017,49,9,0.129,275.62,54.31,17.53,35.92
1818,2017,50,9,0.124,274.39,54.77,17.64,36.21
1819,2017,51,9,0.120,273.12,56.1,18.68,37.39
1820,2017,52,9,0.116,272.54,56.27,23.25,39.76
1821,2018,01,9,0.112,271.05,61.28,20.96,41.12
1822,2018,02,9,0.106,269.71,61.12,22.38,41.75
1823,2018,03,9,0.098,269.27,58.41,25.16,41.78
1824,2018,04,9,0.095,269.69,55.36,27.74,41.55
1825,2018,05,9,0.095,269.87,54.56,26.71,40.64
1826,2018,06,9,0.101,271.51,55.99,26.86,41.42
1827,2018,07,9,0.109,273.3,55.18,28.85,42.01
1828,2018,08,9,0.119,274.86,54.43,30.32,42.37
1829,2018,09,9,0.132,276.63,55.99,31.53,43.76
1830,2018,10,9,0.149,278.74,57.95,32.44,45.19
1831,2018,11,9,0.172,280.8,59.02,34.88,46.95
1832,2018,12,9,0.198,284.0,63.83,30.06,46.94
1833,2018,13,9,0.221,287.12,67.7,25.27,46.49
1834,2018,14,9,0.248,290.73,70.53,20.22,45.37
1835,2018,15,9,0.270,293.41,72.72,16.11,44.41
1836,2018,16,9,0.290,295.67,72.69,15.47,44.08
1837,2018,17,9,0.310,297.61,70.99,19.38,45.19
1838,2018,18,9,0.325,299.19,69.46,22.49,45.98
1839,2018,19,9,0.336,300.38,66.58,26.31,46.45
1840,2018,20,9,0.340,301.24,62.62,29.23,45.93
1841,2018,21,9,0.340,301.79,59.51,31.86,45.68
1842,2018,22,9,0.335,302.64,55.93,31.89,43.9
1843,2018,23,9,0.324,303.28,52.51,31.19,41.84
1844,2018,24,9,0.313,303.42,49.89,34.68,42.28
1845,2018,25,9,0.304,303.59,47.91,39.67,43.79
1846,2018,26,9,0.296,303.79,46.43,43.17,44.8
1847,2018,27,9,0.290,303.73,45.94,46.94,46.44
1848,2018,28,9,0.285,303.69,46.57,48.18,47.38
1849,2018,29,9,0.281,304.0,48.12,46.03,47.07
1850,2018,30,9,0.277,304.21,50.07,43.26,46.66
1851,2018,31,9,0.271,304.63,51.8,38.38,45.08
1852,2018,32,9,0.262,305.44,52.54,29.28,40.91
1853,2018,33,9,0.249,305.44,50.3,25.14,37.71
1854,2018,34,9,0.234,304.89,46.47,23.91,35.19
1855,2018,35,9,0.220,304.26,43.16,19.47,31.31
1856,2018,36,9,0.208,302.97,40.91,16.18,28.54
1857,2018,37,9,0.198,300.98,39.89,19.36,29.63
1858,2018,38,9,0.190,298.99,41.13,23.19,32.16
1859,2018,39,9,0.186,297.49,44.24,20.78,32.51
1860,2018,40,9,0.182,295.47,46.59,20.71,33.65
1861,2018,41,9,0.177,293.28,48.0,18.54,33.27
1862,2018,42,9,0.171,291.13,49.16,14.26,31.72
1863,2018,43,9,0.162,288.51,49.24,14.05,31.67
1864,2018,44,9,0.152,285.79,48.13,11.24,29.71
1865,2018,45,9,0.146,282.83,48.24,15.0,31.62
1866,2018,46,9,0.135,278.76,46.96,26.74,36.85
1867,2018,47,9,0.125,275.39,45.86,34.96,40.4
1868,2018,48,9,0.115,272.17,44.54,40.89,42.69
1869,2018,49,9,0.107,269.42,43.05,44.56,43.78
1870,2018,50,9,0.098,266.84,40.75,48.27,44.5
1871,2018,51,9,0.093,266.96,40.71,41.8,41.24
1872,2018,52,9,0.087,265.16,39.67,44.51,42.08
1873,2019,01,9,0.087,264.49,43.05,44.76,43.9
1874,2019,02,9,0.090,265.94,48.07,37.96,43.0
1875,2019,03,9,0.089,267.59,50.58,31.19,40.87
1876,2019,04,9,0.091,269.47,53.19,26.25,39.72
1877,2019,05,9,0.099,272.09,57.6,19.28,38.44
1878,2019,06,9,0.114,275.05,63.17,13.82,38.5
1879,2019,07,9,0.131,278.43,67.83,8.57,38.2
1880,2019,08,9,0.150,281.42,70.18,5.41,37.79
1881,2019,09,9,0.168,284.05,71.55,3.56,37.55
1882,2019,10,9,0.186,286.49,71.88,2.76,37.32
1883,2019,11,9,0.202,288.36,71.97,1.74,36.86
1884,2019,12,9,0.221,290.12,73.1,1.76,37.43
1885,2019,13,9,0.235,291.63,72.66,4.21,38.44
1886,2019,14,9,0.253,293.09,72.8,7.2,39.99
1887,2019,15,9,0.274,294.65,73.72,9.31,41.52
1888,2019,16,9,0.293,295.63,72.72,15.99,44.35
1889,2019,17,9,0.311,296.33,71.05,29.58,50.31
1890,2019,18,9,0.328,297.01,69.97,40.46,55.21
1891,2019,19,9,0.341,297.87,68.41,48.2,58.31
