,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,19,0.468,294.62,81.73,36.17,58.95
1428,2010,24,19,0.483,295.24,84.78,29.68,57.23
1429,2010,25,19,0.490,295.85,86.65,23.96,55.31
1430,2010,26,19,0.490,296.55,86.79,17.55,52.17
1431,2010,27,19,0.489,297.22,87.49,11.94,49.72
1432,2010,28,19,0.480,297.36,86.23,11.32,48.78
1433,2010,29,19,0.470,297.33,83.86,13.27,48.57
1434,2010,30,19,0.467,297.78,85.78,12.04,48.91
1435,2010,31,19,0.462,297.71,85.92,12.55,49.23
1436,2010,32,19,0.454,297.12,83.54,16.86,50.2
1437,2010,33,19,0.446,296.14,82.94,23.95,53.45
1438,2010,34,19,0.436,294.65,81.48,34.91,58.19
1439,2010,35,19,0.421,292.79,78.8,47.61,63.2
1440,2010,36,19,0.407,290.99,78.42,53.06,65.74
1441,2010,37,19,0.399,289.97,81.95,47.31,64.63
1442,2010,38,19,0.385,288.59,82.99,47.74,65.37
1443,2010,39,19,0.372,287.36,84.78,43.63,64.21
1444,2010,40,19,0.357,285.77,85.35,41.11,63.23
1445,2010,41,19,0.331,283.65,84.43,42.26,63.35
1446,2010,42,19,0.299,281.97,81.22,40.68,60.95
1447,2010,43,19,0.268,280.89,77.53,34.81,56.17
1448,2010,44,19,0.240,279.74,76.34,22.21,49.27
1449,2010,45,19,0.213,277.8,74.68,19.41,47.04
1450,2010,46,19,0.185,275.22,70.61,23.61,47.11
1451,2010,47,19,0.153,271.98,63.81,31.61,47.71
1452,2010,48,19,0.120,267.98,51.69,45.0,48.34
1453,2010,49,19,0.098,264.08,42.04,56.62,49.33
1454,2010,50,19,0.085,261.05,35.77,62.32,49.04
1455,2010,51,19,0.073,258.73,29.97,65.79,47.88
1456,2010,52,19,0.066,257.6,27.97,66.44,47.21
1457,2011,01,19,0.057,256.85,23.59,67.98,45.78
1458,2011,02,19,0.052,257.19,21.23,67.04,44.14
1459,2011,03,19,0.051,258.39,20.34,63.73,42.03
1460,2011,04,19,0.052,259.94,21.75,60.44,41.09
1461,2011,05,19,0.060,261.85,25.03,57.63,41.33
1462,2011,06,19,0.067,263.31,25.97,57.37,41.67
1463,2011,07,19,0.080,265.35,29.77,54.58,42.18
1464,2011,08,19,0.091,267.52,33.88,52.89,43.39
1465,2011,09,19,0.109,269.78,41.07,50.83,45.95
1466,2011,10,19,0.137,273.11,51.63,44.28,47.96
1467,2011,11,19,0.168,276.16,60.9,37.67,49.29
1468,2011,12,19,0.201,279.2,69.27,36.84,53.06
1469,2011,13,19,0.227,281.92,73.41,35.25,54.33
1470,2011,14,19,0.246,284.16,73.25,33.9,53.57
1471,2011,15,19,0.269,286.76,74.17,28.52,51.35
1472,2011,16,19,0.294,289.04,73.96,23.68,48.82
1473,2011,17,19,0.320,290.86,73.16,22.54,47.85
1474,2011,18,19,0.347,292.5,71.87,19.99,45.93
1475,2011,19,19,0.377,293.75,72.35,19.81,46.08
1476,2011,20,19,0.407,294.95,75.23,18.05,46.64
1477,2011,21,19,0.432,295.72,76.97,17.65,47.31
1478,2011,22,19,0.450,296.31,78.26,16.55,47.4
1479,2011,23,19,0.456,296.54,75.61,16.25,45.93
1480,2011,24,19,0.451,295.86,67.91,22.76,45.33
1481,2011,25,19,0.448,295.5,64.38,27.66,46.02
1482,2011,26,19,0.447,295.57,63.95,28.17,46.06
1483,2011,27,19,0.446,295.55,64.17,30.26,47.21
1484,2011,28,19,0.446,295.73,66.66,29.91,48.28
1485,2011,29,19,0.447,295.92,70.66,30.22,50.44
1486,2011,30,19,0.450,295.92,75.9,34.26,55.08
1487,2011,31,19,0.451,295.79,79.33,35.48,57.4
1488,2011,32,19,0.453,295.7,82.98,34.54,58.76
1489,2011,33,19,0.454,295.72,87.77,29.58,58.68
1490,2011,34,19,0.452,295.63,90.68,22.04,56.36
1491,2011,35,19,0.445,295.32,91.12,14.24,52.68
1492,2011,36,19,0.433,294.78,90.91,7.62,49.26
1493,2011,37,19,0.415,293.8,89.3,3.93,46.62
1494,2011,38,19,0.396,292.47,87.52,2.92,45.22
1495,2011,39,19,0.373,290.48,84.46,6.0,45.23
1496,2011,40,19,0.345,288.14,79.31,12.93,46.12
1497,2011,41,19,0.320,285.88,78.39,15.68,47.03
1498,2011,42,19,0.298,284.22,80.46,17.96,49.21
1499,2011,43,19,0.274,282.49,80.39,21.31,50.85
1500,2011,44,19,0.251,281.07,82.01,12.22,47.11
1501,2011,45,19,0.226,279.41,82.04,8.89,45.47
1502,2011,46,19,0.201,277.38,80.38,11.3,45.84
1503,2011,47,19,0.181,275.7,80.12,11.8,45.96
1504,2011,48,19,0.164,273.88,78.74,15.07,46.9
1505,2011,49,19,0.154,272.58,78.11,15.35,46.73
1506,2011,50,19,0.145,271.8,77.82,10.97,44.39
1507,2011,51,19,0.137,270.58,77.73,8.81,43.27
1508,2011,52,19,0.129,268.77,77.38,13.0,45.19
1509,2012,01,19,0.115,266.42,74.37,21.92,48.14
1510,2012,02,19,0.103,263.72,69.91,34.66,52.28
1511,2012,03,19,0.096,261.26,64.47,48.56,56.52
1512,2012,04,19,0.090,259.72,54.6,60.31,57.45
1513,2012,05,19,0.088,259.37,45.64,68.09,56.87
1514,2012,06,19,0.085,259.89,37.36,72.29,54.82
1515,2012,07,19,0.084,261.03,32.58,74.45,53.51
1516,2012,08,19,0.095,263.48,35.85,72.67,54.25
1517,2012,09,19,0.106,266.21,39.26,69.33,54.29
1518,2012,10,19,0.124,270.0,45.01,60.84,52.92
1519,2012,11,19,0.155,274.5,54.43,47.59,51.01
1520,2012,12,19,0.180,277.61,58.92,46.52,52.72
1521,2012,13,19,0.206,280.23,63.07,46.23,54.65
1522,2012,14,19,0.229,282.83,65.2,44.32,54.76
1523,2012,15,19,0.258,285.17,68.69,43.65,56.17
1524,2012,16,19,0.295,287.64,74.67,38.45,56.56
1525,2012,17,19,0.334,289.97,79.63,32.52,56.08
1526,2012,18,19,0.369,291.44,82.05,32.0,57.03
1527,2012,19,19,0.396,292.32,81.21,36.19,58.7
1528,2012,20,19,0.413,292.51,77.61,46.01,61.81
1529,2012,21,19,0.420,292.18,70.63,56.9,63.76
1530,2012,22,19,0.472,293.93,87.74,41.98,64.86
1531,2012,23,19,0.484,294.54,89.16,37.16,63.16
1532,2012,24,19,0.489,294.91,87.62,33.29,60.46
1533,2012,25,19,0.494,295.32,88.3,29.86,59.08
1534,2012,26,19,0.495,295.62,88.65,27.8,58.22
1535,2012,27,19,0.493,296.25,88.28,22.31,55.3
1536,2012,28,19,0.491,296.57,89.52,20.12,54.82
1537,2012,29,19,0.480,296.4,87.46,24.39,55.93
1538,2012,30,19,0.473,296.27,86.91,29.97,58.44
1539,2012,31,19,0.470,296.18,87.64,30.67,59.16
1540,2012,32,19,0.460,295.77,85.14,33.47,59.3
1541,2012,33,19,0.451,295.14,84.69,37.06,60.87
1542,2012,34,19,0.439,294.2,82.44,41.42,61.93
1543,2012,35,19,0.432,293.24,83.44,42.0,62.72
1544,2012,36,19,0.430,292.86,88.62,30.73,59.67
1545,2012,37,19,0.420,292.14,90.31,22.9,56.6
1546,2012,38,19,0.401,290.95,89.07,20.93,55.0
1547,2012,39,19,0.378,289.23,86.67,21.76,54.21
1548,2012,40,19,0.353,287.49,83.23,21.41,52.32
1549,2012,41,19,0.328,285.82,82.28,17.65,49.96
1550,2012,42,19,0.296,283.6,79.36,24.75,52.05
1551,2012,43,19,0.263,280.77,74.81,36.15,55.48
1552,2012,44,19,0.230,277.9,71.01,36.67,53.84
1553,2012,45,19,0.191,274.84,62.37,39.54,50.96
1554,2012,46,19,0.152,271.54,51.76,45.26,48.51
1555,2012,47,19,0.118,267.87,42.2,53.99,48.09
1556,2012,48,19,0.098,264.13,37.31,64.12,50.72
1557,2012,49,19,0.085,260.98,33.16,69.51,51.33
1558,2012,50,19,0.074,258.97,27.33,69.45,48.39
1559,2012,51,19,0.067,257.38,24.72,68.63,46.67
1560,2012,52,19,0.062,256.73,22.98,66.88,44.93
1561,2013,01,19,0.064,257.28,27.38,63.36,45.37
1562,2013,02,19,0.065,257.55,29.88,62.09,45.99
1563,2013,03,19,0.065,257.37,30.53,64.39,47.46
1564,2013,04,19,0.062,256.76,27.84,69.55,48.69
1565,2013,05,19,0.059,256.86,23.73,74.23,48.98
1566,2013,06,19,0.060,258.13,21.03,74.79,47.91
1567,2013,07,19,0.064,259.99,20.51,73.84,47.17
1568,2013,08,19,0.070,261.79,21.96,74.76,48.36
1569,2013,09,19,0.078,263.17,23.35,77.17,50.26
1570,2013,10,19,0.086,264.48,23.44,78.88,51.16
1571,2013,11,19,0.094,265.15,22.22,83.85,53.03
1572,2013,12,19,0.105,266.9,21.35,87.11,54.23
1573,2013,13,19,0.121,269.58,20.52,89.65,55.09
1574,2013,14,19,0.145,273.25,22.09,91.09,56.59
1575,2013,15,19,0.183,277.96,29.16,87.76,58.46
1576,2013,16,19,0.237,283.37,42.74,72.77,57.75
1577,2013,17,19,0.285,287.14,52.75,62.01,57.38
1578,2013,18,19,0.329,289.61,60.85,53.21,57.03
1579,2013,19,19,0.364,291.14,64.48,50.26,57.37
1580,2013,20,19,0.393,292.37,66.96,48.1,57.53
1581,2013,21,19,0.420,293.34,69.63,44.59,57.11
1582,2013,22,19,0.442,293.95,71.9,42.32,57.11
1583,2013,23,19,0.463,294.63,77.19,37.41,57.3
1584,2013,24,19,0.476,295.1,79.75,33.45,56.6
1585,2013,25,19,0.485,295.73,82.56,28.52,55.54
1586,2013,26,19,0.484,296.07,81.98,25.91,53.94
1587,2013,27,19,0.477,296.07,79.27,27.87,53.57
1588,2013,28,19,0.468,295.95,76.22,32.71,54.47
1589,2013,29,19,0.464,296.03,77.44,34.68,56.06
1590,2013,30,19,0.462,296.1,79.32,36.83,58.07
1591,2013,31,19,0.454,296.01,77.66,39.03,58.35
1592,2013,32,19,0.446,295.7,75.9,42.45,59.18
1593,2013,33,19,0.438,294.9,75.27,48.97,62.12
1594,2013,34,19,0.425,293.63,72.57,55.97,64.27
1595,2013,35,19,0.405,291.56,67.44,67.69,67.56
1596,2013,36,19,0.385,289.4,64.78,73.19,68.99
1597,2013,37,19,0.363,287.42,62.74,75.64,69.19
1598,2013,38,19,0.341,285.69,60.63,79.52,70.07
1599,2013,39,19,0.315,284.24,57.12,79.52,68.32
1600,2013,40,19,0.292,282.31,54.38,78.91,66.64
1601,2013,41,19,0.270,280.37,54.77,72.11,63.44
1602,2013,42,19,0.249,279.01,56.67,56.29,56.48
1603,2013,43,19,0.218,277.22,53.16,47.36,50.26
1604,2013,44,19,0.190,276.4,50.82,33.8,42.31
1605,2013,45,19,0.168,275.26,51.12,27.78,39.45
1606,2013,46,19,0.146,273.2,48.77,30.67,39.72
1607,2013,47,19,0.133,272.11,51.43,29.51,40.47
1608,2013,48,19,0.127,271.16,56.32,28.57,42.45
1609,2013,49,19,0.127,270.57,61.38,24.5,42.94
1610,2013,50,19,0.128,270.59,66.58,16.24,41.41
1611,2013,51,19,0.122,270.23,67.75,10.99,39.37
1612,2013,52,19,0.116,269.42,68.68,11.03,39.86
1613,2014,01,19,0.112,268.12,71.13,14.15,42.64
1614,2014,02,19,0.106,266.09,70.61,22.52,46.56
1615,2014,03,19,0.102,264.44,66.18,31.77,48.98
1616,2014,04,19,0.106,264.31,64.16,36.16,50.16
1617,2014,05,19,0.114,266.08,63.2,34.54,48.87
1618,2014,06,19,0.130,269.87,65.48,24.94,45.21
1619,2014,07,19,0.156,273.82,74.0,14.03,44.02
1620,2014,08,19,0.186,277.09,84.05,7.19,45.62
1621,2014,09,19,0.213,279.72,90.94,3.61,47.28
1622,2014,10,19,0.236,281.86,94.29,2.71,48.5
1623,2014,11,19,0.254,283.59,94.82,2.0,48.41
1624,2014,12,19,0.271,284.98,94.9,5.4,50.15
1625,2014,13,19,0.285,286.13,94.51,8.84,51.67
1626,2014,14,19,0.300,287.3,93.9,9.54,51.72
1627,2014,15,19,0.320,288.3,93.82,13.33,53.57
1628,2014,16,19,0.343,289.55,92.67,18.2,55.44
1629,2014,17,19,0.367,290.56,91.01,26.54,58.77
1630,2014,18,19,0.390,291.34,88.83,34.23,61.53
1631,2014,19,19,0.410,292.14,86.0,39.14,62.57
1632,2014,20,19,0.426,292.46,82.56,47.27,64.91
1633,2014,21,19,0.441,292.81,79.92,50.61,65.26
1634,2014,22,19,0.454,293.2,78.18,50.27,64.23
1635,2014,23,19,0.471,293.85,81.37,45.57,63.47
1636,2014,24,19,0.479,294.14,81.42,43.8,62.61
1637,2014,25,19,0.482,294.59,81.18,40.9,61.04
1638,2014,26,19,0.479,295.01,79.37,37.58,58.47
1639,2014,27,19,0.474,295.65,77.64,32.44,55.04
1640,2014,28,19,0.465,296.03,74.93,31.62,53.27
1641,2014,29,19,0.460,296.52,75.46,28.65,52.06
1642,2014,30,19,0.457,296.88,76.54,27.11,51.82
1643,2014,31,19,0.451,296.78,75.64,29.96,52.8
1644,2014,32,19,0.445,296.16,75.24,36.92,56.08
1645,2014,33,19,0.440,295.42,76.6,42.74,59.67
1646,2014,34,19,0.436,294.83,79.32,41.42,60.37
1647,2014,35,19,0.428,293.75,80.56,40.96,60.76
1648,2014,36,19,0.421,292.38,83.34,38.94,61.14
1649,2014,37,19,0.411,291.22,85.53,33.18,59.35
1650,2014,38,19,0.393,290.33,85.18,26.46,55.82
1651,2014,39,19,0.365,288.5,80.63,28.76,54.69
1652,2014,40,19,0.335,285.89,74.41,37.77,56.09
1653,2014,41,19,0.305,283.31,71.39,40.65,56.02
1654,2014,42,19,0.274,280.9,69.0,40.52,54.76
1655,2014,43,19,0.240,278.2,64.25,41.06,52.65
1656,2014,44,19,0.207,275.65,59.8,37.56,48.68
1657,2014,45,19,0.181,272.24,57.93,42.78,50.36
1658,2014,46,19,0.148,268.86,49.48,52.2,50.84
1659,2014,47,19,0.132,268.62,50.44,47.27,48.85
1660,2014,48,19,0.122,268.09,52.18,43.98,48.08
1661,2014,49,19,0.114,266.29,51.96,44.72,48.34
1662,2014,50,19,0.111,265.23,53.4,41.08,47.24
1663,2014,51,19,0.110,264.99,57.34,34.97,46.16
1664,2014,52,19,0.108,264.52,59.97,33.58,46.77
1665,2015,01,19,0.108,264.97,66.79,28.96,47.88
1666,2015,02,19,0.114,265.65,76.32,24.92,50.62
1667,2015,03,19,0.122,267.53,82.9,17.32,50.11
1668,2015,04,19,0.130,269.2,83.81,14.05,48.93
1669,2015,05,19,0.138,270.59,79.58,15.14,47.36
1670,2015,06,19,0.146,272.2,75.37,15.81,45.59
1671,2015,07,19,0.159,273.64,75.31,15.92,45.62
1672,2015,08,19,0.178,275.75,79.73,14.41,47.07
1673,2015,09,19,0.198,277.99,83.42,12.43,47.92
1674,2015,10,19,0.211,279.83,82.41,12.74,47.58
1675,2015,11,19,0.226,281.75,81.83,11.28,46.56
1676,2015,12,19,0.236,283.01,79.11,15.22,47.16
1677,2015,13,19,0.242,284.15,75.21,18.96,47.09
1678,2015,14,19,0.252,285.69,71.47,18.86,45.16
1679,2015,15,19,0.270,287.72,70.24,16.54,43.39
1680,2015,16,19,0.295,289.45,70.41,18.04,44.22
1681,2015,17,19,0.322,291.16,70.3,19.43,44.86
1682,2015,18,19,0.346,292.28,68.48,23.23,45.86
1683,2015,19,19,0.368,293.36,66.52,24.89,45.7
1684,2015,20,19,0.391,294.18,65.77,27.28,46.52
1685,2015,21,19,0.412,294.89,65.95,27.48,46.72
1686,2015,22,19,0.430,295.46,66.11,26.66,46.39
1687,2015,23,19,0.450,296.25,70.66,20.93,45.79
1688,2015,24,19,0.463,296.69,73.03,16.9,44.96
1689,2015,25,19,0.468,296.91,73.72,16.05,44.89
1690,2015,26,19,0.464,296.96,71.8,16.53,44.17
1691,2015,27,19,0.458,297.19,68.9,15.8,42.35
1692,2015,28,19,0.451,297.74,66.98,12.6,39.79
1693,2015,29,19,0.444,297.93,66.1,12.42,39.26
1694,2015,30,19,0.438,298.19,66.12,12.07,39.1
1695,2015,31,19,0.432,298.72,65.04,8.01,36.52
1696,2015,32,19,0.421,298.81,61.15,7.09,34.12
1697,2015,33,19,0.410,298.55,58.75,7.19,32.97
1698,2015,34,19,0.395,297.38,55.28,11.51,33.39
1699,2015,35,19,0.379,295.6,53.44,18.82,36.13
1700,2015,36,19,0.368,293.58,56.35,25.39,40.87
1701,2015,37,19,0.358,291.18,59.74,34.14,46.94
1702,2015,38,19,0.344,289.07,61.69,41.37,51.53
1703,2015,39,19,0.327,286.96,62.06,47.37,54.71
1704,2015,40,19,0.305,284.33,60.22,55.59,57.9
1705,2015,41,19,0.278,281.68,58.41,57.62,58.01
1706,2015,42,19,0.245,278.87,55.03,56.58,55.81
1707,2015,43,19,0.212,276.29,49.93,52.57,51.25
1708,2015,44,19,0.181,275.17,46.01,40.1,43.06
1709,2015,45,19,0.150,273.4,40.95,36.92,38.93
1710,2015,46,19,0.131,271.54,39.9,38.82,39.36
1711,2015,47,19,0.127,271.29,47.26,33.62,40.44
1712,2015,48,19,0.127,271.16,56.0,28.49,42.25
1713,2015,49,19,0.128,270.54,61.59,24.56,43.07
1714,2015,50,19,0.129,269.98,67.06,19.31,43.19
1715,2015,51,19,0.126,268.7,70.06,18.34,44.2
1716,2015,52,19,0.120,266.71,71.09,23.91,47.5
1717,2016,01,19,0.110,264.48,69.26,31.68,50.47
1718,2016,02,19,0.102,263.31,67.04,36.54,51.79
1719,2016,03,19,0.102,263.83,66.02,35.43,50.72
1720,2016,04,19,0.108,265.32,65.83,32.12,48.98
1721,2016,05,19,0.119,267.8,66.49,27.37,46.93
1722,2016,06,19,0.128,269.69,64.02,26.29,45.15
1723,2016,07,19,0.137,270.85,63.01,27.6,45.31
1724,2016,08,19,0.145,271.16,62.01,34.18,48.1
1725,2016,09,19,0.149,271.02,58.73,43.23,50.98
1726,2016,10,19,0.152,270.68,54.35,52.22,53.29
1727,2016,11,19,0.195,277.12,68.14,32.46,50.3
1728,2016,12,19,0.219,279.75,71.91,30.64,51.28
1729,2016,13,19,0.240,282.37,74.3,28.43,51.37
1730,2016,14,19,0.260,284.78,75.21,24.76,49.98
1731,2016,15,19,0.288,287.14,78.44,21.21,49.83
1732,2016,16,19,0.317,288.98,80.66,22.26,51.46
1733,2016,17,19,0.341,290.06,78.68,30.93,54.81
1734,2016,18,19,0.358,290.64,74.09,41.57,57.83
1735,2016,19,19,0.376,291.67,70.36,44.01,57.18
1736,2016,20,19,0.396,292.87,68.21,42.1,55.16
1737,2016,21,19,0.413,293.66,66.7,40.86,53.78
1738,2016,22,19,0.429,294.19,65.96,39.83,52.89
1739,2016,23,19,0.445,294.96,68.55,34.12,51.33
1740,2016,24,19,0.455,295.72,69.16,26.93,48.05
1741,2016,25,19,0.461,296.27,70.86,22.8,46.83
1742,2016,26,19,0.459,296.23,69.73,24.57,47.15
1743,2016,27,19,0.457,296.53,68.99,23.09,46.04
1744,2016,28,19,0.455,297.04,69.53,20.53,45.03
1745,2016,29,19,0.451,297.06,70.46,22.6,46.53
1746,2016,30,19,0.447,297.1,71.48,24.88,48.18
1747,2016,31,19,0.444,297.54,72.13,21.42,46.78
1748,2016,32,19,0.440,297.87,72.48,17.56,45.02
1749,2016,33,19,0.434,297.91,73.05,14.22,43.64
1750,2016,34,19,0.425,297.54,72.71,9.35,41.03
1751,2016,35,19,0.414,296.61,72.69,6.43,39.56
1752,2016,36,19,0.395,295.19,70.3,6.81,38.55
1753,2016,37,19,0.372,293.19,66.76,11.6,39.18
1754,2016,38,19,0.346,291.1,62.88,18.41,40.65
1755,2016,39,19,0.310,287.93,54.26,36.02,45.14
1756,2016,40,19,0.274,284.06,45.52,58.92,52.22
1757,2016,41,19,0.235,279.72,37.83,78.15,57.99
1758,2016,42,19,0.193,274.36,28.66,92.26,60.46
1759,2016,43,19,0.145,269.04,16.19,96.17,56.18
1760,2016,44,19,0.113,264.95,10.33,94.89,52.61
1761,2016,45,19,0.092,262.85,8.23,90.51,49.37
1762,2016,46,19,0.085,262.87,12.3,82.81,47.56
1763,2016,47,19,0.086,263.51,21.5,74.04,47.77
1764,2016,48,19,0.088,263.94,30.08,65.58,47.83
1765,2016,49,19,0.083,263.27,31.23,59.91,45.57
1766,2016,50,19,0.078,262.48,29.8,54.81,42.31
1767,2016,51,19,0.076,262.05,31.87,49.63,40.75
1768,2016,52,19,0.071,261.49,31.22,48.17,39.69
1769,2017,01,19,0.067,261.54,30.6,45.53,38.07
1770,2017,02,19,0.068,261.49,33.76,45.26,39.51
1771,2017,03,19,0.068,261.53,34.71,46.29,40.5
1772,2017,04,19,0.071,261.86,34.93,47.52,41.23
1773,2017,05,19,0.074,263.23,34.03,47.0,40.52
1774,2017,06,19,0.081,265.64,34.47,43.05,38.76
1775,2017,07,19,0.096,268.7,39.19,36.25,37.72
1776,2017,08,19,0.116,271.56,46.37,31.68,39.03
1777,2017,09,19,0.140,274.61,54.57,26.41,40.49
1778,2017,10,19,0.165,277.64,60.71,21.53,41.12
1779,2017,11,19,0.187,279.92,64.41,18.79,41.6
1780,2017,12,19,0.208,281.74,66.82,20.78,43.8
1781,2017,13,19,0.227,283.52,68.4,22.7,45.55
1782,2017,14,19,0.250,285.5,70.81,21.43,46.12
1783,2017,15,19,0.274,286.9,71.91,25.26,48.59
1784,2017,16,19,0.297,288.3,71.16,31.35,51.25
1785,2017,17,19,0.317,288.87,67.84,45.79,56.81
1786,2017,18,19,0.340,289.57,66.02,54.79,60.4
1787,2017,19,19,0.367,291.01,65.87,52.51,59.19
1788,2017,20,19,0.392,292.32,66.28,49.09,57.69
1789,2017,21,19,0.413,293.0,66.15,48.8,57.48
1790,2017,22,19,0.431,293.38,66.6,48.64,57.62
1791,2017,23,19,0.445,293.83,68.41,46.07,57.24
1792,2017,24,19,0.458,294.62,70.56,38.93,54.74
1793,2017,25,19,0.467,294.91,73.72,37.81,55.76
1794,2017,26,19,0.471,295.02,75.48,37.92,56.7
1795,2017,27,19,0.469,295.36,75.62,36.09,55.85
1796,2017,28,19,0.466,295.41,75.86,38.99,57.43
1797,2017,29,19,0.462,295.28,76.67,43.64,60.16
1798,2017,30,19,0.456,295.18,76.74,47.78,62.26
1799,2017,31,19,0.456,295.49,78.73,44.91,61.82
1800,2017,32,19,0.451,295.38,78.83,45.74,62.28
1801,2017,33,19,0.439,294.56,75.73,52.39,64.06
1802,2017,34,19,0.423,293.38,71.72,58.56,65.14
1803,2017,35,19,0.403,292.08,66.87,61.3,64.08
1804,2017,36,19,0.378,290.17,61.56,64.79,63.18
1805,2017,37,19,0.354,288.12,58.27,68.57,63.42
1806,2017,38,19,0.330,286.64,55.27,69.27,62.27
1807,2017,39,19,0.302,285.01,50.7,70.99,60.84
1808,2017,40,19,0.262,282.32,40.18,78.84,59.51
1809,2017,41,19,0.224,279.26,31.94,83.7,57.82
1810,2017,42,19,0.185,275.41,24.4,84.81,54.61
1811,2017,43,19,0.157,271.54,21.7,81.6,51.65
1812,2017,44,19,0.131,268.31,19.89,77.37,48.63
1813,2017,45,19,0.121,267.59,24.94,67.02,45.98
1814,2017,46,19,0.112,267.79,28.59,58.5,43.54
1815,2017,47,19,0.112,268.47,37.98,48.9,43.44
1816,2017,48,19,0.109,268.56,44.49,42.46,43.47
1817,2017,49,19,0.103,267.62,45.87,39.11,42.49
1818,2017,50,19,0.098,266.5,45.25,35.79,40.52
1819,2017,51,19,0.101,266.16,51.43,30.08,40.76
1820,2017,52,19,0.100,265.43,59.62,28.08,43.85
1821,2018,01,19,0.103,265.0,64.19,27.93,46.06
1822,2018,02,19,0.102,264.13,67.97,30.52,49.24
1823,2018,03,19,0.096,263.3,61.99,37.53,49.76
1824,2018,04,19,0.090,262.1,53.06,45.22,49.14
1825,2018,05,19,0.083,261.21,41.79,54.68,48.23
1826,2018,06,19,0.082,262.02,33.03,62.3,47.67
1827,2018,07,19,0.083,262.85,30.62,64.56,47.59
1828,2018,08,19,0.089,264.12,31.82,66.75,49.28
1829,2018,09,19,0.100,265.8,33.58,67.68,50.63
1830,2018,10,19,0.111,267.81,35.99,65.87,50.93
1831,2018,11,19,0.128,269.93,37.74,64.86,51.3
1832,2018,12,19,0.153,273.88,42.11,58.32,50.22
1833,2018,13,19,0.185,278.38,50.17,47.49,48.83
1834,2018,14,19,0.233,283.62,62.04,31.9,46.97
1835,2018,15,19,0.277,287.49,72.2,20.21,46.2
1836,2018,16,19,0.317,290.21,80.6,12.03,46.31
1837,2018,17,19,0.349,291.95,83.18,10.68,46.93
1838,2018,18,19,0.374,292.84,81.77,16.72,49.24
1839,2018,19,19,0.396,293.72,79.69,20.8,50.24
1840,2018,20,19,0.419,294.86,79.08,19.42,49.25
1841,2018,21,19,0.437,295.46,78.02,20.94,49.48
1842,2018,22,19,0.450,295.83,76.04,22.27,49.16
1843,2018,23,19,0.460,295.85,75.4,24.6,50.0
1844,2018,24,19,0.464,295.57,73.36,28.37,50.86
1845,2018,25,19,0.465,295.46,72.48,31.28,51.88
1846,2018,26,19,0.465,295.49,72.47,32.17,52.32
1847,2018,27,19,0.463,295.47,72.16,34.28,53.22
1848,2018,28,19,0.460,295.57,72.34,36.72,54.53
1849,2018,29,19,0.458,295.96,74.79,35.11,54.95
1850,2018,30,19,0.455,296.15,75.96,35.87,55.92
1851,2018,31,19,0.449,296.24,75.16,36.02,55.59
1852,2018,32,19,0.444,296.49,75.26,32.93,54.09
1853,2018,33,19,0.438,296.43,75.56,30.88,53.22
1854,2018,34,19,0.428,295.99,74.92,27.32,51.12
1855,2018,35,19,0.417,295.41,74.45,20.49,47.47
1856,2018,36,19,0.407,294.47,76.58,14.59,45.59
1857,2018,37,19,0.393,292.93,77.36,13.84,45.6
1858,2018,38,19,0.377,291.63,77.81,11.51,44.66
1859,2018,39,19,0.359,290.33,78.08,6.87,42.47
1860,2018,40,19,0.336,288.58,75.1,6.91,41.0
1861,2018,41,19,0.307,286.75,72.8,4.96,38.88
1862,2018,42,19,0.278,285.28,71.41,5.61,38.51
1863,2018,43,19,0.248,283.45,68.52,9.18,38.85
1864,2018,44,19,0.220,280.7,66.57,10.03,38.3
1865,2018,45,19,0.202,276.93,69.55,18.52,44.03
1866,2018,46,19,0.178,273.3,67.57,29.47,48.52
1867,2018,47,19,0.159,270.77,67.45,35.87,51.66
1868,2018,48,19,0.138,268.4,62.76,42.28,52.52
1869,2018,49,19,0.112,265.58,51.45,47.98,49.71
1870,2018,50,19,0.090,262.95,39.78,51.61,45.69
1871,2018,51,19,0.075,260.23,31.78,56.92,44.35
1872,2018,52,19,0.069,259.81,30.22,54.87,42.55
1873,2019,01,19,0.067,260.38,31.38,50.09,40.73
1874,2019,02,19,0.071,260.75,36.93,48.07,42.5
1875,2019,03,19,0.079,261.76,44.92,44.76,44.84
1876,2019,04,19,0.088,263.47,50.31,40.19,45.25
1877,2019,05,19,0.099,265.6,52.88,37.2,45.04
1878,2019,06,19,0.120,268.74,59.39,30.97,45.18
1879,2019,07,19,0.145,271.91,67.95,23.96,45.95
1880,2019,08,19,0.169,274.12,75.32,22.35,48.84
1881,2019,09,19,0.191,275.99,80.5,22.45,51.47
1882,2019,10,19,0.212,278.34,83.3,20.35,51.82
1883,2019,11,19,0.228,280.7,83.35,16.82,50.08
1884,2019,12,19,0.240,282.76,81.33,16.88,49.1
1885,2019,13,19,0.253,284.87,80.26,15.65,47.95
1886,2019,14,19,0.265,287.07,78.12,11.09,44.6
1887,2019,15,19,0.278,288.3,73.87,13.07,43.47
1888,2019,16,19,0.296,289.65,70.87,16.72,43.8
1889,2019,17,19,0.311,290.55,65.2,25.98,45.59
1890,2019,18,19,0.327,291.05,59.95,36.79,48.37
1891,2019,19,19,0.349,291.54,57.94,45.44,51.69
