,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1892,2019,20,10,0.385,291.83,62.23,60.74,61.48
1893,2019,21,10,0.417,293.03,64.54,58.12,61.33
1894,2019,22,10,0.442,293.54,66.49,58.2,62.34
1895,2019,23,10,0.462,294.26,70.33,54.76,62.54
1896,2019,24,10,0.480,295.11,76.37,48.53,62.45
1897,2019,25,10,0.489,295.13,80.54,49.6,65.07
1898,2019,26,10,0.489,295.06,80.01,51.3,65.65
1899,2019,27,10,0.485,295.25,77.9,50.4,64.15
1900,2019,28,10,0.478,295.48,76.16,49.59,62.88
1901,2019,29,10,0.471,295.7,75.27,48.23,61.75
1902,2019,30,10,0.463,296.0,74.69,45.31,60.0
1903,2019,31,10,0.455,296.59,74.05,39.44,56.74
1904,2019,32,10,0.447,296.99,72.74,35.05,53.89
1905,2019,33,10,0.433,297.14,69.51,32.38,50.95
1906,2019,34,10,0.416,297.09,67.07,27.11,47.09
1907,2019,35,10,0.397,296.49,65.99,22.9,44.44
1908,2019,36,10,0.377,295.59,65.57,19.3,42.44
1909,2019,37,10,0.353,294.37,63.95,16.96,40.45
1910,2019,38,10,0.324,292.74,59.99,17.1,38.54
1911,2019,39,10,0.294,291.28,55.56,13.94,34.75
1912,2019,40,10,0.265,289.99,50.98,7.61,29.3
1913,2019,41,10,0.235,288.03,47.44,4.58,26.01
1914,2019,42,10,0.209,286.28,46.02,3.07,24.54
1915,2019,43,10,0.187,284.75,47.52,1.89,24.71
1916,2019,44,10,0.166,282.65,49.51,1.03,25.27
1917,2019,45,10,0.156,280.73,57.09,1.42,29.25
1918,2019,46,10,0.138,278.65,58.69,2.51,30.6
1919,2019,47,10,0.122,276.67,62.74,4.13,33.43
1920,2019,48,10,0.111,275.06,66.12,5.31,35.71
1921,2019,49,10,0.105,273.75,70.53,5.09,37.81
1922,2019,50,10,0.102,272.68,73.87,3.07,38.47
