,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,12,0.346,296.55,53.4,31.63,42.52
1428,2010,24,12,0.351,297.36,52.46,25.92,39.19
1429,2010,25,12,0.352,298.13,51.3,22.03,36.66
1430,2010,26,12,0.351,298.78,48.88,17.53,33.21
1431,2010,27,12,0.356,299.66,50.54,11.38,30.96
1432,2010,28,12,0.359,300.34,53.51,9.43,31.47
1433,2010,29,12,0.359,301.04,55.58,7.34,31.46
1434,2010,30,12,0.359,301.62,58.99,5.2,32.1
1435,2010,31,12,0.347,301.49,55.77,4.82,30.3
1436,2010,32,12,0.335,300.76,50.82,5.71,28.26
1437,2010,33,12,0.322,299.22,46.18,7.44,26.81
1438,2010,34,12,0.315,297.29,47.15,11.79,29.47
1439,2010,35,12,0.312,295.43,50.76,16.76,33.76
1440,2010,36,12,0.302,293.27,51.24,25.31,38.27
1441,2010,37,12,0.295,291.57,56.19,30.44,43.32
1442,2010,38,12,0.282,289.88,58.36,30.04,44.2
1443,2010,39,12,0.266,287.76,60.16,32.48,46.32
1444,2010,40,12,0.243,284.79,59.37,48.02,53.69
1445,2010,41,12,0.213,282.0,53.22,56.61,54.92
1446,2010,42,12,0.188,280.66,46.94,46.43,46.68
1447,2010,43,12,0.172,279.48,47.7,33.67,40.68
1448,2010,44,12,0.151,277.39,44.91,24.18,34.54
1449,2010,45,12,0.132,275.03,43.34,25.03,34.18
1450,2010,46,12,0.111,271.1,41.46,34.57,38.01
1451,2010,47,12,0.098,266.97,44.99,41.23,43.11
1452,2010,48,12,0.085,263.64,45.44,48.9,47.17
1453,2010,49,12,0.074,261.04,42.42,55.11,48.76
1454,2010,50,12,0.071,259.96,42.59,56.68,49.63
1455,2010,51,12,0.068,259.45,42.07,53.22,47.65
1456,2010,52,12,0.064,258.96,40.31,50.4,45.35
1457,2011,01,12,0.059,258.56,38.41,48.41,43.41
1458,2011,02,12,0.057,259.04,33.28,48.21,40.75
1459,2011,03,12,0.060,260.67,35.19,43.7,39.44
1460,2011,04,12,0.065,261.86,39.46,42.08,40.77
1461,2011,05,12,0.070,262.97,41.76,43.42,42.59
1462,2011,06,12,0.076,264.29,42.49,43.54,43.02
1463,2011,07,12,0.088,265.82,46.06,43.26,44.66
1464,2011,08,12,0.097,267.49,48.13,44.0,46.06
1465,2011,09,12,0.108,270.04,50.65,41.79,46.22
1466,2011,10,12,0.121,273.14,53.19,38.31,45.75
1467,2011,11,12,0.133,276.13,54.84,31.65,43.24
1468,2011,12,12,0.149,279.01,58.64,31.99,45.32
1469,2011,13,12,0.165,281.58,63.11,31.82,47.47
1470,2011,14,12,0.177,283.95,65.55,28.78,47.17
1471,2011,15,12,0.193,286.73,65.65,21.82,43.74
1472,2011,16,12,0.210,289.29,60.34,17.81,39.08
1473,2011,17,12,0.232,291.52,57.25,13.72,35.49
1474,2011,18,12,0.259,293.47,56.48,13.18,34.83
1475,2011,19,12,0.289,294.88,56.95,14.92,35.94
1476,2011,20,12,0.319,296.2,59.54,14.36,36.95
1477,2011,21,12,0.343,297.2,61.96,13.48,37.72
1478,2011,22,12,0.359,297.92,64.66,12.78,38.72
1479,2011,23,12,0.365,298.26,63.82,13.72,38.77
1480,2011,24,12,0.360,297.91,57.17,19.9,38.54
1481,2011,25,12,0.357,297.59,53.35,27.49,40.42
1482,2011,26,12,0.359,297.6,52.68,30.09,41.39
1483,2011,27,12,0.358,297.38,50.8,34.95,42.88
1484,2011,28,12,0.359,297.29,53.37,38.83,46.1
1485,2011,29,12,0.361,297.11,56.24,44.41,50.33
1486,2011,30,12,0.363,296.69,61.79,50.22,56.0
1487,2011,31,12,0.366,296.24,67.19,53.0,60.09
1488,2011,32,12,0.368,295.73,70.21,53.97,62.09
1489,2011,33,12,0.370,295.26,74.13,48.95,61.54
1490,2011,34,12,0.369,294.89,77.43,39.85,58.64
1491,2011,35,12,0.366,294.46,80.19,28.7,54.45
1492,2011,36,12,0.357,293.82,81.45,17.79,49.62
1493,2011,37,12,0.337,292.51,79.57,17.2,48.38
1494,2011,38,12,0.317,290.92,77.62,15.16,46.39
1495,2011,39,12,0.296,288.97,77.08,15.28,46.18
1496,2011,40,12,0.269,286.57,74.92,22.44,48.68
1497,2011,41,12,0.246,284.27,74.11,24.78,49.44
1498,2011,42,12,0.225,282.28,70.18,26.47,48.33
1499,2011,43,12,0.207,280.51,70.37,23.14,46.75
1500,2011,44,12,0.190,278.86,70.73,11.34,41.03
1501,2011,45,12,0.172,277.02,71.39,9.49,40.44
1502,2011,46,12,0.151,274.95,72.26,9.23,40.75
1503,2011,47,12,0.130,272.33,70.75,12.26,41.51
1504,2011,48,12,0.119,270.02,71.68,17.75,44.72
1505,2011,49,12,0.113,268.35,71.21,21.21,46.21
1506,2011,50,12,0.107,267.05,67.93,23.83,45.88
1507,2011,51,12,0.101,265.74,65.13,24.43,44.78
1508,2011,52,12,0.094,264.4,61.92,25.95,43.93
1509,2012,01,12,0.085,263.04,60.67,29.1,44.89
1510,2012,02,12,0.078,261.61,51.86,35.29,43.58
1511,2012,03,12,0.072,259.96,45.0,46.02,45.51
1512,2012,04,12,0.069,259.35,41.72,53.57,47.65
1513,2012,05,12,0.069,259.67,40.64,58.75,49.7
1514,2012,06,12,0.071,260.79,39.68,59.84,49.76
1515,2012,07,12,0.072,262.19,36.54,60.56,48.55
1516,2012,08,12,0.076,264.4,36.0,59.11,47.55
1517,2012,09,12,0.082,267.04,36.11,56.68,46.39
1518,2012,10,12,0.092,270.17,37.04,53.42,45.23
1519,2012,11,12,0.107,273.65,41.38,44.96,43.17
1520,2012,12,12,0.124,276.65,45.52,44.98,45.25
1521,2012,13,12,0.141,279.77,50.48,42.85,46.67
1522,2012,14,12,0.160,283.06,56.0,34.94,45.47
1523,2012,15,12,0.182,286.13,60.37,27.05,43.71
1524,2012,16,12,0.211,288.98,61.69,21.61,41.65
1525,2012,17,12,0.249,291.72,67.18,13.23,40.2
1526,2012,18,12,0.286,293.53,71.31,14.02,42.67
1527,2012,19,12,0.316,294.73,70.93,17.6,44.26
1528,2012,20,12,0.334,295.27,66.71,25.5,46.11
1529,2012,21,12,0.342,295.4,61.12,33.37,47.24
1530,2012,22,12,0.368,296.33,68.62,29.9,49.26
1531,2012,23,12,0.381,296.85,71.29,28.62,49.96
1532,2012,24,12,0.387,297.13,70.71,29.1,49.91
1533,2012,25,12,0.391,297.43,70.15,29.8,49.97
1534,2012,26,12,0.391,297.64,68.73,29.49,49.11
1535,2012,27,12,0.392,298.35,67.71,23.57,45.64
1536,2012,28,12,0.389,298.7,68.38,23.4,45.89
1537,2012,29,12,0.379,298.75,65.48,26.84,46.16
1538,2012,30,12,0.372,298.55,65.66,31.13,48.39
1539,2012,31,12,0.366,298.1,65.52,33.62,49.57
1540,2012,32,12,0.362,297.4,64.16,35.62,49.89
1541,2012,33,12,0.355,296.28,62.9,36.49,49.69
1542,2012,34,12,0.346,295.12,61.95,36.53,49.24
1543,2012,35,12,0.336,293.91,61.91,35.71,48.81
1544,2012,36,12,0.333,293.36,66.62,23.84,45.23
1545,2012,37,12,0.325,292.64,71.3,15.6,43.45
1546,2012,38,12,0.308,291.29,71.51,10.95,41.23
1547,2012,39,12,0.285,289.58,70.12,9.07,39.59
1548,2012,40,12,0.260,287.92,69.09,6.73,37.91
1549,2012,41,12,0.230,286.41,64.14,3.81,33.97
1550,2012,42,12,0.200,284.35,54.83,5.28,30.06
1551,2012,43,12,0.176,281.95,52.02,10.05,31.03
1552,2012,44,12,0.157,279.74,50.68,5.75,28.21
1553,2012,45,12,0.142,277.44,52.02,7.63,29.83
1554,2012,46,12,0.127,274.88,55.3,11.23,33.27
1555,2012,47,12,0.109,271.49,54.32,17.69,36.01
1556,2012,48,12,0.090,267.35,48.21,31.25,39.73
1557,2012,49,12,0.073,263.05,39.54,46.39,42.96
1558,2012,50,12,0.062,259.78,33.54,58.27,45.9
1559,2012,51,12,0.053,258.13,27.5,59.56,43.53
1560,2012,52,12,0.050,257.73,24.66,56.5,40.58
1561,2013,01,12,0.058,256.47,31.41,57.27,44.34
1562,2013,02,12,0.057,255.74,30.24,59.52,44.88
1563,2013,03,12,0.056,255.02,28.6,64.6,46.6
1564,2013,04,12,0.056,254.88,29.73,69.02,49.37
1565,2013,05,12,0.057,256.35,30.68,69.83,50.28
1566,2013,06,12,0.059,258.22,30.46,67.82,49.25
1567,2013,07,12,0.063,260.24,31.13,65.64,48.51
1568,2013,08,12,0.070,262.41,31.58,65.73,48.65
1569,2013,09,12,0.077,264.45,31.86,66.49,49.18
1570,2013,10,12,0.084,265.96,31.09,70.76,50.93
1571,2013,11,12,0.093,267.42,31.14,75.3,53.22
1572,2013,12,12,0.104,269.76,32.23,78.42,55.32
1573,2013,13,12,0.117,272.99,34.52,79.79,57.15
1574,2013,14,12,0.137,276.73,39.13,76.91,58.02
1575,2013,15,12,0.167,281.31,46.96,66.16,56.56
1576,2013,16,12,0.205,285.93,55.85,48.23,52.04
1577,2013,17,12,0.246,289.56,65.19,33.82,49.51
1578,2013,18,12,0.285,292.01,71.07,29.76,50.42
1579,2013,19,12,0.315,293.82,72.0,26.55,49.27
1580,2013,20,12,0.339,295.04,70.29,27.22,48.75
1581,2013,21,12,0.358,296.0,69.89,26.8,48.35
1582,2013,22,12,0.370,296.79,68.63,25.1,46.86
1583,2013,23,12,0.380,297.15,69.01,26.04,47.52
1584,2013,24,12,0.386,297.52,69.93,25.71,47.82
1585,2013,25,12,0.388,297.88,68.56,25.06,46.81
1586,2013,26,12,0.384,298.1,65.65,24.13,44.89
1587,2013,27,12,0.380,298.02,62.77,27.15,44.96
1588,2013,28,12,0.374,297.86,61.82,31.54,46.68
1589,2013,29,12,0.373,297.94,62.9,34.13,48.51
1590,2013,30,12,0.372,298.18,65.69,33.57,49.63
1591,2013,31,12,0.365,298.01,65.25,33.18,49.21
1592,2013,32,12,0.356,297.61,62.83,33.47,48.15
1593,2013,33,12,0.348,296.71,59.86,34.94,47.4
1594,2013,34,12,0.338,295.35,58.71,40.35,49.53
1595,2013,35,12,0.324,293.38,56.77,49.79,53.28
1596,2013,36,12,0.308,291.32,54.48,57.06,55.77
1597,2013,37,12,0.293,289.51,54.16,61.66,57.91
1598,2013,38,12,0.279,287.34,54.78,68.03,61.4
1599,2013,39,12,0.260,285.36,54.36,68.14,61.25
1600,2013,40,12,0.238,282.64,52.97,74.69,63.83
1601,2013,41,12,0.210,281.24,49.12,61.8,55.46
1602,2013,42,12,0.191,280.28,48.56,41.03,44.8
1603,2013,43,12,0.168,279.2,46.09,27.16,36.62
1604,2013,44,12,0.149,277.89,45.14,18.04,31.59
1605,2013,45,12,0.135,276.91,47.19,10.15,28.67
1606,2013,46,12,0.124,273.65,52.98,15.19,34.09
1607,2013,47,12,0.109,270.45,56.2,19.61,37.9
1608,2013,48,12,0.098,267.89,57.1,25.69,41.4
1609,2013,49,12,0.091,265.98,54.87,30.34,42.6
1610,2013,50,12,0.088,264.85,54.2,31.93,43.07
1611,2013,51,12,0.083,263.25,51.49,33.94,42.71
1612,2013,52,12,0.081,262.45,50.65,33.46,42.05
1613,2014,01,12,0.078,260.79,49.78,37.46,43.62
1614,2014,02,12,0.077,259.07,48.09,43.98,46.03
1615,2014,03,12,0.079,258.28,49.06,49.71,49.38
1616,2014,04,12,0.087,258.22,55.18,53.98,54.58
1617,2014,05,12,0.093,260.38,60.21,50.62,55.47
1618,2014,06,12,0.100,263.83,61.47,41.02,51.45
1619,2014,07,12,0.108,267.65,62.0,30.24,46.31
1620,2014,08,12,0.121,271.89,63.67,20.94,42.31
1621,2014,09,12,0.136,275.73,66.71,12.59,39.65
1622,2014,10,12,0.153,278.91,69.78,7.86,38.82
1623,2014,11,12,0.169,281.4,72.88,3.59,38.24
1624,2014,12,12,0.184,283.45,76.54,5.28,40.91
1625,2014,13,12,0.198,285.08,80.69,8.04,44.36
1626,2014,14,12,0.213,286.43,84.62,9.88,47.25
1627,2014,15,12,0.236,287.6,87.96,14.18,51.07
1628,2014,16,12,0.261,289.04,88.23,20.66,54.45
1629,2014,17,12,0.288,290.43,88.04,26.0,57.02
1630,2014,18,12,0.309,291.83,84.3,32.11,58.2
1631,2014,19,12,0.328,293.49,80.17,30.73,55.45
1632,2014,20,12,0.345,294.4,74.17,34.51,54.34
1633,2014,21,12,0.358,295.07,70.83,37.04,53.94
1634,2014,22,12,0.365,295.5,66.59,38.95,52.77
1635,2014,23,12,0.375,296.35,67.27,34.55,50.91
1636,2014,24,12,0.380,296.68,67.32,35.17,51.25
1637,2014,25,12,0.382,296.83,66.26,38.36,52.31
1638,2014,26,12,0.379,296.93,63.85,39.06,51.45
1639,2014,27,12,0.379,297.2,62.62,37.12,49.87
1640,2014,28,12,0.379,297.57,64.37,35.26,49.82
1641,2014,29,12,0.379,297.97,66.18,34.65,50.42
1642,2014,30,12,0.375,298.07,67.94,35.42,51.68
1643,2014,31,12,0.367,297.81,66.3,35.99,51.14
1644,2014,32,12,0.359,297.58,64.56,34.48,49.52
1645,2014,33,12,0.353,296.96,62.92,33.11,48.01
1646,2014,34,12,0.347,296.14,63.64,32.02,47.83
1647,2014,35,12,0.340,295.31,66.5,27.59,47.04
1648,2014,36,12,0.334,294.1,69.53,24.58,47.05
1649,2014,37,12,0.330,293.11,75.4,16.24,45.82
1650,2014,38,12,0.319,291.61,77.88,10.51,44.2
1651,2014,39,12,0.303,289.7,79.56,9.54,44.55
1652,2014,40,12,0.283,287.24,80.8,15.75,48.27
1653,2014,41,12,0.259,284.53,80.65,23.81,52.23
1654,2014,42,12,0.229,282.07,72.21,24.46,48.34
1655,2014,43,12,0.199,279.87,66.03,22.03,44.03
1656,2014,44,12,0.171,277.72,59.54,19.71,39.62
1657,2014,45,12,0.149,275.06,57.0,23.71,40.36
1658,2014,46,12,0.128,271.05,56.49,32.44,44.46
1659,2014,47,12,0.107,268.14,54.07,32.63,43.35
1660,2014,48,12,0.094,265.68,53.32,37.0,45.16
1661,2014,49,12,0.089,263.9,53.44,40.53,46.99
1662,2014,50,12,0.090,262.74,55.51,42.17,48.84
1663,2014,51,12,0.091,262.08,58.22,39.58,48.9
1664,2014,52,12,0.093,261.82,60.57,36.5,48.53
1665,2015,01,12,0.094,260.9,64.73,37.45,51.09
1666,2015,02,12,0.092,260.16,61.08,39.57,50.33
1667,2015,03,12,0.087,260.21,55.66,40.35,48.0
1668,2015,04,12,0.088,260.42,56.35,42.77,49.56
1669,2015,05,12,0.089,262.07,56.61,41.78,49.31
1670,2015,06,12,0.092,264.23,55.66,38.87,47.46
1671,2015,07,12,0.098,266.88,55.38,33.82,44.74
1672,2015,08,12,0.110,270.53,57.14,27.59,42.36
1673,2015,09,12,0.123,273.95,59.44,21.2,40.32
1674,2015,10,12,0.140,276.96,62.54,17.29,39.91
1675,2015,11,12,0.160,279.75,67.74,11.89,39.82
1676,2015,12,12,0.176,281.89,71.65,13.36,42.5
1677,2015,13,12,0.189,283.81,74.72,15.37,45.05
1678,2015,14,12,0.203,285.76,77.71,14.25,45.98
1679,2015,15,12,0.225,287.58,80.46,14.17,47.31
1680,2015,16,12,0.249,289.68,80.63,14.79,47.71
1681,2015,17,12,0.280,291.77,83.37,12.86,48.11
1682,2015,18,12,0.308,293.2,83.47,17.81,50.64
1683,2015,19,12,0.328,294.44,79.69,20.75,50.22
1684,2015,20,12,0.347,295.58,75.16,22.09,48.63
1685,2015,21,12,0.363,296.67,73.26,19.95,46.61
1686,2015,22,12,0.370,297.35,69.06,19.11,44.09
1687,2015,23,12,0.377,298.11,67.91,15.63,41.77
1688,2015,24,12,0.380,298.4,66.94,15.85,41.4
1689,2015,25,12,0.380,298.62,64.52,16.68,40.6
1690,2015,26,12,0.373,298.69,60.15,17.78,38.96
1691,2015,27,12,0.368,298.83,56.77,18.28,37.53
1692,2015,28,12,0.365,299.2,56.72,17.55,37.14
1693,2015,29,12,0.365,299.44,58.92,18.73,38.82
1694,2015,30,12,0.366,299.64,62.84,18.67,40.76
1695,2015,31,12,0.364,299.76,64.8,15.05,39.93
1696,2015,32,12,0.355,299.63,62.4,11.94,37.17
1697,2015,33,12,0.349,299.21,61.38,7.66,34.52
1698,2015,34,12,0.343,298.1,62.02,8.95,35.48
1699,2015,35,12,0.336,296.75,64.37,10.05,37.21
1700,2015,36,12,0.328,295.22,66.4,10.65,38.53
1701,2015,37,12,0.322,293.63,71.23,9.35,40.29
1702,2015,38,12,0.312,291.62,74.3,9.96,42.13
1703,2015,39,12,0.294,289.32,74.41,14.31,44.36
1704,2015,40,12,0.273,286.56,75.14,24.29,49.71
1705,2015,41,12,0.247,283.41,72.67,36.4,54.53
1706,2015,42,12,0.210,279.69,60.81,46.26,53.54
1707,2015,43,12,0.171,275.92,49.3,52.86,51.08
1708,2015,44,12,0.135,273.31,37.59,51.1,44.34
1709,2015,45,12,0.115,272.11,34.85,41.85,38.35
1710,2015,46,12,0.105,269.66,40.07,40.07,40.07
1711,2015,47,12,0.097,267.63,46.13,35.3,40.72
1712,2015,48,12,0.092,266.81,51.71,31.55,41.63
1713,2015,49,12,0.089,266.24,53.05,29.55,41.3
1714,2015,50,12,0.089,265.5,55.27,29.19,42.23
1715,2015,51,12,0.089,264.23,56.33,29.59,42.96
1716,2015,52,12,0.088,262.8,57.1,31.71,44.41
1717,2016,01,12,0.088,261.26,59.96,35.55,47.76
1718,2016,02,12,0.087,259.8,57.45,41.36,49.4
1719,2016,03,12,0.088,259.74,57.25,42.99,50.12
1720,2016,04,12,0.093,260.27,61.59,43.92,52.75
1721,2016,05,12,0.096,262.62,64.15,39.15,51.95
1722,2016,06,12,0.099,265.57,62.12,32.59,47.63
1723,2016,07,12,0.103,268.26,59.89,27.49,43.81
1724,2016,08,12,0.111,271.14,58.35,24.74,41.55
1725,2016,09,12,0.117,273.52,56.22,23.48,39.85
1726,2016,10,12,0.125,275.52,54.73,24.77,39.75
1727,2016,11,12,0.152,278.47,64.06,19.41,41.73
1728,2016,12,12,0.167,281.34,67.34,17.36,42.35
1729,2016,13,12,0.180,283.85,70.89,15.91,43.4
1730,2016,14,12,0.196,286.05,74.29,12.85,43.57
1731,2016,15,12,0.221,288.0,79.36,10.68,45.02
1732,2016,16,12,0.251,289.94,82.83,12.4,47.62
1733,2016,17,12,0.277,291.01,82.48,20.46,51.47
1734,2016,18,12,0.294,291.29,76.24,37.69,56.97
1735,2016,19,12,0.309,292.26,69.46,44.56,57.01
1736,2016,20,12,0.322,293.16,61.9,49.29,55.59
1737,2016,21,12,0.332,293.75,56.58,51.97,54.27
1738,2016,22,12,0.339,294.43,52.05,51.16,51.6
1739,2016,23,12,0.349,295.09,52.4,48.61,50.51
1740,2016,24,12,0.356,295.81,53.73,45.31,49.52
1741,2016,25,12,0.362,296.69,54.5,40.13,47.32
1742,2016,26,12,0.360,297.4,52.79,33.73,43.26
1743,2016,27,12,0.362,298.13,52.8,26.56,39.68
1744,2016,28,12,0.366,298.66,56.98,23.53,40.26
1745,2016,29,12,0.369,298.81,60.14,25.43,42.78
1746,2016,30,12,0.369,298.77,63.9,27.45,45.67
1747,2016,31,12,0.365,298.72,65.47,26.03,45.75
1748,2016,32,12,0.360,298.61,65.02,23.12,44.07
1749,2016,33,12,0.356,298.37,64.69,16.89,40.79
1750,2016,34,12,0.349,297.64,65.32,14.56,39.94
1751,2016,35,12,0.342,296.48,67.34,13.8,40.57
1752,2016,36,12,0.333,295.32,69.43,10.31,39.87
1753,2016,37,12,0.316,293.09,68.47,16.66,42.56
1754,2016,38,12,0.292,290.39,63.29,26.78,45.04
1755,2016,39,12,0.256,287.16,53.2,43.48,48.34
1756,2016,40,12,0.223,282.68,45.5,73.51,59.51
1757,2016,41,12,0.194,279.29,40.25,84.35,62.3
1758,2016,42,12,0.165,275.02,33.11,91.49,62.3
1759,2016,43,12,0.138,271.37,28.81,90.02,59.42
1760,2016,44,12,0.123,268.99,30.0,83.7,56.85
1761,2016,45,12,0.108,266.75,30.0,78.12,54.06
1762,2016,46,12,0.093,264.01,31.4,75.57,53.49
1763,2016,47,12,0.083,261.35,35.24,69.6,52.42
1764,2016,48,12,0.080,260.63,42.27,62.51,52.39
1765,2016,49,12,0.084,261.03,49.39,54.24,51.81
1766,2016,50,12,0.082,260.3,50.02,53.99,52.0
1767,2016,51,12,0.083,260.01,51.35,49.08,50.22
1768,2016,52,12,0.084,260.3,52.74,42.99,47.87
1769,2017,01,12,0.084,260.29,54.25,39.54,46.9
1770,2017,02,12,0.083,259.75,52.21,40.78,46.5
1771,2017,03,12,0.081,259.44,49.06,43.8,46.43
1772,2017,04,12,0.082,259.19,50.18,48.75,49.47
1773,2017,05,12,0.083,261.15,51.61,46.72,49.17
1774,2017,06,12,0.087,263.91,51.12,40.69,45.96
1775,2017,07,12,0.092,267.06,50.64,33.1,41.92
1776,2017,08,12,0.101,270.7,51.53,26.67,39.1
1777,2017,09,12,0.114,274.13,54.38,20.36,37.37
1778,2017,10,12,0.130,277.2,57.51,16.28,36.9
1779,2017,11,12,0.148,279.78,62.2,11.99,37.09
1780,2017,12,12,0.167,282.11,68.15,12.68,40.41
1781,2017,13,12,0.187,284.45,75.6,11.87,43.74
1782,2017,14,12,0.208,286.27,82.61,11.02,46.81
1783,2017,15,12,0.234,287.71,87.33,13.42,50.38
1784,2017,16,12,0.259,289.2,87.18,19.35,53.26
1785,2017,17,12,0.281,290.28,84.47,27.77,56.12
1786,2017,18,12,0.303,291.5,81.08,36.16,58.62
1787,2017,19,12,0.323,292.91,76.6,38.1,57.35
1788,2017,20,12,0.338,293.99,70.15,40.04,55.1
1789,2017,21,12,0.349,294.7,65.33,41.76,53.55
1790,2017,22,12,0.354,295.16,59.85,42.88,51.37
1791,2017,23,12,0.359,295.98,57.81,38.17,47.99
1792,2017,24,12,0.366,296.95,59.32,31.5,45.41
1793,2017,25,12,0.368,297.29,58.22,31.78,45.0
1794,2017,26,12,0.365,297.71,55.73,29.3,42.51
1795,2017,27,12,0.363,298.03,53.63,27.4,40.52
1796,2017,28,12,0.360,297.88,53.83,31.43,42.63
1797,2017,29,12,0.356,297.52,53.17,38.95,46.06
1798,2017,30,12,0.355,297.63,56.27,39.75,48.01
1799,2017,31,12,0.354,298.01,58.87,33.54,46.21
1800,2017,32,12,0.348,297.9,57.98,30.6,44.29
1801,2017,33,12,0.337,296.9,53.82,32.8,43.31
1802,2017,34,12,0.325,295.78,51.54,35.47,43.51
1803,2017,35,12,0.319,295.18,54.51,28.54,41.53
1804,2017,36,12,0.310,293.5,56.17,31.21,43.69
1805,2017,37,12,0.297,291.32,56.96,38.37,47.67
1806,2017,38,12,0.283,289.19,57.01,42.46,49.74
1807,2017,39,12,0.265,287.26,56.85,42.2,49.53
1808,2017,40,12,0.237,283.54,52.01,62.5,57.26
1809,2017,41,12,0.200,279.89,42.62,76.8,59.71
1810,2017,42,12,0.161,275.91,31.15,83.11,57.13
1811,2017,43,12,0.137,272.7,28.3,79.48,53.89
1812,2017,44,12,0.114,270.31,24.8,73.05,48.92
1813,2017,45,12,0.100,269.27,25.33,60.69,43.01
1814,2017,46,12,0.082,267.01,24.08,56.52,40.3
1815,2017,47,12,0.075,265.76,29.44,45.66,37.55
1816,2017,48,12,0.074,264.61,37.93,42.65,40.29
1817,2017,49,12,0.069,262.8,38.11,45.93,42.02
1818,2017,50,12,0.065,262.02,37.8,45.7,41.75
1819,2017,51,12,0.065,262.25,39.49,38.86,39.18
1820,2017,52,12,0.072,262.0,43.39,33.57,38.48
1821,2018,01,12,0.076,261.74,50.92,33.95,42.44
1822,2018,02,12,0.079,260.81,51.8,35.57,43.68
1823,2018,03,12,0.083,261.21,52.57,41.54,47.06
1824,2018,04,12,0.088,260.15,56.64,47.54,52.09
1825,2018,05,12,0.090,260.61,55.56,51.39,53.49
1826,2018,06,12,0.090,262.23,49.92,54.69,52.33
1827,2018,07,12,0.089,263.73,45.34,55.31,50.23
1828,2018,08,12,0.088,265.33,41.53,55.47,48.5
1829,2018,09,12,0.092,267.37,39.19,55.52,47.36
1830,2018,10,12,0.097,269.26,37.48,57.46,47.47
1831,2018,11,12,0.107,271.45,38.34,56.52,47.43
1832,2018,12,12,0.126,275.15,42.82,51.07,46.94
1833,2018,13,12,0.148,279.4,51.49,41.44,46.46
1834,2018,14,12,0.176,283.99,62.27,26.69,44.48
1835,2018,15,12,0.209,287.35,70.47,16.46,43.47
1836,2018,16,12,0.241,290.16,76.02,10.67,43.34
1837,2018,17,12,0.273,292.09,78.91,9.55,44.23
1838,2018,18,12,0.299,293.62,77.94,13.08,45.51
1839,2018,19,12,0.323,295.11,75.83,12.79,44.31
1840,2018,20,12,0.343,296.19,71.97,14.42,43.19
1841,2018,21,12,0.358,297.0,69.29,15.65,42.47
1842,2018,22,12,0.365,297.68,65.36,15.08,40.22
1843,2018,23,12,0.368,297.83,62.3,18.54,40.42
1844,2018,24,12,0.369,297.74,60.55,23.24,41.89
1845,2018,25,12,0.368,297.76,57.86,27.02,42.44
1846,2018,26,12,0.366,297.55,55.67,32.02,43.84
1847,2018,27,12,0.364,297.03,53.78,39.55,46.66
1848,2018,28,12,0.362,296.85,54.97,43.45,49.21
1849,2018,29,12,0.362,297.08,56.31,44.14,50.23
1850,2018,30,12,0.361,297.31,59.29,43.15,51.22
1851,2018,31,12,0.359,297.59,61.18,38.45,49.81
1852,2018,32,12,0.357,298.05,62.46,29.49,45.97
1853,2018,33,12,0.354,298.2,63.29,19.1,41.2
1854,2018,34,12,0.349,297.74,64.8,13.32,39.06
1855,2018,35,12,0.343,297.07,67.41,6.56,36.99
1856,2018,36,12,0.335,295.89,69.59,3.26,36.43
1857,2018,37,12,0.326,294.25,72.24,2.05,37.14
1858,2018,38,12,0.311,292.0,72.54,5.18,38.86
1859,2018,39,12,0.297,289.7,75.09,9.25,42.17
1860,2018,40,12,0.280,287.72,77.99,8.92,43.46
1861,2018,41,12,0.256,284.75,77.33,20.34,48.83
1862,2018,42,12,0.226,282.55,69.38,18.31,43.84
1863,2018,43,12,0.190,279.53,59.61,24.02,41.81
1864,2018,44,12,0.156,275.76,49.03,33.2,41.11
1865,2018,45,12,0.127,270.61,41.61,51.54,46.57
1866,2018,46,12,0.103,265.97,38.02,63.19,50.6
1867,2018,47,12,0.086,262.82,37.57,61.8,49.69
1868,2018,48,12,0.073,259.95,36.71,66.1,51.41
1869,2018,49,12,0.065,257.29,34.67,72.12,53.4
1870,2018,50,12,0.059,254.63,31.82,80.61,56.22
1871,2018,51,12,0.053,255.42,28.59,70.58,49.58
1872,2018,52,12,0.052,255.2,27.6,66.29,46.94
1873,2019,01,12,0.055,255.4,30.3,62.39,46.34
1874,2019,02,12,0.059,255.4,32.85,61.66,47.26
1875,2019,03,12,0.064,256.26,36.42,59.7,48.06
1876,2019,04,12,0.072,257.69,43.2,56.76,49.98
1877,2019,05,12,0.081,260.64,50.78,49.57,50.24
1878,2019,06,12,0.090,263.19,54.01,44.87,49.49
1879,2019,07,12,0.102,266.56,58.56,36.34,47.43
1880,2019,08,12,0.119,270.87,62.98,26.37,44.68
1881,2019,09,12,0.133,274.1,64.95,20.98,42.97
1882,2019,10,12,0.145,276.44,65.21,20.42,42.82
1883,2019,11,12,0.159,279.07,67.0,15.83,41.41
1884,2019,12,12,0.171,281.54,69.17,15.67,42.42
1885,2019,13,12,0.179,283.55,69.74,17.1,43.42
1886,2019,14,12,0.191,285.6,70.84,15.34,43.09
1887,2019,15,12,0.211,287.18,71.86,16.99,44.43
1888,2019,16,12,0.229,288.55,69.13,24.54,46.84
1889,2019,17,12,0.252,289.83,67.66,31.42,49.54
1890,2019,18,12,0.275,291.2,65.19,38.38,51.78
1891,2019,19,12,0.298,292.64,62.4,40.31,51.35
