,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,3,0.470,293.58,62.26,53.21,57.73
1428,2010,24,3,0.483,294.23,65.51,48.77,57.14
1429,2010,25,3,0.489,294.63,66.28,44.85,55.56
1430,2010,26,3,0.489,294.92,63.76,42.95,53.36
1431,2010,27,3,0.495,295.49,65.94,40.35,53.14
1432,2010,28,3,0.497,295.94,68.62,37.39,53.0
1433,2010,29,3,0.496,296.21,69.82,35.27,52.55
1434,2010,30,3,0.498,296.79,73.83,28.34,51.08
1435,2010,31,3,0.495,296.89,74.6,25.26,49.93
1436,2010,32,3,0.489,296.47,74.08,28.82,51.45
1437,2010,33,3,0.476,295.55,69.89,36.9,53.39
1438,2010,34,3,0.459,294.18,63.94,50.51,57.23
1439,2010,35,3,0.444,292.76,62.7,59.08,60.89
1440,2010,36,3,0.424,291.2,61.37,62.39,61.88
1441,2010,37,3,0.406,289.88,61.55,60.35,60.95
1442,2010,38,3,0.384,288.56,58.5,59.32,58.91
1443,2010,39,3,0.366,287.39,58.83,57.38,58.1
1444,2010,40,3,0.348,285.87,60.91,63.46,62.18
1445,2010,41,3,0.324,284.17,61.31,62.53,61.92
1446,2010,42,3,0.295,282.41,59.8,58.1,58.95
1447,2010,43,3,0.274,281.61,65.02,41.13,53.07
1448,2010,44,3,0.252,280.83,70.43,24.51,47.47
1449,2010,45,3,0.226,279.0,72.09,19.21,45.65
1450,2010,46,3,0.194,276.98,68.97,19.78,44.37
1451,2010,47,3,0.164,273.59,65.83,27.9,46.87
1452,2010,48,3,0.140,269.82,62.22,38.49,50.35
1453,2010,49,3,0.116,266.29,56.07,46.65,51.36
1454,2010,50,3,0.097,262.5,50.38,52.65,51.52
1455,2010,51,3,0.085,260.79,48.81,51.01,49.91
1456,2010,52,3,0.082,260.22,50.76,49.92,50.34
1457,2011,01,3,0.077,260.34,47.96,49.0,48.48
1458,2011,02,3,0.076,261.88,46.3,45.06,45.68
1459,2011,03,3,0.082,263.77,51.26,39.94,45.6
1460,2011,04,3,0.093,266.54,56.32,33.53,44.93
1461,2011,05,3,0.101,268.23,59.02,31.05,45.03
1462,2011,06,3,0.102,269.1,53.9,32.69,43.3
1463,2011,07,3,0.103,270.46,48.69,33.7,41.2
1464,2011,08,3,0.102,270.73,44.08,39.06,41.57
1465,2011,09,3,0.111,272.7,45.68,39.37,42.52
1466,2011,10,3,0.130,275.93,50.07,35.07,42.57
1467,2011,11,3,0.153,279.53,55.37,27.68,41.52
1468,2011,12,3,0.181,282.73,60.37,24.23,42.3
1469,2011,13,3,0.206,285.03,63.43,22.59,43.01
1470,2011,14,3,0.230,286.63,64.52,22.3,43.41
1471,2011,15,3,0.257,288.48,66.3,19.88,43.09
1472,2011,16,3,0.292,290.03,67.41,20.07,43.74
1473,2011,17,3,0.324,291.49,66.29,21.66,43.97
1474,2011,18,3,0.359,293.03,66.41,20.32,43.36
1475,2011,19,3,0.392,294.2,66.21,19.51,42.86
1476,2011,20,3,0.428,295.31,68.39,17.63,43.01
1477,2011,21,3,0.458,296.09,70.42,18.01,44.21
1478,2011,22,3,0.480,297.04,71.42,14.17,42.79
1479,2011,23,3,0.493,297.73,72.99,10.91,41.95
1480,2011,24,3,0.497,297.49,72.16,12.8,42.48
1481,2011,25,3,0.500,297.16,72.0,14.19,43.09
1482,2011,26,3,0.504,297.05,72.97,15.71,44.34
1483,2011,27,3,0.509,296.93,74.68,21.05,47.86
1484,2011,28,3,0.512,296.76,78.72,25.59,52.15
1485,2011,29,3,0.518,296.66,83.26,28.85,56.06
1486,2011,30,3,0.522,296.47,87.36,32.17,59.76
1487,2011,31,3,0.523,296.39,90.21,31.73,60.97
1488,2011,32,3,0.519,296.06,91.15,34.47,62.81
1489,2011,33,3,0.515,296.0,91.89,31.08,61.49
1490,2011,34,3,0.507,296.02,91.46,25.33,58.4
1491,2011,35,3,0.490,295.73,89.03,20.59,54.81
1492,2011,36,3,0.471,295.24,86.43,15.53,50.98
1493,2011,37,3,0.450,294.41,83.25,13.22,48.24
1494,2011,38,3,0.428,293.23,79.64,12.33,45.99
1495,2011,39,3,0.403,291.64,76.64,14.99,45.81
1496,2011,40,3,0.376,289.61,74.31,21.12,47.71
1497,2011,41,3,0.347,287.39,72.48,24.27,48.37
1498,2011,42,3,0.320,285.62,71.67,21.97,46.82
1499,2011,43,3,0.291,283.99,72.49,18.94,45.71
1500,2011,44,3,0.264,282.55,74.76,11.58,43.17
1501,2011,45,3,0.235,281.3,75.06,5.72,40.39
1502,2011,46,3,0.210,279.72,75.43,6.28,40.86
1503,2011,47,3,0.186,278.08,76.46,7.44,41.95
1504,2011,48,3,0.166,276.45,75.93,9.51,42.72
1505,2011,49,3,0.148,274.72,74.56,11.28,42.92
1506,2011,50,3,0.132,273.12,74.04,10.54,42.29
1507,2011,51,3,0.117,271.01,73.27,13.27,43.27
1508,2011,52,3,0.104,268.67,69.08,21.87,45.48
1509,2012,01,3,0.092,266.65,60.76,30.34,45.55
1510,2012,02,3,0.084,264.64,53.06,38.76,45.91
1511,2012,03,3,0.078,262.56,48.8,48.27,48.54
1512,2012,04,3,0.073,261.27,41.46,55.15,48.31
1513,2012,05,3,0.070,260.69,36.71,59.2,47.95
1514,2012,06,3,0.070,261.25,33.39,60.95,47.17
1515,2012,07,3,0.071,262.55,30.25,62.06,46.15
1516,2012,08,3,0.078,265.11,31.75,60.41,46.08
1517,2012,09,3,0.087,268.45,33.76,56.45,45.11
1518,2012,10,3,0.103,272.8,37.47,48.47,42.97
1519,2012,11,3,0.127,277.79,43.05,35.81,39.43
1520,2012,12,3,0.149,281.52,46.11,30.44,38.27
1521,2012,13,3,0.171,284.21,47.47,27.79,37.63
1522,2012,14,3,0.195,286.7,49.25,22.86,36.06
1523,2012,15,3,0.228,288.87,54.12,17.55,35.84
1524,2012,16,3,0.272,291.01,59.65,13.52,36.59
1525,2012,17,3,0.321,292.87,64.95,11.87,38.41
1526,2012,18,3,0.358,293.95,66.33,13.9,40.12
1527,2012,19,3,0.386,294.37,63.85,19.13,41.49
1528,2012,20,3,0.404,294.16,59.36,29.67,44.51
1529,2012,21,3,0.416,293.67,52.81,42.91,47.86
1530,2012,22,3,0.467,295.48,66.17,30.4,48.29
1531,2012,23,3,0.492,296.19,72.81,26.9,49.86
1532,2012,24,3,0.511,296.86,79.29,20.93,50.11
1533,2012,25,3,0.523,297.58,83.17,12.82,48.0
1534,2012,26,3,0.527,298.11,83.28,8.39,45.83
1535,2012,27,3,0.516,298.38,75.91,8.41,42.16
1536,2012,28,3,0.511,298.7,73.25,7.4,40.32
1537,2012,29,3,0.499,298.76,67.63,8.1,37.87
1538,2012,30,3,0.488,298.78,64.43,8.61,36.52
1539,2012,31,3,0.476,298.49,60.51,9.28,34.9
1540,2012,32,3,0.466,298.1,58.08,11.14,34.61
1541,2012,33,3,0.462,297.64,58.69,12.1,35.4
1542,2012,34,3,0.455,296.85,58.28,15.94,37.11
1543,2012,35,3,0.448,296.09,61.61,17.14,39.38
1544,2012,36,3,0.437,295.45,64.77,14.47,39.62
1545,2012,37,3,0.423,294.78,66.59,11.03,38.81
1546,2012,38,3,0.406,294.08,66.92,6.91,36.92
1547,2012,39,3,0.383,292.73,65.65,7.01,36.33
1548,2012,40,3,0.362,291.14,66.82,7.56,37.19
1549,2012,41,3,0.344,289.25,71.09,7.31,39.2
1550,2012,42,3,0.321,287.16,72.78,8.42,40.6
1551,2012,43,3,0.292,284.76,74.14,13.17,43.66
1552,2012,44,3,0.259,282.06,73.22,16.3,44.76
1553,2012,45,3,0.227,279.07,71.68,19.74,45.71
1554,2012,46,3,0.194,275.48,67.67,28.31,47.99
1555,2012,47,3,0.155,270.51,57.53,43.08,50.3
1556,2012,48,3,0.122,264.69,47.94,59.85,53.89
1557,2012,49,3,0.093,259.74,36.68,70.33,53.5
1558,2012,50,3,0.076,256.43,31.87,73.34,52.61
1559,2012,51,3,0.066,254.18,32.63,73.29,52.96
1560,2012,52,3,0.057,253.1,30.41,72.86,51.63
1561,2013,01,3,0.066,253.54,35.86,71.48,53.67
1562,2013,02,3,0.060,252.31,33.03,74.36,53.7
1563,2013,03,3,0.058,251.2,31.48,77.09,54.29
1564,2013,04,3,0.057,250.28,29.07,79.47,54.27
1565,2013,05,3,0.057,251.36,27.21,79.36,53.28
1566,2013,06,3,0.058,254.12,25.66,76.59,51.13
1567,2013,07,3,0.058,256.42,22.94,75.97,49.46
1568,2013,08,3,0.062,259.32,23.13,75.34,49.23
1569,2013,09,3,0.071,262.64,25.29,73.37,49.33
1570,2013,10,3,0.082,266.01,26.72,70.24,48.48
1571,2013,11,3,0.094,269.1,27.37,67.48,47.42
1572,2013,12,3,0.112,271.99,28.75,67.85,48.3
1573,2013,13,3,0.136,275.71,31.35,65.84,48.6
1574,2013,14,3,0.169,279.61,37.13,61.74,49.43
1575,2013,15,3,0.213,283.65,45.88,53.39,49.64
1576,2013,16,3,0.268,288.06,55.65,37.93,46.79
1577,2013,17,3,0.325,291.35,63.87,26.48,45.18
1578,2013,18,3,0.371,293.63,68.82,19.26,44.04
1579,2013,19,3,0.403,294.54,68.67,19.99,44.33
1580,2013,20,3,0.430,294.49,67.72,27.67,47.69
1581,2013,21,3,0.458,294.99,68.66,30.44,49.55
1582,2013,22,3,0.479,295.38,69.41,32.14,50.77
1583,2013,23,3,0.497,295.68,72.62,32.96,52.79
1584,2013,24,3,0.507,295.89,75.13,32.8,53.96
1585,2013,25,3,0.514,296.23,77.02,30.72,53.87
1586,2013,26,3,0.517,296.5,77.16,29.69,53.42
1587,2013,27,3,0.515,296.37,75.68,34.69,55.18
1588,2013,28,3,0.512,295.97,75.0,43.52,59.26
1589,2013,29,3,0.514,296.17,77.78,43.25,60.52
1590,2013,30,3,0.514,296.56,80.33,39.3,59.81
1591,2013,31,3,0.502,296.47,76.92,41.06,58.99
1592,2013,32,3,0.490,296.05,73.33,44.94,59.13
1593,2013,33,3,0.477,295.31,68.8,51.05,59.93
1594,2013,34,3,0.458,294.22,62.51,57.74,60.13
1595,2013,35,3,0.435,292.33,57.56,67.98,62.77
1596,2013,36,3,0.411,290.34,54.44,73.49,63.97
1597,2013,37,3,0.390,288.68,53.41,73.12,63.26
1598,2013,38,3,0.368,287.41,50.62,71.47,61.05
1599,2013,39,3,0.341,286.36,46.23,68.36,57.3
1600,2013,40,3,0.311,285.25,41.35,70.88,56.12
1601,2013,41,3,0.287,284.88,41.3,56.37,48.83
1602,2013,42,3,0.272,284.87,47.47,33.21,40.34
1603,2013,43,3,0.252,284.29,53.72,18.54,36.13
1604,2013,44,3,0.227,283.04,57.53,13.07,35.3
1605,2013,45,3,0.216,281.36,67.38,11.73,39.56
1606,2013,46,3,0.198,278.34,71.29,16.6,43.94
1607,2013,47,3,0.183,275.81,76.61,19.52,48.06
1608,2013,48,3,0.170,273.45,80.29,22.98,51.63
1609,2013,49,3,0.161,271.78,82.91,23.5,53.21
1610,2013,50,3,0.156,271.07,86.58,19.48,53.03
1611,2013,51,3,0.149,270.13,88.95,17.32,53.13
1612,2013,52,3,0.139,268.64,88.86,20.48,54.67
1613,2014,01,3,0.124,265.76,83.26,29.48,56.37
1614,2014,02,3,0.105,262.38,70.71,40.39,55.55
1615,2014,03,3,0.088,258.98,57.81,51.38,54.59
1616,2014,04,3,0.083,257.58,50.26,56.24,53.25
1617,2014,05,3,0.083,259.11,46.68,54.63,50.66
1618,2014,06,3,0.089,262.75,46.24,49.18,47.71
1619,2014,07,3,0.099,266.93,47.8,41.8,44.8
1620,2014,08,3,0.118,271.76,54.62,32.89,43.76
1621,2014,09,3,0.145,276.03,63.36,25.72,44.54
1622,2014,10,3,0.177,279.76,73.12,20.14,46.63
1623,2014,11,3,0.204,282.77,77.92,14.82,46.37
1624,2014,12,3,0.234,285.18,83.0,13.99,48.49
1625,2014,13,3,0.260,286.97,85.5,14.05,49.78
1626,2014,14,3,0.290,288.46,88.21,13.12,50.67
1627,2014,15,3,0.322,289.55,89.68,14.93,52.3
1628,2014,16,3,0.358,290.51,90.46,19.89,55.18
1629,2014,17,3,0.397,291.43,91.1,25.89,58.49
1630,2014,18,3,0.426,292.15,89.73,32.24,60.98
1631,2014,19,3,0.450,292.74,87.31,36.55,61.93
1632,2014,20,3,0.469,293.0,84.36,41.85,63.11
1633,2014,21,3,0.485,293.2,81.86,48.02,64.94
1634,2014,22,3,0.500,293.83,80.38,47.57,63.98
1635,2014,23,3,0.514,294.85,82.79,41.31,62.05
1636,2014,24,3,0.522,295.37,83.93,38.43,61.18
1637,2014,25,3,0.526,295.98,84.31,33.47,58.89
1638,2014,26,3,0.526,296.38,82.35,30.89,56.62
1639,2014,27,3,0.524,296.63,80.58,31.11,55.85
1640,2014,28,3,0.520,296.43,79.47,37.28,58.38
1641,2014,29,3,0.518,296.44,80.07,39.36,59.72
1642,2014,30,3,0.517,296.68,82.06,37.41,59.73
1643,2014,31,3,0.510,296.56,81.06,39.62,60.34
1644,2014,32,3,0.504,296.2,80.51,43.14,61.83
1645,2014,33,3,0.496,295.8,79.55,45.37,62.46
1646,2014,34,3,0.485,295.33,77.89,44.96,61.43
1647,2014,35,3,0.469,294.64,77.25,41.36,59.3
1648,2014,36,3,0.448,293.58,74.58,39.31,56.95
1649,2014,37,3,0.426,292.56,71.71,34.87,53.29
1650,2014,38,3,0.400,291.61,66.57,31.28,48.93
1651,2014,39,3,0.366,289.87,58.7,34.55,46.63
1652,2014,40,3,0.329,287.66,50.83,44.88,47.86
1653,2014,41,3,0.298,285.97,46.92,44.11,45.51
1654,2014,42,3,0.271,284.42,46.61,38.15,42.38
1655,2014,43,3,0.242,282.74,47.38,32.35,39.86
1656,2014,44,3,0.209,280.24,46.35,32.54,39.45
1657,2014,45,3,0.181,276.94,46.08,36.03,41.05
1658,2014,46,3,0.145,272.57,38.94,44.16,41.55
1659,2014,47,3,0.120,269.26,36.06,48.67,42.37
1660,2014,48,3,0.106,265.97,37.02,54.46,45.74
1661,2014,49,3,0.097,263.75,37.43,54.66,46.04
1662,2014,50,3,0.096,263.47,42.52,47.27,44.9
1663,2014,51,3,0.098,264.29,50.83,37.6,44.21
1664,2014,52,3,0.099,264.65,57.78,33.74,45.76
1665,2015,01,3,0.097,264.08,61.34,34.82,48.08
1666,2015,02,3,0.098,263.83,64.37,35.41,49.89
1667,2015,03,3,0.101,265.1,68.13,31.67,49.9
1668,2015,04,3,0.111,267.19,71.72,27.47,49.59
1669,2015,05,3,0.122,270.09,74.57,22.08,48.32
1670,2015,06,3,0.133,272.96,75.01,18.78,46.9
1671,2015,07,3,0.140,274.94,72.45,18.78,45.61
1672,2015,08,3,0.151,277.3,72.73,17.35,45.04
1673,2015,09,3,0.162,279.56,72.47,16.14,44.31
1674,2015,10,3,0.174,281.29,71.98,17.1,44.54
1675,2015,11,3,0.186,282.92,69.86,16.45,43.15
1676,2015,12,3,0.204,284.53,69.82,18.72,44.27
1677,2015,13,3,0.222,286.14,68.88,19.85,44.36
1678,2015,14,3,0.243,287.73,68.29,18.67,43.48
1679,2015,15,3,0.270,289.44,69.04,16.62,42.83
1680,2015,16,3,0.303,290.97,69.23,17.05,43.14
1681,2015,17,3,0.343,292.57,70.63,16.84,43.74
1682,2015,18,3,0.380,293.71,72.32,18.21,45.26
1683,2015,19,3,0.414,294.5,73.08,19.92,46.5
1684,2015,20,3,0.443,295.09,73.58,21.65,47.62
1685,2015,21,3,0.472,295.99,75.2,20.77,47.99
1686,2015,22,3,0.492,296.62,75.62,20.05,47.83
1687,2015,23,3,0.505,297.08,77.15,19.35,48.25
1688,2015,24,3,0.514,297.28,78.61,18.54,48.57
1689,2015,25,3,0.518,297.57,78.52,15.88,47.2
1690,2015,26,3,0.517,297.84,75.72,14.62,45.17
1691,2015,27,3,0.512,298.07,71.83,14.77,43.3
1692,2015,28,3,0.507,298.65,69.73,11.32,40.53
1693,2015,29,3,0.501,299.14,68.02,8.18,38.1
1694,2015,30,3,0.494,299.53,66.92,5.93,36.42
1695,2015,31,3,0.482,299.88,63.46,3.37,33.41
1696,2015,32,3,0.465,299.77,56.94,3.32,30.13
1697,2015,33,3,0.449,299.5,50.76,3.51,27.13
1698,2015,34,3,0.429,298.8,43.82,5.06,24.44
1699,2015,35,3,0.404,297.58,38.2,7.81,23.0
1700,2015,36,3,0.387,296.46,38.69,8.92,23.8
1701,2015,37,3,0.369,294.65,40.04,14.21,27.13
1702,2015,38,3,0.349,292.78,39.13,19.94,29.54
1703,2015,39,3,0.327,290.79,37.47,25.61,31.54
1704,2015,40,3,0.303,288.7,36.21,33.43,34.82
1705,2015,41,3,0.284,287.07,38.78,30.97,34.88
1706,2015,42,3,0.269,285.84,45.69,22.42,34.06
1707,2015,43,3,0.253,284.78,53.49,13.87,33.68
1708,2015,44,3,0.234,284.03,59.83,5.79,32.81
1709,2015,45,3,0.220,282.89,68.07,3.25,35.66
1710,2015,46,3,0.201,280.99,71.71,3.72,37.72
1711,2015,47,3,0.183,278.69,75.44,6.32,40.88
1712,2015,48,3,0.169,276.43,77.52,10.53,44.03
1713,2015,49,3,0.162,274.99,81.13,11.08,46.1
1714,2015,50,3,0.157,274.09,85.06,8.37,46.71
1715,2015,51,3,0.147,272.53,86.65,9.35,48.0
1716,2015,52,3,0.135,269.8,86.13,17.85,51.99
1717,2016,01,3,0.120,266.93,81.5,27.75,54.62
1718,2016,02,3,0.107,264.56,73.23,35.93,54.58
1719,2016,03,3,0.101,264.19,69.11,37.6,53.35
1720,2016,04,3,0.106,265.45,68.4,35.09,51.74
1721,2016,05,3,0.115,268.53,70.08,27.84,48.96
1722,2016,06,3,0.124,271.15,69.82,24.12,46.97
1723,2016,07,3,0.130,272.65,66.44,24.69,45.56
1724,2016,08,3,0.135,273.43,63.9,28.56,46.23
1725,2016,09,3,0.139,273.6,60.54,35.36,47.95
1726,2016,10,3,0.147,274.57,58.32,39.73,49.03
1727,2016,11,3,0.203,282.5,77.58,16.41,47.0
1728,2016,12,3,0.230,284.92,81.18,15.8,48.49
1729,2016,13,3,0.255,286.79,83.34,15.77,49.56
1730,2016,14,3,0.284,288.37,85.56,14.35,49.95
1731,2016,15,3,0.314,289.71,86.62,14.46,50.54
1732,2016,16,3,0.345,290.68,85.48,19.0,52.24
1733,2016,17,3,0.379,291.55,84.06,25.14,54.6
1734,2016,18,3,0.403,292.2,80.88,31.86,56.37
1735,2016,19,3,0.422,292.77,76.24,36.43,56.34
1736,2016,20,3,0.442,293.38,73.16,38.38,55.77
1737,2016,21,3,0.464,294.16,71.53,38.84,55.19
1738,2016,22,3,0.479,294.54,69.51,40.76,55.13
1739,2016,23,3,0.492,295.09,69.86,39.1,54.48
1740,2016,24,3,0.501,295.66,70.99,35.51,53.25
1741,2016,25,3,0.508,296.13,72.62,31.93,52.28
1742,2016,26,3,0.512,296.19,73.43,33.27,53.35
1743,2016,27,3,0.513,296.42,73.96,33.93,53.94
1744,2016,28,3,0.514,296.85,75.68,32.71,54.2
1745,2016,29,3,0.512,296.99,75.85,33.44,54.65
1746,2016,30,3,0.507,297.36,75.43,30.23,52.83
1747,2016,31,3,0.496,297.71,72.02,27.35,49.69
1748,2016,32,3,0.486,297.9,69.2,24.38,46.79
1749,2016,33,3,0.475,298.03,66.33,20.57,43.45
1750,2016,34,3,0.456,297.83,60.19,16.56,38.38
1751,2016,35,3,0.432,297.08,54.84,13.68,34.26
1752,2016,36,3,0.404,295.99,48.57,13.94,31.25
1753,2016,37,3,0.379,294.6,45.72,14.7,30.21
1754,2016,38,3,0.359,292.92,44.67,18.45,31.56
1755,2016,39,3,0.331,289.98,40.07,33.6,36.83
1756,2016,40,3,0.301,286.99,35.69,52.38,44.03
1757,2016,41,3,0.276,284.64,34.8,58.98,46.89
1758,2016,42,3,0.249,282.01,34.7,63.79,49.25
1759,2016,43,3,0.220,279.92,35.96,57.46,46.71
1760,2016,44,3,0.191,277.8,36.74,50.51,43.63
1761,2016,45,3,0.170,275.37,40.78,45.27,43.03
1762,2016,46,3,0.153,272.69,44.81,44.05,44.43
1763,2016,47,3,0.133,269.39,46.0,48.42,47.21
1764,2016,48,3,0.119,266.0,48.09,54.61,51.35
1765,2016,49,3,0.109,264.63,48.44,52.2,50.32
1766,2016,50,3,0.105,264.43,51.69,45.52,48.61
1767,2016,51,3,0.103,264.55,57.45,39.11,48.28
1768,2016,52,3,0.096,263.41,58.63,40.4,49.51
1769,2017,01,3,0.090,262.47,57.55,42.84,50.19
1770,2017,02,3,0.084,261.23,53.77,46.29,50.03
1771,2017,03,3,0.079,259.63,49.15,51.1,50.13
1772,2017,04,3,0.080,259.08,46.66,53.15,49.9
1773,2017,05,3,0.085,261.62,46.99,47.59,47.29
1774,2017,06,3,0.095,265.77,49.32,39.66,44.49
1775,2017,07,3,0.108,270.14,52.6,31.7,42.15
1776,2017,08,3,0.128,274.22,60.23,25.26,42.74
1777,2017,09,3,0.149,277.34,65.95,21.94,43.95
1778,2017,10,3,0.172,280.62,70.98,17.59,44.29
1779,2017,11,3,0.193,283.29,72.85,13.18,43.02
1780,2017,12,3,0.220,285.55,77.05,12.7,44.88
1781,2017,13,3,0.248,287.3,80.53,12.77,46.65
1782,2017,14,3,0.277,288.64,82.73,12.4,47.56
1783,2017,15,3,0.306,289.69,83.38,14.26,48.82
1784,2017,16,3,0.331,290.4,80.33,20.85,50.59
1785,2017,17,3,0.361,290.8,77.92,31.01,54.46
1786,2017,18,3,0.390,291.45,76.33,38.25,57.29
1787,2017,19,3,0.418,292.33,74.82,40.33,57.57
1788,2017,20,3,0.445,293.32,74.83,38.81,56.82
1789,2017,21,3,0.472,294.22,75.65,37.93,56.79
1790,2017,22,3,0.490,294.57,75.68,40.27,57.98
1791,2017,23,3,0.504,295.1,77.17,38.81,57.99
1792,2017,24,3,0.515,295.91,79.77,32.54,56.16
1793,2017,25,3,0.523,296.41,81.99,28.44,55.22
1794,2017,26,3,0.524,296.65,81.03,27.74,54.39
1795,2017,27,3,0.522,296.99,79.43,26.78,53.1
1796,2017,28,3,0.520,297.05,79.07,30.19,54.63
1797,2017,29,3,0.514,296.95,77.26,33.79,55.52
1798,2017,30,3,0.507,297.26,75.72,31.08,53.4
1799,2017,31,3,0.494,297.51,71.28,29.02,50.15
1800,2017,32,3,0.480,297.25,66.46,31.09,48.78
1801,2017,33,3,0.470,296.93,63.81,32.37,48.09
1802,2017,34,3,0.455,295.93,59.92,38.0,48.96
1803,2017,35,3,0.437,294.75,58.3,40.17,49.24
1804,2017,36,3,0.418,293.05,57.16,44.92,51.04
1805,2017,37,3,0.399,290.83,56.59,52.06,54.33
1806,2017,38,3,0.379,289.21,55.24,54.43,54.83
1807,2017,39,3,0.356,287.76,53.55,55.0,54.27
1808,2017,40,3,0.328,286.13,50.29,61.56,55.93
1809,2017,41,3,0.304,284.82,50.24,56.86,53.55
1810,2017,42,3,0.278,283.1,50.84,51.98,51.41
1811,2017,43,3,0.250,281.29,52.67,45.33,49.0
1812,2017,44,3,0.213,278.62,49.95,44.49,47.22
1813,2017,45,3,0.187,275.94,51.53,41.82,46.67
1814,2017,46,3,0.161,273.27,51.52,40.75,46.14
1815,2017,47,3,0.138,270.27,51.34,43.94,47.64
1816,2017,48,3,0.119,267.27,50.92,49.0,49.96
1817,2017,49,3,0.110,265.2,51.75,50.25,51.0
1818,2017,50,3,0.107,265.13,55.82,43.63,49.72
1819,2017,51,3,0.109,265.99,64.4,34.75,49.57
1820,2017,52,3,0.101,265.42,69.41,33.52,51.46
1821,2018,01,3,0.097,264.93,70.67,34.55,52.61
1822,2018,02,3,0.094,263.54,68.16,37.34,52.75
1823,2018,03,3,0.090,262.82,63.93,44.52,54.22
1824,2018,04,3,0.089,260.96,58.38,49.8,54.09
1825,2018,05,3,0.083,258.97,50.68,53.26,51.97
1826,2018,06,3,0.079,259.49,40.77,61.88,51.33
1827,2018,07,3,0.079,260.81,33.92,66.03,49.98
1828,2018,08,3,0.081,262.49,33.24,66.18,49.71
1829,2018,09,3,0.088,264.63,33.91,66.84,50.38
1830,2018,10,3,0.100,267.34,35.82,64.79,50.31
1831,2018,11,3,0.120,270.63,38.11,61.56,49.84
1832,2018,12,3,0.150,274.6,44.57,56.58,50.58
1833,2018,13,3,0.186,278.92,53.94,47.81,50.88
1834,2018,14,3,0.240,284.08,66.74,35.88,51.31
1835,2018,15,3,0.293,287.82,76.93,27.63,52.28
1836,2018,16,3,0.342,290.72,83.9,20.4,52.15
1837,2018,17,3,0.385,292.54,86.63,17.16,51.89
1838,2018,18,3,0.415,293.37,85.19,21.89,53.54
1839,2018,19,3,0.438,293.64,82.06,28.7,55.38
1840,2018,20,3,0.457,294.04,79.1,32.24,55.67
1841,2018,21,3,0.474,294.55,76.26,34.96,55.61
1842,2018,22,3,0.487,294.99,73.58,36.03,54.8
1843,2018,23,3,0.490,294.77,70.1,42.17,56.13
1844,2018,24,3,0.486,294.08,65.38,52.12,58.75
1845,2018,25,3,0.487,293.8,63.41,57.78,60.59
1846,2018,26,3,0.494,293.98,65.06,58.28,61.67
1847,2018,27,3,0.496,293.93,66.05,63.26,64.66
1848,2018,28,3,0.498,293.98,68.5,66.83,67.67
1849,2018,29,3,0.504,294.61,73.61,61.05,67.33
1850,2018,30,3,0.505,295.14,77.02,54.71,65.87
1851,2018,31,3,0.500,295.56,77.16,50.65,63.9
1852,2018,32,3,0.497,296.11,78.0,44.04,61.02
1853,2018,33,3,0.489,296.14,76.46,41.53,58.99
1854,2018,34,3,0.477,295.86,73.99,38.89,56.44
1855,2018,35,3,0.461,295.49,73.08,31.57,52.32
1856,2018,36,3,0.444,294.92,72.21,25.1,48.66
1857,2018,37,3,0.424,293.8,70.5,22.49,46.5
1858,2018,38,3,0.402,292.81,67.46,19.65,43.56
1859,2018,39,3,0.380,291.99,65.99,14.1,40.04
1860,2018,40,3,0.351,290.57,62.48,13.55,38.02
1861,2018,41,3,0.319,289.03,57.86,9.76,33.81
1862,2018,42,3,0.289,287.36,56.46,6.69,31.58
1863,2018,43,3,0.260,285.74,57.18,5.58,31.38
1864,2018,44,3,0.229,283.88,57.53,6.83,32.18
1865,2018,45,3,0.203,280.87,58.9,14.34,36.62
1866,2018,46,3,0.169,276.23,53.88,26.74,40.31
1867,2018,47,3,0.138,271.48,48.34,38.98,43.66
1868,2018,48,3,0.114,266.33,44.0,53.09,48.54
1869,2018,49,3,0.097,262.27,39.11,61.06,50.08
1870,2018,50,3,0.085,259.39,37.52,64.11,50.81
1871,2018,51,3,0.081,259.58,40.82,56.76,48.79
1872,2018,52,3,0.076,258.92,42.75,55.92,49.34
1873,2019,01,3,0.071,258.12,42.26,58.36,50.31
1874,2019,02,3,0.068,256.97,40.85,61.46,51.15
1875,2019,03,3,0.068,256.65,41.48,61.96,51.72
1876,2019,04,3,0.075,258.41,44.36,56.53,50.45
1877,2019,05,3,0.085,263.12,48.8,44.42,46.61
1878,2019,06,3,0.100,268.35,54.54,33.05,43.8
1879,2019,07,3,0.116,273.1,59.3,23.63,41.47
1880,2019,08,3,0.136,276.99,65.35,16.93,41.14
1881,2019,09,3,0.154,279.19,69.41,16.14,42.78
1882,2019,10,3,0.175,281.38,72.67,15.62,44.14
1883,2019,11,3,0.194,283.68,73.77,12.52,43.15
1884,2019,12,3,0.215,285.43,74.99,14.25,44.62
1885,2019,13,3,0.234,286.64,74.22,16.97,45.59
1886,2019,14,3,0.256,287.75,74.04,18.02,46.03
1887,2019,15,3,0.277,288.37,71.75,23.0,47.37
1888,2019,16,3,0.302,288.73,68.82,32.85,50.84
1889,2019,17,3,0.334,289.18,67.43,43.58,55.51
1890,2019,18,3,0.366,289.96,67.07,50.92,59.0
1891,2019,19,3,0.394,290.43,65.9,57.7,61.8
